Método usado: ANTCOLONY OPTIMIZATION

POSIÇÃO	ÁREA(mm²)	CUSTO

1	1.000000000000000e+00	14480
2	1.000000000000000e+00	15040
3	1.000000000000000e+00	14340
4	1.000000000000000e+00	16560
5	1.000000000000000e+00	14100
6	1.000000000000000e+00	15000
7	1.000000000000000e+00	13960
8	1.000000000000000e+00	13760
9	1.000000000000000e+00	16880
10	1.000000000000000e+00	14700
11	1.000000000000000e+00	14920
12	1.000000000000000e+00	13980
13	1.000000000000000e+00	14260
14	1.000000000000000e+00	13860
15	1.000000000000000e+00	14580
16	1.000000000000000e+00	14200
17	1.000000000000000e+00	15420
18	1.000000000000000e+00	13900
19	1.000000000000000e+00	14220
20	1.000000000000000e+00	14600
21	1.000000000000000e+00	14560
22	1.000000000000000e+00	14240
23	1.000000000000000e+00	14200
24	1.000000000000000e+00	13920
25	1.000000000000000e+00	15020
26	1.000000000000000e+00	15480
27	1.000000000000000e+00	14220
28	1.000000000000000e+00	15460
29	1.000000000000000e+00	14880
30	1.000000000000000e+00	14320
31	1.000000000000000e+00	13800
32	1.000000000000000e+00	15760
33	1.000000000000000e+00	14900
34	1.000000000000000e+00	14640
35	1.000000000000000e+00	13640
36	1.000000000000000e+00	14100
37	1.000000000000000e+00	14780
38	1.000000000000000e+00	14040
39	1.000000000000000e+00	14720
40	1.000000000000000e+00	14260
41	1.000000000000000e+00	15100
42	1.000000000000000e+00	14780
43	1.000000000000000e+00	14900
44	1.000000000000000e+00	13380
45	1.000000000000000e+00	14500
46	1.000000000000000e+00	14860
47	1.000000000000000e+00	14200
48	1.000000000000000e+00	14280
49	1.000000000000000e+00	14820
50	1.000000000000000e+00	14240
51	1.000000000000000e+00	14940
52	1.000000000000000e+00	14900
53	1.000000000000000e+00	14840
54	1.000000000000000e+00	14640
55	1.000000000000000e+00	14380
56	1.000000000000000e+00	13420
57	1.000000000000000e+00	14100
58	1.000000000000000e+00	13740
59	1.000000000000000e+00	15180
60	1.000000000000000e+00	15380
61	1.000000000000000e+00	14600
62	1.000000000000000e+00	15600
63	1.000000000000000e+00	15000
64	1.000000000000000e+00	13920
65	1.000000000000000e+00	15120
66	1.000000000000000e+00	14180
67	1.000000000000000e+00	14180
68	1.000000000000000e+00	14400
69	1.000000000000000e+00	14540
70	1.000000000000000e+00	15340
71	1.000000000000000e+00	14160
72	1.000000000000000e+00	15240
73	1.000000000000000e+00	13920
74	1.000000000000000e+00	14180
75	1.000000000000000e+00	14980
76	1.000000000000000e+00	14520
77	1.000000000000000e+00	13340
78	1.000000000000000e+00	14640
79	1.000000000000000e+00	14440
80	1.000000000000000e+00	14560
81	1.000000000000000e+00	14640
82	1.000000000000000e+00	14160
83	1.000000000000000e+00	15820
84	1.000000000000000e+00	15160
85	1.000000000000000e+00	14880
86	1.000000000000000e+00	14640
87	1.000000000000000e+00	15160
88	1.000000000000000e+00	15360
89	1.000000000000000e+00	14460
90	1.000000000000000e+00	14280
91	1.000000000000000e+00	15940
92	1.000000000000000e+00	15320
93	1.000000000000000e+00	15020
94	1.000000000000000e+00	14460
95	1.000000000000000e+00	14640
96	1.000000000000000e+00	13640
97	1.000000000000000e+00	15860
98	1.000000000000000e+00	14080
99	1.000000000000000e+00	14640
100	1.000000000000000e+00	14540
101	1.000000000000000e+00	14680
102	1.000000000000000e+00	14700
103	1.000000000000000e+00	15640
104	1.000000000000000e+00	14980
105	1.000000000000000e+00	14520
106	1.000000000000000e+00	14760
107	1.000000000000000e+00	15200
108	1.000000000000000e+00	14180
109	1.000000000000000e+00	15760
110	1.000000000000000e+00	13720
111	1.000000000000000e+00	14620
112	1.000000000000000e+00	14340
113	1.000000000000000e+00	14680
114	1.000000000000000e+00	14460
115	1.000000000000000e+00	14680
116	1.000000000000000e+00	13920
117	1.000000000000000e+00	14340
118	1.000000000000000e+00	15180
119	1.000000000000000e+00	14480
120	1.000000000000000e+00	14880
121	1.000000000000000e+00	13360
122	1.000000000000000e+00	15040
123	1.000000000000000e+00	15320
124	1.000000000000000e+00	15240
125	1.000000000000000e+00	15500
126	1.000000000000000e+00	15620
127	1.000000000000000e+00	14260
128	1.000000000000000e+00	14880
129	1.000000000000000e+00	14900
130	1.000000000000000e+00	14400
131	1.000000000000000e+00	15180
132	1.000000000000000e+00	14840
133	1.000000000000000e+00	14940
134	1.000000000000000e+00	14080
135	1.000000000000000e+00	13840
136	1.000000000000000e+00	13580
137	1.000000000000000e+00	14780
138	1.000000000000000e+00	14220
139	1.000000000000000e+00	14140
140	1.000000000000000e+00	13920
141	1.000000000000000e+00	14240
142	1.000000000000000e+00	14420
143	1.000000000000000e+00	14480
144	1.000000000000000e+00	16000
145	1.000000000000000e+00	15320
146	1.000000000000000e+00	13640
147	1.000000000000000e+00	14440
148	1.000000000000000e+00	14020
149	1.000000000000000e+00	15760
150	1.000000000000000e+00	13700
151	1.000000000000000e+00	14560
152	1.000000000000000e+00	14840
153	1.000000000000000e+00	15560
154	1.000000000000000e+00	14500
155	1.000000000000000e+00	14400
156	1.000000000000000e+00	14460
157	1.000000000000000e+00	14520
158	1.000000000000000e+00	15780
159	1.000000000000000e+00	14720
160	1.000000000000000e+00	15020
161	1.000000000000000e+00	14520
162	1.000000000000000e+00	14400
163	1.000000000000000e+00	15280
164	1.000000000000000e+00	14880
165	1.000000000000000e+00	14340
166	1.000000000000000e+00	13900
167	1.000000000000000e+00	15360
168	1.000000000000000e+00	15180
169	1.000000000000000e+00	15820
170	1.000000000000000e+00	14260
171	1.000000000000000e+00	14060
172	1.000000000000000e+00	16120
173	1.000000000000000e+00	14560
174	1.000000000000000e+00	14300
175	1.000000000000000e+00	15040
176	1.000000000000000e+00	14500
177	1.000000000000000e+00	14660
178	1.000000000000000e+00	14840
179	1.000000000000000e+00	15420
180	1.000000000000000e+00	14420
181	1.000000000000000e+00	13680
182	1.000000000000000e+00	14180
183	1.000000000000000e+00	14340
184	1.000000000000000e+00	14280
185	1.000000000000000e+00	14660
186	1.000000000000000e+00	14960
187	1.000000000000000e+00	15200
188	1.000000000000000e+00	15860
189	1.000000000000000e+00	14820
190	1.000000000000000e+00	14620
191	1.000000000000000e+00	14080
192	1.000000000000000e+00	15060
193	1.000000000000000e+00	14260
194	1.000000000000000e+00	14060
195	1.000000000000000e+00	15580
196	1.000000000000000e+00	14640
197	1.000000000000000e+00	15320
198	1.000000000000000e+00	13960
199	1.000000000000000e+00	15400
200	1.000000000000000e+00	15160
201	1.000000000000000e+00	15600
202	1.000000000000000e+00	14240
203	1.000000000000000e+00	14860
204	1.000000000000000e+00	15000
205	1.000000000000000e+00	14240
206	1.000000000000000e+00	14400
207	1.000000000000000e+00	15980
208	1.000000000000000e+00	15480
209	1.000000000000000e+00	15560
210	1.000000000000000e+00	15560
211	1.000000000000000e+00	15140
212	1.000000000000000e+00	15200
213	1.000000000000000e+00	14140
214	1.000000000000000e+00	15800
215	1.000000000000000e+00	14240
216	1.000000000000000e+00	14980
217	1.000000000000000e+00	14480
218	1.000000000000000e+00	15360
219	1.000000000000000e+00	14300
220	1.000000000000000e+00	15620
221	1.000000000000000e+00	15460
222	1.000000000000000e+00	14660
223	1.000000000000000e+00	14540
224	1.000000000000000e+00	15180
225	1.000000000000000e+00	14500
226	1.000000000000000e+00	14600
227	1.000000000000000e+00	13940
228	1.000000000000000e+00	14960
229	1.000000000000000e+00	14160
230	1.000000000000000e+00	14500
231	1.000000000000000e+00	15320
232	1.000000000000000e+00	15900
233	1.000000000000000e+00	14860
234	1.000000000000000e+00	14800
235	1.000000000000000e+00	14240
236	1.000000000000000e+00	15760
237	1.000000000000000e+00	14380
238	1.000000000000000e+00	14700
239	1.000000000000000e+00	14780
240	1.000000000000000e+00	13900
241	1.000000000000000e+00	14120
242	1.000000000000000e+00	14300
243	1.000000000000000e+00	15640
244	1.000000000000000e+00	13900
245	1.000000000000000e+00	14980
246	1.000000000000000e+00	16220
247	1.000000000000000e+00	14740
248	1.000000000000000e+00	14740
249	1.000000000000000e+00	14020
250	1.000000000000000e+00	14280
251	1.000000000000000e+00	15200
252	1.000000000000000e+00	14900
253	1.000000000000000e+00	13840
254	1.000000000000000e+00	14700
255	1.000000000000000e+00	14120
256	1.000000000000000e+00	15240
257	1.000000000000000e+00	13820
258	1.000000000000000e+00	15700
259	1.000000000000000e+00	15960
260	1.000000000000000e+00	14320
261	1.000000000000000e+00	14240
262	1.000000000000000e+00	14000
263	1.000000000000000e+00	15140
264	1.000000000000000e+00	14400
265	1.000000000000000e+00	14460
266	1.000000000000000e+00	14640
267	1.000000000000000e+00	14480
268	1.000000000000000e+00	14980
269	1.000000000000000e+00	14400
270	1.000000000000000e+00	14680
271	1.000000000000000e+00	13980
272	1.000000000000000e+00	14400
273	1.000000000000000e+00	14160
274	1.000000000000000e+00	15340
275	1.000000000000000e+00	13440
276	1.000000000000000e+00	15860
277	1.000000000000000e+00	13980
278	1.000000000000000e+00	14920
279	1.000000000000000e+00	13420
280	1.000000000000000e+00	14940
281	1.000000000000000e+00	15220
282	1.000000000000000e+00	15020
283	1.000000000000000e+00	14180
284	1.000000000000000e+00	14720
285	1.000000000000000e+00	15380
286	1.000000000000000e+00	14540
287	1.000000000000000e+00	14280
288	1.000000000000000e+00	15840
289	1.000000000000000e+00	15880
290	1.000000000000000e+00	15860
291	1.000000000000000e+00	13940
292	1.000000000000000e+00	15420
293	1.000000000000000e+00	15140
294	1.000000000000000e+00	14600
295	1.000000000000000e+00	13820
296	1.000000000000000e+00	14360
297	1.000000000000000e+00	15100
298	1.000000000000000e+00	13740
299	1.000000000000000e+00	14880
300	1.000000000000000e+00	15100
301	1.000000000000000e+00	15400
302	1.000000000000000e+00	14100
303	1.000000000000000e+00	15100
304	1.000000000000000e+00	13940
305	1.000000000000000e+00	13880
306	1.000000000000000e+00	14940
307	1.000000000000000e+00	13700
308	1.000000000000000e+00	15240
309	1.000000000000000e+00	14280
310	1.000000000000000e+00	14620
311	1.000000000000000e+00	15480
312	1.000000000000000e+00	14460
313	1.000000000000000e+00	15000
314	1.000000000000000e+00	15280
315	1.000000000000000e+00	14180
316	1.000000000000000e+00	13440
317	1.000000000000000e+00	14180
318	1.000000000000000e+00	14620
319	1.000000000000000e+00	13720
320	1.000000000000000e+00	15480
321	1.000000000000000e+00	15580
322	1.000000000000000e+00	15100
323	1.000000000000000e+00	15100
324	1.000000000000000e+00	15780
325	1.000000000000000e+00	13920
326	1.000000000000000e+00	14620
327	1.000000000000000e+00	15820
328	1.000000000000000e+00	14020
329	1.000000000000000e+00	14140
330	1.000000000000000e+00	15880
331	1.000000000000000e+00	13380
332	1.000000000000000e+00	13740
333	1.000000000000000e+00	15640
334	1.000000000000000e+00	14540
335	1.000000000000000e+00	13200
336	1.000000000000000e+00	14280
337	1.000000000000000e+00	13860
338	1.000000000000000e+00	15300
339	1.000000000000000e+00	14560
340	1.000000000000000e+00	14980
341	1.000000000000000e+00	15600
342	1.000000000000000e+00	14360
343	1.000000000000000e+00	14940
344	1.000000000000000e+00	15560
345	1.000000000000000e+00	14780
346	1.000000000000000e+00	14340
347	1.000000000000000e+00	14820
348	1.000000000000000e+00	15080
349	1.000000000000000e+00	14460
350	1.000000000000000e+00	15100
351	1.000000000000000e+00	15380
352	1.000000000000000e+00	15780
353	1.000000000000000e+00	14700
354	1.000000000000000e+00	14400
355	1.000000000000000e+00	14480
356	1.000000000000000e+00	13740
357	1.000000000000000e+00	14820
358	1.000000000000000e+00	15400
359	1.000000000000000e+00	15060
360	1.000000000000000e+00	14340
361	1.000000000000000e+00	15040
362	1.000000000000000e+00	15000
363	1.000000000000000e+00	15300
364	1.000000000000000e+00	14620
365	1.000000000000000e+00	13760
366	1.000000000000000e+00	15420
367	1.000000000000000e+00	15060
368	1.000000000000000e+00	13940
369	1.000000000000000e+00	14840
370	1.000000000000000e+00	14220
371	1.000000000000000e+00	14180
372	1.000000000000000e+00	15420
373	1.000000000000000e+00	14300
374	1.000000000000000e+00	14820
375	1.000000000000000e+00	14900
376	1.000000000000000e+00	14120
377	1.000000000000000e+00	15580
378	1.000000000000000e+00	15180
379	1.000000000000000e+00	14460
380	1.000000000000000e+00	14560
381	1.000000000000000e+00	14580
382	1.000000000000000e+00	15240
383	1.000000000000000e+00	14020
384	1.000000000000000e+00	14860
385	1.000000000000000e+00	15120
386	1.000000000000000e+00	15420
387	1.000000000000000e+00	14340
388	1.000000000000000e+00	15580
389	1.000000000000000e+00	15300
390	1.000000000000000e+00	14380
391	1.000000000000000e+00	14140
392	1.000000000000000e+00	15380
393	1.000000000000000e+00	15520
394	1.000000000000000e+00	14680
395	1.000000000000000e+00	14940
396	1.000000000000000e+00	14180
397	1.000000000000000e+00	13520
398	1.000000000000000e+00	14800
399	1.000000000000000e+00	14240
400	1.000000000000000e+00	15320
401	1.000000000000000e+00	14460
402	1.000000000000000e+00	15560
403	1.000000000000000e+00	13820
404	1.000000000000000e+00	14860
405	1.000000000000000e+00	15280
406	1.000000000000000e+00	14520
407	1.000000000000000e+00	15480
408	1.000000000000000e+00	15700
409	1.000000000000000e+00	14440
410	1.000000000000000e+00	14740
411	1.000000000000000e+00	14340
412	1.000000000000000e+00	14420
413	1.000000000000000e+00	15020
414	1.000000000000000e+00	13220
415	1.000000000000000e+00	14560
416	1.000000000000000e+00	13940
417	1.000000000000000e+00	13600
418	1.000000000000000e+00	14940
419	1.000000000000000e+00	14160
420	1.000000000000000e+00	15500
421	1.000000000000000e+00	13900
422	1.000000000000000e+00	14820
423	1.000000000000000e+00	14680
424	1.000000000000000e+00	15840
425	1.000000000000000e+00	15300
426	1.000000000000000e+00	14240
427	1.000000000000000e+00	14380
428	1.000000000000000e+00	14440
429	1.000000000000000e+00	15840
430	1.000000000000000e+00	17040
431	1.000000000000000e+00	16240
432	1.000000000000000e+00	15980
433	1.000000000000000e+00	13520
434	1.000000000000000e+00	14880
435	1.000000000000000e+00	14820
436	1.000000000000000e+00	14620
437	1.000000000000000e+00	15340
438	1.000000000000000e+00	14860
439	1.000000000000000e+00	15520
440	1.000000000000000e+00	14580
441	1.000000000000000e+00	15480
442	1.000000000000000e+00	15000
443	1.000000000000000e+00	14480
444	1.000000000000000e+00	13700
445	1.000000000000000e+00	14300
446	1.000000000000000e+00	14820
447	1.000000000000000e+00	14620
448	1.000000000000000e+00	15260
449	1.000000000000000e+00	14180
450	1.000000000000000e+00	14900
451	1.000000000000000e+00	14680
452	1.000000000000000e+00	15340
453	1.000000000000000e+00	14900
454	1.000000000000000e+00	15160
455	1.000000000000000e+00	14120
456	1.000000000000000e+00	14860
457	1.000000000000000e+00	14900
458	1.000000000000000e+00	13960
459	1.000000000000000e+00	14880
460	1.000000000000000e+00	14020
461	1.000000000000000e+00	15080
462	1.000000000000000e+00	15360
463	1.000000000000000e+00	14880
464	1.000000000000000e+00	14400
465	1.000000000000000e+00	14480
466	1.000000000000000e+00	14140
467	1.000000000000000e+00	15400
468	1.000000000000000e+00	15000
469	1.000000000000000e+00	14520
470	1.000000000000000e+00	14800
471	1.000000000000000e+00	14380
472	1.000000000000000e+00	14980
473	1.000000000000000e+00	14940
474	1.000000000000000e+00	13760
475	1.000000000000000e+00	14800
476	1.000000000000000e+00	13620
477	1.000000000000000e+00	15540
478	1.000000000000000e+00	14520
479	1.000000000000000e+00	14260
480	1.000000000000000e+00	14240
481	1.000000000000000e+00	14580
482	1.000000000000000e+00	14600
483	1.000000000000000e+00	15040
484	1.000000000000000e+00	14140
485	1.000000000000000e+00	14700
486	1.000000000000000e+00	13880
487	1.000000000000000e+00	14960
488	1.000000000000000e+00	14360
489	1.000000000000000e+00	15120
490	1.000000000000000e+00	15340
491	9.500000000000001e-01	32480
492	9.000000000000000e-01	32740
493	8.500000000000001e-01	122100
494	8.000000000000000e-01	122100
495	7.500000000000000e-01	32540
496	7.000000000000001e-01	31500
497	6.500000000000000e-01	32500
498	6.000000000000001e-01	32400
499	5.500000000000000e-01	32300
500	5.000000000000000e-01	32200
501	5.500000000000000e-01	31700
502	6.000000000000001e-01	32320
503	6.500000000000000e-01	32640
504	7.000000000000001e-01	32120
505	7.500000000000000e-01	32700
506	8.000000000000000e-01	32200
507	8.500000000000001e-01	33660
508	9.000000000000000e-01	31040
509	9.500000000000001e-01	31820
510	9.000000000000000e-01	33080
511	8.500000000000001e-01	31920
512	8.000000000000000e-01	31760
513	7.500000000000000e-01	31920
514	8.000000000000000e-01	32580
515	8.500000000000001e-01	32180
516	9.000000000000000e-01	32680
517	9.500000000000001e-01	31280
518	1.000000000000000e+00	31780
519	1.000000000000000e+00	32460
520	1.000000000000000e+00	31960
521	1.000000000000000e+00	31680
522	1.000000000000000e+00	33160
523	1.000000000000000e+00	32260
524	1.000000000000000e+00	32760
525	1.000000000000000e+00	31780
526	1.000000000000000e+00	32580
527	1.000000000000000e+00	33740
528	1.000000000000000e+00	32260
529	1.000000000000000e+00	17020
530	1.000000000000000e+00	32280
531	1.000000000000000e+00	31560
532	1.000000000000000e+00	17020
533	1.000000000000000e+00	18320
534	1.000000000000000e+00	15780
535	1.000000000000000e+00	31400
536	1.000000000000000e+00	17980
537	1.000000000000000e+00	33500
538	1.000000000000000e+00	31880
539	1.000000000000000e+00	32760
540	1.000000000000000e+00	33180
541	1.000000000000000e+00	32260
542	1.000000000000000e+00	18280
543	1.000000000000000e+00	32840
544	1.000000000000000e+00	19260
545	1.000000000000000e+00	18820
546	1.000000000000000e+00	17140
547	1.000000000000000e+00	17080
548	1.000000000000000e+00	17000
549	1.000000000000000e+00	17940
550	1.000000000000000e+00	16280
551	1.000000000000000e+00	15760
552	1.000000000000000e+00	16480
553	1.000000000000000e+00	17440
554	1.000000000000000e+00	16960
555	1.000000000000000e+00	17560
556	1.000000000000000e+00	16860
557	1.000000000000000e+00	17940
558	1.000000000000000e+00	17100
559	1.000000000000000e+00	16500
560	1.000000000000000e+00	17700
561	1.000000000000000e+00	16960
562	1.000000000000000e+00	17420
563	1.000000000000000e+00	15720
564	1.000000000000000e+00	17000
565	1.000000000000000e+00	16840
566	1.000000000000000e+00	15660
567	1.000000000000000e+00	16720
568	1.000000000000000e+00	16860
569	1.000000000000000e+00	17540
570	1.000000000000000e+00	16720
571	1.000000000000000e+00	17080
572	1.000000000000000e+00	16780
573	1.000000000000000e+00	16840
574	1.000000000000000e+00	18300
575	1.000000000000000e+00	16420
576	1.000000000000000e+00	17640
577	1.000000000000000e+00	16280
578	1.000000000000000e+00	18200
579	1.000000000000000e+00	17600
580	1.000000000000000e+00	16680
581	1.000000000000000e+00	18260
582	1.000000000000000e+00	16580
583	1.000000000000000e+00	15900
584	1.000000000000000e+00	15420
585	1.000000000000000e+00	16880
586	1.000000000000000e+00	18140
587	1.000000000000000e+00	17640
588	1.000000000000000e+00	17800
589	1.000000000000000e+00	16620
590	1.000000000000000e+00	17280
591	1.000000000000000e+00	18800
592	1.000000000000000e+00	16920
593	1.000000000000000e+00	18000
594	1.000000000000000e+00	17880
595	1.000000000000000e+00	17020
596	1.000000000000000e+00	18380
597	1.000000000000000e+00	17160
598	1.000000000000000e+00	18080
599	1.000000000000000e+00	16800
600	1.000000000000000e+00	16480
601	1.000000000000000e+00	17900
602	1.000000000000000e+00	15900
603	1.000000000000000e+00	18280
604	1.000000000000000e+00	16340
605	1.000000000000000e+00	15940
606	1.000000000000000e+00	17000
607	1.000000000000000e+00	16680
608	1.000000000000000e+00	17260
609	1.000000000000000e+00	16600
610	1.000000000000000e+00	15760
611	1.000000000000000e+00	17420
612	1.000000000000000e+00	18620
613	1.000000000000000e+00	17300
614	1.000000000000000e+00	16960
615	1.000000000000000e+00	17360
616	1.000000000000000e+00	16960
617	1.000000000000000e+00	17340
618	1.000000000000000e+00	16800
619	1.000000000000000e+00	17760
620	1.000000000000000e+00	16320
621	1.000000000000000e+00	16020
622	1.000000000000000e+00	17700
623	1.000000000000000e+00	16240
624	1.000000000000000e+00	16340
625	1.000000000000000e+00	16340
626	1.000000000000000e+00	17500
627	1.000000000000000e+00	16880
628	1.000000000000000e+00	16020
629	1.000000000000000e+00	16620
630	1.000000000000000e+00	17460
631	1.000000000000000e+00	18200
632	1.000000000000000e+00	16880
633	1.000000000000000e+00	18500
634	1.000000000000000e+00	16420
635	1.000000000000000e+00	17260
636	1.000000000000000e+00	17540
637	1.000000000000000e+00	18060
638	1.000000000000000e+00	15900
639	1.000000000000000e+00	16740
640	1.000000000000000e+00	16380
641	1.000000000000000e+00	15820
642	1.000000000000000e+00	16760
643	1.000000000000000e+00	18200
644	1.000000000000000e+00	16840
645	1.000000000000000e+00	16600
646	1.000000000000000e+00	17020
647	1.000000000000000e+00	16300
648	1.000000000000000e+00	16700
649	1.000000000000000e+00	16700
650	1.000000000000000e+00	18380
651	1.000000000000000e+00	18200
652	1.000000000000000e+00	17140
653	1.000000000000000e+00	17080
654	1.000000000000000e+00	16940
655	1.000000000000000e+00	16240
656	1.000000000000000e+00	15600
657	1.000000000000000e+00	16320
658	1.000000000000000e+00	16740
659	1.000000000000000e+00	16920
660	1.000000000000000e+00	17220
661	1.000000000000000e+00	17780
662	1.000000000000000e+00	17080
663	1.000000000000000e+00	17220
664	1.000000000000000e+00	17240
665	1.000000000000000e+00	17240
666	1.000000000000000e+00	18040
667	1.000000000000000e+00	18260
668	1.000000000000000e+00	16860
669	1.000000000000000e+00	17960
670	1.000000000000000e+00	16720
671	1.000000000000000e+00	18520
672	1.000000000000000e+00	17800
673	1.000000000000000e+00	17400
674	1.000000000000000e+00	17080
675	1.000000000000000e+00	18540
676	1.000000000000000e+00	17880
677	1.000000000000000e+00	18880
678	1.000000000000000e+00	17240
679	1.000000000000000e+00	16720
680	1.000000000000000e+00	16640
681	1.000000000000000e+00	18820
682	1.000000000000000e+00	17300
683	1.000000000000000e+00	16780
684	1.000000000000000e+00	17020
685	1.000000000000000e+00	17060
686	1.000000000000000e+00	15580
687	1.000000000000000e+00	16180
688	1.000000000000000e+00	17100
689	1.000000000000000e+00	17600
690	1.000000000000000e+00	17320
691	1.000000000000000e+00	17080
692	1.000000000000000e+00	16760
693	1.000000000000000e+00	16480
694	1.000000000000000e+00	16160
695	1.000000000000000e+00	17700
696	1.000000000000000e+00	17100
697	1.000000000000000e+00	18100
698	1.000000000000000e+00	18220
699	1.000000000000000e+00	18000
700	1.000000000000000e+00	17420
701	1.000000000000000e+00	16360
702	1.000000000000000e+00	16220
703	1.000000000000000e+00	16900
704	1.000000000000000e+00	17120
705	1.000000000000000e+00	16220
