Método usado: ANTCOLONY OPTIMIZATION

POSIÇÃO	ÁREA(mm²)	CUSTO

1	1.000000000000000e+00	2620
2	1.000000000000000e+00	3040
3	1.000000000000000e+00	3460
4	1.000000000000000e+00	3040
5	1.000000000000000e+00	2720
6	1.000000000000000e+00	3380
7	1.000000000000000e+00	3080
8	1.000000000000000e+00	2740
9	1.000000000000000e+00	3560
10	1.000000000000000e+00	3360
11	1.000000000000000e+00	3180
12	1.000000000000000e+00	3360
13	1.000000000000000e+00	3580
14	1.000000000000000e+00	3020
15	1.000000000000000e+00	3040
16	1.000000000000000e+00	2520
17	1.000000000000000e+00	3420
18	1.000000000000000e+00	3200
19	1.000000000000000e+00	3000
20	1.000000000000000e+00	3520
21	1.000000000000000e+00	3240
22	1.000000000000000e+00	3180
23	1.000000000000000e+00	3140
24	1.000000000000000e+00	2960
25	1.000000000000000e+00	3240
26	1.000000000000000e+00	3320
27	1.000000000000000e+00	3200
28	1.000000000000000e+00	3300
29	1.000000000000000e+00	2860
30	1.000000000000000e+00	3040
31	1.000000000000000e+00	3280
32	1.000000000000000e+00	3260
33	1.000000000000000e+00	3680
34	1.000000000000000e+00	2880
35	1.000000000000000e+00	2980
36	1.000000000000000e+00	2840
37	1.000000000000000e+00	3260
38	1.000000000000000e+00	3080
39	1.000000000000000e+00	3420
40	1.000000000000000e+00	2700
41	1.000000000000000e+00	3540
42	1.000000000000000e+00	3520
43	1.000000000000000e+00	3140
44	1.000000000000000e+00	2500
45	1.000000000000000e+00	3160
46	1.000000000000000e+00	3320
47	1.000000000000000e+00	3000
48	1.000000000000000e+00	2900
49	1.000000000000000e+00	2860
50	1.000000000000000e+00	2820
51	1.000000000000000e+00	3000
52	1.000000000000000e+00	3000
53	1.000000000000000e+00	3280
54	1.000000000000000e+00	2940
55	1.000000000000000e+00	3200
56	1.000000000000000e+00	3120
57	1.000000000000000e+00	3080
58	1.000000000000000e+00	3260
59	1.000000000000000e+00	3480
60	1.000000000000000e+00	3380
61	1.000000000000000e+00	3120
62	1.000000000000000e+00	3060
63	1.000000000000000e+00	3560
64	1.000000000000000e+00	2860
65	1.000000000000000e+00	3300
66	1.000000000000000e+00	3020
67	1.000000000000000e+00	3120
68	1.000000000000000e+00	3000
