Método usado: C-GRASP

POSIÇÃO	ÁREA(mm²)	CUSTO

1	1.000000000000000e+00	5964
2	1.000000000000000e+00	5964
3	1.000000000000000e+00	5964
4	1.000000000000000e+00	5964
5	1.000000000000000e+00	5964
6	1.000000000000000e+00	5964
7	1.000000000000000e+00	5964
8	1.000000000000000e+00	5964
9	1.000000000000000e+00	5964
10	1.000000000000000e+00	5964
11	1.000000000000000e+00	5964
12	1.000000000000000e+00	5964
13	1.000000000000000e+00	5964
14	1.000000000000000e+00	5964
15	1.000000000000000e+00	5964
16	1.000000000000000e+00	5964
17	1.000000000000000e+00	5964
18	1.000000000000000e+00	5964
19	1.000000000000000e+00	5964
20	1.000000000000000e+00	5964
21	1.000000000000000e+00	5964
22	1.000000000000000e+00	5964
23	1.000000000000000e+00	5964
24	1.000000000000000e+00	5964
25	1.000000000000000e+00	5964
26	1.000000000000000e+00	5964
27	1.000000000000000e+00	5964
28	1.000000000000000e+00	5964
29	1.000000000000000e+00	5964
30	1.000000000000000e+00	5964
31	1.000000000000000e+00	5964
32	1.000000000000000e+00	5964
33	1.000000000000000e+00	5964
34	1.000000000000000e+00	5964
35	1.000000000000000e+00	5964
36	1.000000000000000e+00	5964
37	1.000000000000000e+00	5964
38	1.000000000000000e+00	5964
39	1.000000000000000e+00	5964
40	1.000000000000000e+00	5964
41	1.000000000000000e+00	5964
42	1.000000000000000e+00	5964
43	1.000000000000000e+00	5964
44	1.000000000000000e+00	5964
45	1.000000000000000e+00	5964
46	1.000000000000000e+00	5964
47	1.000000000000000e+00	5964
48	1.000000000000000e+00	5964
49	1.000000000000000e+00	5964
50	1.000000000000000e+00	5964
51	1.000000000000000e+00	5964
52	1.000000000000000e+00	5964
53	1.000000000000000e+00	5964
54	1.000000000000000e+00	5964
55	1.000000000000000e+00	5964
56	1.000000000000000e+00	5964
57	1.000000000000000e+00	5964
58	1.000000000000000e+00	5964
59	1.000000000000000e+00	5964
60	1.000000000000000e+00	5964
61	1.000000000000000e+00	5964
62	1.000000000000000e+00	5964
63	1.000000000000000e+00	5964
64	1.000000000000000e+00	5964
65	1.000000000000000e+00	5964
66	1.000000000000000e+00	5964
67	1.000000000000000e+00	5964
68	1.000000000000000e+00	5964
69	1.000000000000000e+00	5964
70	1.000000000000000e+00	5964
71	1.000000000000000e+00	5964
72	1.000000000000000e+00	5964
73	1.000000000000000e+00	5964
74	1.000000000000000e+00	5964
75	1.000000000000000e+00	5964
76	1.000000000000000e+00	5964
77	1.000000000000000e+00	5964
78	1.000000000000000e+00	5964
79	1.000000000000000e+00	5964
80	1.000000000000000e+00	5964
81	1.000000000000000e+00	5964
82	1.000000000000000e+00	5964
83	1.000000000000000e+00	5964
84	1.000000000000000e+00	5964
85	1.000000000000000e+00	5964
86	1.000000000000000e+00	5964
87	1.000000000000000e+00	5964
88	1.000000000000000e+00	5964
89	1.000000000000000e+00	5964
90	1.000000000000000e+00	5964
91	1.000000000000000e+00	5964
92	1.000000000000000e+00	5964
93	1.000000000000000e+00	5964
94	1.000000000000000e+00	5964
95	1.000000000000000e+00	5964
96	1.000000000000000e+00	5964
97	1.000000000000000e+00	5964
98	1.000000000000000e+00	5964
99	1.000000000000000e+00	5964
100	1.000000000000000e+00	5964
101	1.000000000000000e+00	5964
102	1.000000000000000e+00	5964
103	1.000000000000000e+00	5964
104	1.000000000000000e+00	5964
105	1.000000000000000e+00	5964
106	1.000000000000000e+00	5964
107	1.000000000000000e+00	5964
108	1.000000000000000e+00	5964
109	1.000000000000000e+00	5964
110	1.000000000000000e+00	5964
111	1.000000000000000e+00	5964
112	1.000000000000000e+00	5964
113	1.000000000000000e+00	5964
