Método usado: ANTCOLONY OPTIMIZATION

POSIÇÃO	ÁREA(mm²)	CUSTO

1	1.000000000000000e+00	26420
2	1.000000000000000e+00	26480
3	1.000000000000000e+00	26540
4	1.000000000000000e+00	28760
5	1.000000000000000e+00	25700
6	1.000000000000000e+00	26540
7	1.000000000000000e+00	26400
8	1.000000000000000e+00	26440
9	1.000000000000000e+00	30560
10	1.000000000000000e+00	26200
11	1.000000000000000e+00	27300
12	1.000000000000000e+00	25560
13	1.000000000000000e+00	26920
14	1.000000000000000e+00	25520
15	1.000000000000000e+00	26200
16	1.000000000000000e+00	26460
17	1.000000000000000e+00	26420
18	1.000000000000000e+00	26540
19	1.000000000000000e+00	26240
20	1.000000000000000e+00	27000
21	1.000000000000000e+00	26640
22	1.000000000000000e+00	26220
23	1.000000000000000e+00	26340
24	1.000000000000000e+00	25080
25	1.000000000000000e+00	28200
26	1.000000000000000e+00	27420
27	1.000000000000000e+00	26080
28	1.000000000000000e+00	27440
29	1.000000000000000e+00	26640
30	1.000000000000000e+00	26840
31	1.000000000000000e+00	25680
32	1.000000000000000e+00	28640
33	1.000000000000000e+00	27780
34	1.000000000000000e+00	26600
35	1.000000000000000e+00	24960
36	1.000000000000000e+00	25860
37	1.000000000000000e+00	27620
38	1.000000000000000e+00	25800
39	1.000000000000000e+00	27480
40	1.000000000000000e+00	25920
41	1.000000000000000e+00	26800
42	1.000000000000000e+00	25820
43	1.000000000000000e+00	26780
44	1.000000000000000e+00	25000
45	1.000000000000000e+00	26040
46	1.000000000000000e+00	26200
47	1.000000000000000e+00	26560
48	1.000000000000000e+00	25980
49	1.000000000000000e+00	26420
50	1.000000000000000e+00	27700
51	1.000000000000000e+00	27160
52	1.000000000000000e+00	27380
53	1.000000000000000e+00	26620
54	1.000000000000000e+00	26920
55	1.000000000000000e+00	26740
56	1.000000000000000e+00	24700
57	1.000000000000000e+00	25780
58	1.000000000000000e+00	25160
59	1.000000000000000e+00	26860
60	1.000000000000000e+00	27060
61	1.000000000000000e+00	26580
62	1.000000000000000e+00	27860
63	1.000000000000000e+00	27200
64	1.000000000000000e+00	25400
65	1.000000000000000e+00	26800
66	1.000000000000000e+00	26020
67	1.000000000000000e+00	26480
68	1.000000000000000e+00	25920
69	1.000000000000000e+00	26620
70	1.000000000000000e+00	27100
71	1.000000000000000e+00	26340
72	1.000000000000000e+00	27700
73	1.000000000000000e+00	26600
74	1.000000000000000e+00	25380
75	1.000000000000000e+00	28680
76	1.000000000000000e+00	26700
77	1.000000000000000e+00	25560
