Método usado: ANTCOLONY OPTIMIZATION

POSIÇÃO	ÁREA(mm²)	CUSTO

1	1.000000000000000e+00	19640
2	1.000000000000000e+00	19860
3	1.000000000000000e+00	19480
4	1.000000000000000e+00	21880
5	1.000000000000000e+00	19660
6	1.000000000000000e+00	19880
7	1.000000000000000e+00	19540
8	1.000000000000000e+00	19140
9	1.000000000000000e+00	22720
10	1.000000000000000e+00	19920
11	1.000000000000000e+00	20120
12	1.000000000000000e+00	19140
13	1.000000000000000e+00	19280
14	1.000000000000000e+00	18480
15	1.000000000000000e+00	20080
16	1.000000000000000e+00	19580
17	1.000000000000000e+00	19720
18	1.000000000000000e+00	19140
19	1.000000000000000e+00	19480
20	1.000000000000000e+00	19200
21	1.000000000000000e+00	19420
22	1.000000000000000e+00	19300
23	1.000000000000000e+00	18880
24	1.000000000000000e+00	18200
25	1.000000000000000e+00	20380
26	1.000000000000000e+00	20400
27	1.000000000000000e+00	19400
28	1.000000000000000e+00	20760
29	1.000000000000000e+00	20180
30	1.000000000000000e+00	19280
31	1.000000000000000e+00	18840
32	1.000000000000000e+00	21360
33	1.000000000000000e+00	20800
34	1.000000000000000e+00	19840
35	1.000000000000000e+00	18840
36	1.000000000000000e+00	19220
37	1.000000000000000e+00	19880
38	1.000000000000000e+00	18940
39	1.000000000000000e+00	19980
40	1.000000000000000e+00	19420
41	1.000000000000000e+00	19780
42	1.000000000000000e+00	19560
43	1.000000000000000e+00	19800
44	1.000000000000000e+00	17980
45	1.000000000000000e+00	19740
46	1.000000000000000e+00	19500
47	1.000000000000000e+00	19280
48	1.000000000000000e+00	18980
49	1.000000000000000e+00	20200
50	1.000000000000000e+00	19780
51	1.000000000000000e+00	20580
52	1.000000000000000e+00	20440
53	1.000000000000000e+00	19960
54	1.000000000000000e+00	19680
55	1.000000000000000e+00	19900
56	1.000000000000000e+00	17900
57	1.000000000000000e+00	18820
58	1.000000000000000e+00	18220
59	1.000000000000000e+00	19620
60	1.000000000000000e+00	20520
61	1.000000000000000e+00	19480
62	1.000000000000000e+00	20980
63	1.000000000000000e+00	19560
64	1.000000000000000e+00	18640
65	1.000000000000000e+00	20160
66	1.000000000000000e+00	18900
67	1.000000000000000e+00	18440
68	1.000000000000000e+00	19180
69	1.000000000000000e+00	19560
70	1.000000000000000e+00	19980
71	1.000000000000000e+00	18920
72	1.000000000000000e+00	20480
73	1.000000000000000e+00	18900
74	1.000000000000000e+00	19380
75	1.000000000000000e+00	20540
76	1.000000000000000e+00	20420
77	1.000000000000000e+00	18280
78	1.000000000000000e+00	19760
79	1.000000000000000e+00	19860
80	1.000000000000000e+00	19000
81	1.000000000000000e+00	19360
82	1.000000000000000e+00	19340
83	1.000000000000000e+00	21000
84	1.000000000000000e+00	20720
85	1.000000000000000e+00	20140
86	1.000000000000000e+00	20240
87	1.000000000000000e+00	20540
88	1.000000000000000e+00	20380
89	1.000000000000000e+00	19920
90	1.000000000000000e+00	19040
91	1.000000000000000e+00	20660
92	1.000000000000000e+00	20200
93	1.000000000000000e+00	20040
94	1.000000000000000e+00	18920
95	1.000000000000000e+00	19160
