Método usado: C-GRASP

POSIÇÃO	ÁREA(mm²)	CUSTO

1	1.000000000000000e+00	8106
2	1.000000000000000e+00	8106
3	1.000000000000000e+00	8106
4	1.000000000000000e+00	8106
5	1.000000000000000e+00	8106
6	1.000000000000000e+00	8106
7	1.000000000000000e+00	8106
8	1.000000000000000e+00	8106
9	1.000000000000000e+00	8106
10	1.000000000000000e+00	8106
11	1.000000000000000e+00	8106
12	1.000000000000000e+00	8106
13	1.000000000000000e+00	8106
14	1.000000000000000e+00	8106
15	1.000000000000000e+00	8106
16	1.000000000000000e+00	8106
17	1.000000000000000e+00	8106
18	1.000000000000000e+00	8106
19	1.000000000000000e+00	8106
20	1.000000000000000e+00	8106
21	1.000000000000000e+00	8106
22	1.000000000000000e+00	8106
23	1.000000000000000e+00	8106
24	1.000000000000000e+00	8106
25	1.000000000000000e+00	8106
26	1.000000000000000e+00	8106
27	1.000000000000000e+00	8106
28	1.000000000000000e+00	8106
29	1.000000000000000e+00	8106
30	1.000000000000000e+00	8106
31	1.000000000000000e+00	8106
32	1.000000000000000e+00	8106
33	1.000000000000000e+00	8106
34	1.000000000000000e+00	8106
35	1.000000000000000e+00	8106
36	1.000000000000000e+00	8106
37	1.000000000000000e+00	8106
38	1.000000000000000e+00	8106
39	1.000000000000000e+00	8106
40	1.000000000000000e+00	8106
41	1.000000000000000e+00	8106
42	1.000000000000000e+00	8106
43	1.000000000000000e+00	8106
44	1.000000000000000e+00	8106
45	1.000000000000000e+00	8106
46	1.000000000000000e+00	8106
47	1.000000000000000e+00	8106
48	1.000000000000000e+00	8106
49	1.000000000000000e+00	8106
50	1.000000000000000e+00	8106
51	1.000000000000000e+00	8106
52	1.000000000000000e+00	8106
53	1.000000000000000e+00	8106
54	1.000000000000000e+00	8106
55	1.000000000000000e+00	8106
56	1.000000000000000e+00	8106
57	1.000000000000000e+00	8106
58	1.000000000000000e+00	8106
59	1.000000000000000e+00	8106
60	1.000000000000000e+00	8106
61	1.000000000000000e+00	8106
62	1.000000000000000e+00	8106
63	1.000000000000000e+00	8106
64	1.000000000000000e+00	8106
65	1.000000000000000e+00	8106
66	1.000000000000000e+00	8106
67	1.000000000000000e+00	8106
68	1.000000000000000e+00	8106
69	1.000000000000000e+00	8106
70	1.000000000000000e+00	8106
71	1.000000000000000e+00	8106
72	1.000000000000000e+00	8106
73	1.000000000000000e+00	8106
74	1.000000000000000e+00	8106
75	1.000000000000000e+00	8106
76	1.000000000000000e+00	8106
77	1.000000000000000e+00	8106
78	1.000000000000000e+00	8106
79	1.000000000000000e+00	8106
80	1.000000000000000e+00	8106
81	1.000000000000000e+00	8106
82	1.000000000000000e+00	8106
83	1.000000000000000e+00	8106
84	1.000000000000000e+00	8106
85	1.000000000000000e+00	8106
86	1.000000000000000e+00	8106
87	1.000000000000000e+00	8106
88	1.000000000000000e+00	8106
89	1.000000000000000e+00	8106
90	1.000000000000000e+00	8106
91	1.000000000000000e+00	8106
92	1.000000000000000e+00	8106
93	1.000000000000000e+00	8106
94	1.000000000000000e+00	8106
95	1.000000000000000e+00	8106
96	1.000000000000000e+00	8106
97	1.000000000000000e+00	8106
98	1.000000000000000e+00	8106
99	1.000000000000000e+00	8106
100	1.000000000000000e+00	8106
101	1.000000000000000e+00	8106
102	1.000000000000000e+00	8106
103	1.000000000000000e+00	8106
104	1.000000000000000e+00	8106
105	1.000000000000000e+00	8106
106	1.000000000000000e+00	8106
107	1.000000000000000e+00	8106
108	1.000000000000000e+00	8106
109	1.000000000000000e+00	8106
110	1.000000000000000e+00	8106
111	1.000000000000000e+00	8106
112	1.000000000000000e+00	8106
113	1.000000000000000e+00	8106
114	1.000000000000000e+00	8106
115	1.000000000000000e+00	8106
116	1.000000000000000e+00	8106
117	1.000000000000000e+00	8106
118	1.000000000000000e+00	8106
119	1.000000000000000e+00	8106
120	1.000000000000000e+00	8106
121	1.000000000000000e+00	8106
122	1.000000000000000e+00	8106
123	1.000000000000000e+00	8106
124	1.000000000000000e+00	8106
125	1.000000000000000e+00	8106
126	1.000000000000000e+00	8106
127	1.000000000000000e+00	8106
128	1.000000000000000e+00	8106
129	1.000000000000000e+00	8106
130	1.000000000000000e+00	8106
131	1.000000000000000e+00	8106
132	1.000000000000000e+00	8106
133	1.000000000000000e+00	8106
134	1.000000000000000e+00	8106
135	1.000000000000000e+00	8106
136	1.000000000000000e+00	8106
137	1.000000000000000e+00	8106
138	1.000000000000000e+00	8106
139	1.000000000000000e+00	8106
140	1.000000000000000e+00	8106
141	1.000000000000000e+00	8106
142	1.000000000000000e+00	8106
143	1.000000000000000e+00	8106
144	1.000000000000000e+00	8106
145	1.000000000000000e+00	8106
146	1.000000000000000e+00	8106
147	1.000000000000000e+00	8106
148	1.000000000000000e+00	8106
149	1.000000000000000e+00	8106
150	1.000000000000000e+00	8106
151	1.000000000000000e+00	8106
152	1.000000000000000e+00	8106
153	1.000000000000000e+00	8106
154	1.000000000000000e+00	8106
155	1.000000000000000e+00	8106
156	1.000000000000000e+00	8106
157	1.000000000000000e+00	8106
158	1.000000000000000e+00	8106
159	1.000000000000000e+00	8106
160	1.000000000000000e+00	8106
161	1.000000000000000e+00	8106
162	1.000000000000000e+00	8106
163	1.000000000000000e+00	8106
164	1.000000000000000e+00	8106
165	1.000000000000000e+00	8106
166	1.000000000000000e+00	8106
167	1.000000000000000e+00	8106
168	1.000000000000000e+00	8106
169	1.000000000000000e+00	8106
170	1.000000000000000e+00	8106
171	1.000000000000000e+00	8106
172	1.000000000000000e+00	8106
173	1.000000000000000e+00	8106
174	1.000000000000000e+00	8106
175	1.000000000000000e+00	8106
176	1.000000000000000e+00	8106
177	1.000000000000000e+00	8106
178	1.000000000000000e+00	8106
179	1.000000000000000e+00	8106
180	1.000000000000000e+00	8106
181	1.000000000000000e+00	8106
