Método usado: ANTCOLONY OPTIMIZATION

POSIÇÃO	ÁREA(mm²)	CUSTO

1	1.000000000000000e+00	23040
2	1.000000000000000e+00	22740
3	1.000000000000000e+00	22680
4	1.000000000000000e+00	25140
5	1.000000000000000e+00	22420
6	1.000000000000000e+00	22980
7	1.000000000000000e+00	23080
8	1.000000000000000e+00	22340
9	1.000000000000000e+00	26100
10	1.000000000000000e+00	23000
11	1.000000000000000e+00	23640
12	1.000000000000000e+00	22440
13	1.000000000000000e+00	22760
14	1.000000000000000e+00	21720
15	1.000000000000000e+00	23100
16	1.000000000000000e+00	23200
17	1.000000000000000e+00	23160
18	1.000000000000000e+00	22340
19	1.000000000000000e+00	22840
20	1.000000000000000e+00	22680
21	1.000000000000000e+00	22940
22	1.000000000000000e+00	22240
23	1.000000000000000e+00	22140
24	1.000000000000000e+00	21380
25	1.000000000000000e+00	23980
26	1.000000000000000e+00	23480
27	1.000000000000000e+00	22740
28	1.000000000000000e+00	24000
29	1.000000000000000e+00	23180
30	1.000000000000000e+00	22720
31	1.000000000000000e+00	21760
32	1.000000000000000e+00	24660
33	1.000000000000000e+00	23900
34	1.000000000000000e+00	23140
35	1.000000000000000e+00	21820
36	1.000000000000000e+00	21860
37	1.000000000000000e+00	23160
38	1.000000000000000e+00	22060
39	1.000000000000000e+00	23480
40	1.000000000000000e+00	22280
41	1.000000000000000e+00	23340
42	1.000000000000000e+00	22940
43	1.000000000000000e+00	23060
44	1.000000000000000e+00	21700
45	1.000000000000000e+00	22600
46	1.000000000000000e+00	22440
47	1.000000000000000e+00	22600
48	1.000000000000000e+00	22340
49	1.000000000000000e+00	23280
50	1.000000000000000e+00	23340
51	1.000000000000000e+00	23740
52	1.000000000000000e+00	23920
53	1.000000000000000e+00	23100
54	1.000000000000000e+00	23220
55	1.000000000000000e+00	23120
56	1.000000000000000e+00	20820
57	1.000000000000000e+00	22120
58	1.000000000000000e+00	21280
59	1.000000000000000e+00	23060
60	1.000000000000000e+00	23780
61	1.000000000000000e+00	22520
62	1.000000000000000e+00	24000
63	1.000000000000000e+00	23440
64	1.000000000000000e+00	21520
65	1.000000000000000e+00	23420
66	1.000000000000000e+00	22100
67	1.000000000000000e+00	21860
68	1.000000000000000e+00	22480
69	1.000000000000000e+00	22340
70	1.000000000000000e+00	23680
71	1.000000000000000e+00	22460
72	1.000000000000000e+00	23780
73	1.000000000000000e+00	22460
74	1.000000000000000e+00	22700
75	1.000000000000000e+00	24680
76	1.000000000000000e+00	23440
77	1.000000000000000e+00	21380
78	1.000000000000000e+00	23080
79	1.000000000000000e+00	23300
80	1.000000000000000e+00	22920
81	1.000000000000000e+00	22580
82	1.000000000000000e+00	22720
83	1.000000000000000e+00	24100
84	1.000000000000000e+00	24040
85	1.000000000000000e+00	23240
86	1.000000000000000e+00	23580
87	1.000000000000000e+00	24000
88	1.000000000000000e+00	23640
89	1.000000000000000e+00	23060
90	1.000000000000000e+00	22520
91	1.000000000000000e+00	24380
92	1.000000000000000e+00	23560
93	1.000000000000000e+00	23420
94	1.000000000000000e+00	22140
95	1.000000000000000e+00	22740
96	1.000000000000000e+00	21980
97	1.000000000000000e+00	23940
98	1.000000000000000e+00	22020
99	1.000000000000000e+00	23400
100	1.000000000000000e+00	22900
101	1.000000000000000e+00	22440
102	1.000000000000000e+00	22960
103	1.000000000000000e+00	23140
104	1.000000000000000e+00	22560
105	1.000000000000000e+00	22320
106	1.000000000000000e+00	23160
107	1.000000000000000e+00	23660
108	1.000000000000000e+00	22940
109	1.000000000000000e+00	23520
110	1.000000000000000e+00	23040
111	1.000000000000000e+00	22080
112	1.000000000000000e+00	22800
113	1.000000000000000e+00	23180
114	1.000000000000000e+00	23020
115	1.000000000000000e+00	23140
116	1.000000000000000e+00	21500
117	1.000000000000000e+00	22680
118	1.000000000000000e+00	23460
119	1.000000000000000e+00	22860
120	1.000000000000000e+00	22820
121	1.000000000000000e+00	22300
122	1.000000000000000e+00	24520
123	1.000000000000000e+00	24280
124	1.000000000000000e+00	22740
125	1.000000000000000e+00	23540
