Método usado: ANTCOLONY OPTIMIZATION

POSIÇÃO	ÁREA(mm²)	CUSTO

1	1.000000000000000e+00	12600
2	1.000000000000000e+00	12940
3	1.000000000000000e+00	12460
4	1.000000000000000e+00	14520
5	1.000000000000000e+00	12280
6	1.000000000000000e+00	12960
7	1.000000000000000e+00	11900
8	1.000000000000000e+00	11740
9	1.000000000000000e+00	14780
10	1.000000000000000e+00	12860
11	1.000000000000000e+00	13060
12	1.000000000000000e+00	12120
13	1.000000000000000e+00	12440
14	1.000000000000000e+00	12240
15	1.000000000000000e+00	12680
16	1.000000000000000e+00	11720
17	1.000000000000000e+00	13360
18	1.000000000000000e+00	11980
19	1.000000000000000e+00	12460
20	1.000000000000000e+00	12920
21	1.000000000000000e+00	12440
22	1.000000000000000e+00	12300
23	1.000000000000000e+00	12220
24	1.000000000000000e+00	12380
25	1.000000000000000e+00	12960
26	1.000000000000000e+00	13280
27	1.000000000000000e+00	12460
28	1.000000000000000e+00	13460
29	1.000000000000000e+00	12780
30	1.000000000000000e+00	12600
31	1.000000000000000e+00	12080
32	1.000000000000000e+00	13660
33	1.000000000000000e+00	13120
34	1.000000000000000e+00	12140
35	1.000000000000000e+00	11740
36	1.000000000000000e+00	12380
37	1.000000000000000e+00	13040
38	1.000000000000000e+00	12300
39	1.000000000000000e+00	13020
40	1.000000000000000e+00	11940
41	1.000000000000000e+00	13440
42	1.000000000000000e+00	13080
43	1.000000000000000e+00	12900
44	1.000000000000000e+00	11280
45	1.000000000000000e+00	12760
46	1.000000000000000e+00	12960
47	1.000000000000000e+00	12480
48	1.000000000000000e+00	12280
49	1.000000000000000e+00	12840
50	1.000000000000000e+00	12220
51	1.000000000000000e+00	12860
52	1.000000000000000e+00	13000
53	1.000000000000000e+00	12560
54	1.000000000000000e+00	12760
55	1.000000000000000e+00	12520
56	1.000000000000000e+00	11740
57	1.000000000000000e+00	12380
58	1.000000000000000e+00	11720
59	1.000000000000000e+00	13200
60	1.000000000000000e+00	13620
61	1.000000000000000e+00	12780
62	1.000000000000000e+00	13660
63	1.000000000000000e+00	13340
64	1.000000000000000e+00	12160
65	1.000000000000000e+00	12980
66	1.000000000000000e+00	12300
67	1.000000000000000e+00	12180
68	1.000000000000000e+00	12380
69	1.000000000000000e+00	12780
70	1.000000000000000e+00	13560
71	1.000000000000000e+00	12400
72	1.000000000000000e+00	13320
73	1.000000000000000e+00	12220
74	1.000000000000000e+00	12460
75	1.000000000000000e+00	12920
76	1.000000000000000e+00	12460
77	1.000000000000000e+00	11460
78	1.000000000000000e+00	12940
79	1.000000000000000e+00	12580
80	1.000000000000000e+00	12380
81	1.000000000000000e+00	12700
82	1.000000000000000e+00	12420
83	1.000000000000000e+00	13640
84	1.000000000000000e+00	13260
85	1.000000000000000e+00	12600
86	1.000000000000000e+00	12460
87	1.000000000000000e+00	13320
88	1.000000000000000e+00	13540
89	1.000000000000000e+00	12580
90	1.000000000000000e+00	12320
91	1.000000000000000e+00	13600
92	1.000000000000000e+00	13200
93	1.000000000000000e+00	12820
94	1.000000000000000e+00	11960
95	1.000000000000000e+00	12920
96	1.000000000000000e+00	11800
97	1.000000000000000e+00	13800
98	1.000000000000000e+00	11960
99	1.000000000000000e+00	13100
100	1.000000000000000e+00	12780
101	1.000000000000000e+00	12860
102	1.000000000000000e+00	12820
103	1.000000000000000e+00	13380
104	1.000000000000000e+00	12760
105	1.000000000000000e+00	12500
106	1.000000000000000e+00	12700
107	1.000000000000000e+00	13180
108	1.000000000000000e+00	12400
109	1.000000000000000e+00	13360
110	1.000000000000000e+00	11760
111	1.000000000000000e+00	12760
112	1.000000000000000e+00	12380
113	1.000000000000000e+00	12360
114	1.000000000000000e+00	12540
115	1.000000000000000e+00	12700
116	1.000000000000000e+00	12200
117	1.000000000000000e+00	12720
118	1.000000000000000e+00	13240
119	1.000000000000000e+00	12400
120	1.000000000000000e+00	12840
121	1.000000000000000e+00	11420
122	1.000000000000000e+00	12960
123	1.000000000000000e+00	13320
124	1.000000000000000e+00	13400
125	1.000000000000000e+00	14040
126	1.000000000000000e+00	13380
127	1.000000000000000e+00	12380
128	1.000000000000000e+00	12920
129	1.000000000000000e+00	12820
130	1.000000000000000e+00	12380
131	1.000000000000000e+00	13300
132	1.000000000000000e+00	12580
133	1.000000000000000e+00	13100
134	1.000000000000000e+00	11860
135	1.000000000000000e+00	11640
136	1.000000000000000e+00	11960
137	1.000000000000000e+00	12820
138	1.000000000000000e+00	12360
139	1.000000000000000e+00	12000
140	1.000000000000000e+00	11880
141	1.000000000000000e+00	12140
142	1.000000000000000e+00	12320
143	1.000000000000000e+00	12740
144	1.000000000000000e+00	14220
145	1.000000000000000e+00	13180
146	1.000000000000000e+00	11960
147	1.000000000000000e+00	12360
148	1.000000000000000e+00	12180
149	1.000000000000000e+00	13500
150	1.000000000000000e+00	11820
151	1.000000000000000e+00	12600
152	1.000000000000000e+00	12980
153	1.000000000000000e+00	13540
154	1.000000000000000e+00	12140
155	1.000000000000000e+00	12460
156	1.000000000000000e+00	12780
157	1.000000000000000e+00	12560
158	1.000000000000000e+00	13700
159	1.000000000000000e+00	13020
160	1.000000000000000e+00	13120
161	1.000000000000000e+00	12820
162	1.000000000000000e+00	12560
163	1.000000000000000e+00	13340
164	1.000000000000000e+00	12940
165	1.000000000000000e+00	12820
166	1.000000000000000e+00	12180
167	1.000000000000000e+00	13620
168	1.000000000000000e+00	13000
169	1.000000000000000e+00	13420
170	1.000000000000000e+00	12400
171	1.000000000000000e+00	11920
172	1.000000000000000e+00	14240
173	1.000000000000000e+00	12520
174	1.000000000000000e+00	12120
175	1.000000000000000e+00	12900
176	1.000000000000000e+00	12140
177	1.000000000000000e+00	12740
178	1.000000000000000e+00	13180
179	1.000000000000000e+00	13480
180	1.000000000000000e+00	12720
181	1.000000000000000e+00	11980
182	1.000000000000000e+00	12320
183	1.000000000000000e+00	12640
184	1.000000000000000e+00	12620
185	1.000000000000000e+00	12620
186	1.000000000000000e+00	12980
187	1.000000000000000e+00	13340
188	1.000000000000000e+00	13900
189	1.000000000000000e+00	12180
