Método usado: C-GRASP

POSIÇÃO	ÁREA(mm²)	CUSTO

1	1.000000000000000e+00	19593
2	1.000000000000000e+00	19593
3	1.000000000000000e+00	19593
4	1.000000000000000e+00	19593
5	1.000000000000000e+00	19593
6	1.000000000000000e+00	19593
7	1.000000000000000e+00	19593
8	1.000000000000000e+00	19593
9	1.000000000000000e+00	19593
10	1.000000000000000e+00	19593
11	1.000000000000000e+00	19593
12	1.000000000000000e+00	19593
13	1.000000000000000e+00	19593
14	1.000000000000000e+00	19593
15	1.000000000000000e+00	19593
16	1.000000000000000e+00	19593
17	1.000000000000000e+00	19593
18	1.000000000000000e+00	19593
19	1.000000000000000e+00	19593
20	1.000000000000000e+00	19593
21	1.000000000000000e+00	19593
22	1.000000000000000e+00	19593
23	1.000000000000000e+00	19593
24	1.000000000000000e+00	19593
25	1.000000000000000e+00	19593
26	1.000000000000000e+00	19593
27	1.000000000000000e+00	19593
28	1.000000000000000e+00	19593
29	1.000000000000000e+00	19593
30	1.000000000000000e+00	19593
31	1.000000000000000e+00	19593
32	1.000000000000000e+00	19593
33	1.000000000000000e+00	19593
34	1.000000000000000e+00	19593
35	1.000000000000000e+00	19593
36	1.000000000000000e+00	19593
37	1.000000000000000e+00	19593
38	1.000000000000000e+00	19593
39	1.000000000000000e+00	19593
40	1.000000000000000e+00	19593
41	1.000000000000000e+00	19593
42	1.000000000000000e+00	19593
43	1.000000000000000e+00	19593
44	1.000000000000000e+00	19593
45	1.000000000000000e+00	19593
46	1.000000000000000e+00	19593
47	1.000000000000000e+00	19593
48	1.000000000000000e+00	19593
49	1.000000000000000e+00	19593
50	1.000000000000000e+00	19593
51	1.000000000000000e+00	19593
52	1.000000000000000e+00	19593
53	1.000000000000000e+00	19593
54	1.000000000000000e+00	19593
55	1.000000000000000e+00	19593
56	1.000000000000000e+00	19593
57	1.000000000000000e+00	19593
58	1.000000000000000e+00	19593
59	1.000000000000000e+00	19593
60	1.000000000000000e+00	19593
61	1.000000000000000e+00	19593
62	1.000000000000000e+00	19593
63	1.000000000000000e+00	19593
64	1.000000000000000e+00	19593
65	1.000000000000000e+00	19593
66	1.000000000000000e+00	19593
67	1.000000000000000e+00	19593
68	1.000000000000000e+00	19593
69	1.000000000000000e+00	19593
70	1.000000000000000e+00	19593
71	1.000000000000000e+00	19593
72	1.000000000000000e+00	19593
73	1.000000000000000e+00	19593
74	1.000000000000000e+00	19593
75	1.000000000000000e+00	19593
76	1.000000000000000e+00	19593
77	1.000000000000000e+00	19593
78	1.000000000000000e+00	19593
79	1.000000000000000e+00	19593
80	1.000000000000000e+00	19593
81	1.000000000000000e+00	19593
82	1.000000000000000e+00	19593
83	1.000000000000000e+00	19593
84	1.000000000000000e+00	19593
85	1.000000000000000e+00	19593
86	1.000000000000000e+00	19593
87	1.000000000000000e+00	19593
88	1.000000000000000e+00	19593
89	1.000000000000000e+00	19593
90	1.000000000000000e+00	19593
91	1.000000000000000e+00	19593
92	1.000000000000000e+00	19593
93	1.000000000000000e+00	19593
94	1.000000000000000e+00	19593
95	1.000000000000000e+00	19593
96	1.000000000000000e+00	19593
97	1.000000000000000e+00	19593
98	1.000000000000000e+00	19593
99	1.000000000000000e+00	19593
100	1.000000000000000e+00	19593
101	1.000000000000000e+00	19593
102	1.000000000000000e+00	19593
103	1.000000000000000e+00	19593
104	1.000000000000000e+00	19593
105	1.000000000000000e+00	19593
106	1.000000000000000e+00	19593
107	1.000000000000000e+00	19593
108	1.000000000000000e+00	19593
109	1.000000000000000e+00	19593
110	1.000000000000000e+00	19593
111	1.000000000000000e+00	19593
112	1.000000000000000e+00	19593
113	1.000000000000000e+00	19593
114	1.000000000000000e+00	19593
115	1.000000000000000e+00	19593
116	1.000000000000000e+00	19593
117	1.000000000000000e+00	19593
118	1.000000000000000e+00	19593
119	1.000000000000000e+00	19593
120	1.000000000000000e+00	19593
121	1.000000000000000e+00	19593
122	1.000000000000000e+00	19593
123	1.000000000000000e+00	19593
124	1.000000000000000e+00	19593
125	1.000000000000000e+00	19593
126	1.000000000000000e+00	19593
127	1.000000000000000e+00	19593
128	1.000000000000000e+00	19593
129	1.000000000000000e+00	19593
130	1.000000000000000e+00	19593
131	1.000000000000000e+00	19593
132	1.000000000000000e+00	19593
133	1.000000000000000e+00	19593
134	1.000000000000000e+00	19593
135	1.000000000000000e+00	19593
136	1.000000000000000e+00	19593
137	1.000000000000000e+00	19593
138	1.000000000000000e+00	19593
139	1.000000000000000e+00	19593
140	1.000000000000000e+00	19593
141	1.000000000000000e+00	19593
142	1.000000000000000e+00	19593
143	1.000000000000000e+00	19593
144	1.000000000000000e+00	19593
145	1.000000000000000e+00	19593
146	1.000000000000000e+00	19593
147	1.000000000000000e+00	19593
148	1.000000000000000e+00	19593
149	1.000000000000000e+00	19593
150	1.000000000000000e+00	19593
151	1.000000000000000e+00	19593
152	1.000000000000000e+00	19593
153	1.000000000000000e+00	19593
154	1.000000000000000e+00	19593
155	1.000000000000000e+00	19593
156	1.000000000000000e+00	19593
157	1.000000000000000e+00	19593
158	1.000000000000000e+00	19593
159	1.000000000000000e+00	19593
160	1.000000000000000e+00	19593
161	1.000000000000000e+00	19593
162	1.000000000000000e+00	19593
163	1.000000000000000e+00	19593
164	1.000000000000000e+00	19593
165	1.000000000000000e+00	19593
166	1.000000000000000e+00	19593
167	1.000000000000000e+00	19593
168	1.000000000000000e+00	19593
169	1.000000000000000e+00	19593
170	1.000000000000000e+00	19593
171	1.000000000000000e+00	19593
172	1.000000000000000e+00	19593
173	1.000000000000000e+00	19593
174	1.000000000000000e+00	19593
175	1.000000000000000e+00	19593
176	1.000000000000000e+00	19593
177	1.000000000000000e+00	19593
178	1.000000000000000e+00	19593
179	1.000000000000000e+00	19593
180	1.000000000000000e+00	19593
181	1.000000000000000e+00	19593
182	1.000000000000000e+00	19593
183	1.000000000000000e+00	19593
184	1.000000000000000e+00	19593
185	1.000000000000000e+00	19593
186	1.000000000000000e+00	19593
187	1.000000000000000e+00	19593
188	1.000000000000000e+00	19593
189	1.000000000000000e+00	19593
190	1.000000000000000e+00	19593
191	1.000000000000000e+00	19593
192	1.000000000000000e+00	19593
193	1.000000000000000e+00	19593
194	1.000000000000000e+00	19593
195	1.000000000000000e+00	19593
196	1.000000000000000e+00	19593
197	1.000000000000000e+00	19593
198	1.000000000000000e+00	19593
199	1.000000000000000e+00	19593
200	1.000000000000000e+00	19593
201	1.000000000000000e+00	19593
202	1.000000000000000e+00	19593
203	1.000000000000000e+00	19593
204	1.000000000000000e+00	19593
205	1.000000000000000e+00	19593
206	1.000000000000000e+00	19593
207	1.000000000000000e+00	19593
208	1.000000000000000e+00	19593
209	1.000000000000000e+00	19593
210	1.000000000000000e+00	19593
211	1.000000000000000e+00	19593
212	1.000000000000000e+00	19593
213	1.000000000000000e+00	19593
214	1.000000000000000e+00	19593
215	1.000000000000000e+00	19593
216	1.000000000000000e+00	19593
217	1.000000000000000e+00	19593
218	1.000000000000000e+00	19593
219	1.000000000000000e+00	19593
220	1.000000000000000e+00	19593
221	1.000000000000000e+00	19593
222	1.000000000000000e+00	19593
223	1.000000000000000e+00	19593
224	1.000000000000000e+00	19593
225	1.000000000000000e+00	19593
226	1.000000000000000e+00	19593
227	1.000000000000000e+00	19593
228	1.000000000000000e+00	19593
229	1.000000000000000e+00	19593
230	1.000000000000000e+00	19593
231	1.000000000000000e+00	19593
232	1.000000000000000e+00	19593
233	1.000000000000000e+00	19593
234	1.000000000000000e+00	19593
235	1.000000000000000e+00	19593
236	1.000000000000000e+00	19593
237	1.000000000000000e+00	19593
238	1.000000000000000e+00	19593
239	1.000000000000000e+00	19593
240	1.000000000000000e+00	19593
241	1.000000000000000e+00	19593
242	1.000000000000000e+00	19593
243	1.000000000000000e+00	19593
244	1.000000000000000e+00	19593
245	1.000000000000000e+00	19593
246	1.000000000000000e+00	19593
247	1.000000000000000e+00	19593
248	1.000000000000000e+00	19593
249	1.000000000000000e+00	19593
250	1.000000000000000e+00	19593
251	1.000000000000000e+00	19593
252	1.000000000000000e+00	19593
253	1.000000000000000e+00	19593
254	1.000000000000000e+00	19593
255	1.000000000000000e+00	19593
256	1.000000000000000e+00	19593
257	1.000000000000000e+00	19593
258	1.000000000000000e+00	19593
259	1.000000000000000e+00	19593
260	1.000000000000000e+00	19593
261	1.000000000000000e+00	19593
262	1.000000000000000e+00	19593
263	1.000000000000000e+00	19593
264	1.000000000000000e+00	19593
265	1.000000000000000e+00	19593
266	1.000000000000000e+00	19593
267	1.000000000000000e+00	19593
268	1.000000000000000e+00	19593
269	1.000000000000000e+00	19593
270	1.000000000000000e+00	19593
271	1.000000000000000e+00	19593
272	1.000000000000000e+00	19593
273	1.000000000000000e+00	19593
274	1.000000000000000e+00	19593
275	1.000000000000000e+00	19593
276	1.000000000000000e+00	19593
277	1.000000000000000e+00	19593
278	1.000000000000000e+00	19593
279	1.000000000000000e+00	19593
280	1.000000000000000e+00	19593
281	1.000000000000000e+00	19593
282	1.000000000000000e+00	19593
283	1.000000000000000e+00	19593
284	1.000000000000000e+00	19593
285	1.000000000000000e+00	19593
286	1.000000000000000e+00	19593
287	1.000000000000000e+00	19593
288	1.000000000000000e+00	19593
289	1.000000000000000e+00	19593
290	1.000000000000000e+00	19593
291	1.000000000000000e+00	19593
292	1.000000000000000e+00	19593
293	1.000000000000000e+00	19593
294	1.000000000000000e+00	19593
295	1.000000000000000e+00	19593
296	1.000000000000000e+00	19593
297	1.000000000000000e+00	19593
298	1.000000000000000e+00	19593
299	1.000000000000000e+00	19593
300	1.000000000000000e+00	19593
301	1.000000000000000e+00	19593
302	1.000000000000000e+00	19593
303	1.000000000000000e+00	19593
304	1.000000000000000e+00	19593
305	1.000000000000000e+00	19593
306	1.000000000000000e+00	19593
307	1.000000000000000e+00	19593
308	1.000000000000000e+00	19593
309	1.000000000000000e+00	19593
310	1.000000000000000e+00	19593
311	1.000000000000000e+00	19593
312	1.000000000000000e+00	19593
313	1.000000000000000e+00	19593
314	1.000000000000000e+00	19593
315	1.000000000000000e+00	19593
316	1.000000000000000e+00	19593
317	1.000000000000000e+00	19593
318	1.000000000000000e+00	19593
319	1.000000000000000e+00	19593
320	1.000000000000000e+00	19593
321	1.000000000000000e+00	19593
322	1.000000000000000e+00	19593
323	1.000000000000000e+00	19593
324	1.000000000000000e+00	19593
325	1.000000000000000e+00	19593
326	1.000000000000000e+00	19593
327	1.000000000000000e+00	19593
328	1.000000000000000e+00	19593
329	1.000000000000000e+00	19593
330	1.000000000000000e+00	19593
331	1.000000000000000e+00	19593
332	1.000000000000000e+00	19593
333	1.000000000000000e+00	19593
334	1.000000000000000e+00	19593
335	1.000000000000000e+00	19593
336	1.000000000000000e+00	19593
337	1.000000000000000e+00	19593
338	1.000000000000000e+00	19593
339	1.000000000000000e+00	19593
340	1.000000000000000e+00	19593
341	1.000000000000000e+00	19593
342	1.000000000000000e+00	19593
343	1.000000000000000e+00	19593
344	1.000000000000000e+00	19593
345	1.000000000000000e+00	19593
346	1.000000000000000e+00	19593
347	1.000000000000000e+00	19593
348	1.000000000000000e+00	19593
349	1.000000000000000e+00	19593
350	1.000000000000000e+00	19593
351	1.000000000000000e+00	19593
352	1.000000000000000e+00	19593
353	1.000000000000000e+00	19593
354	1.000000000000000e+00	19593
355	1.000000000000000e+00	19593
356	1.000000000000000e+00	19593
357	1.000000000000000e+00	19593
358	1.000000000000000e+00	19593
359	1.000000000000000e+00	19593
360	1.000000000000000e+00	19593
361	1.000000000000000e+00	19593
362	1.000000000000000e+00	19593
363	1.000000000000000e+00	19593
364	1.000000000000000e+00	19593
365	1.000000000000000e+00	19593
366	1.000000000000000e+00	19593
367	1.000000000000000e+00	19593
368	1.000000000000000e+00	19593
369	1.000000000000000e+00	19593
370	1.000000000000000e+00	19593
371	1.000000000000000e+00	19593
372	1.000000000000000e+00	19593
373	1.000000000000000e+00	19593
374	1.000000000000000e+00	19593
375	1.000000000000000e+00	19593
376	1.000000000000000e+00	19593
377	1.000000000000000e+00	19593
378	1.000000000000000e+00	19593
379	1.000000000000000e+00	19593
380	1.000000000000000e+00	19593
381	1.000000000000000e+00	19593
382	1.000000000000000e+00	19593
383	1.000000000000000e+00	19593
384	1.000000000000000e+00	19593
385	1.000000000000000e+00	19593
386	1.000000000000000e+00	19593
387	1.000000000000000e+00	19593
388	1.000000000000000e+00	19593
389	1.000000000000000e+00	19593
390	1.000000000000000e+00	19593
391	1.000000000000000e+00	19593
392	1.000000000000000e+00	19593
393	1.000000000000000e+00	19593
394	1.000000000000000e+00	19593
395	1.000000000000000e+00	19593
396	1.000000000000000e+00	19593
397	1.000000000000000e+00	19593
398	1.000000000000000e+00	19593
399	1.000000000000000e+00	19593
400	1.000000000000000e+00	19593
401	1.000000000000000e+00	19593
402	1.000000000000000e+00	19593
403	1.000000000000000e+00	19593
404	1.000000000000000e+00	19593
405	1.000000000000000e+00	19593
406	1.000000000000000e+00	19593
407	1.000000000000000e+00	19593
408	1.000000000000000e+00	19593
409	1.000000000000000e+00	19593
410	1.000000000000000e+00	19593
411	1.000000000000000e+00	19593
412	1.000000000000000e+00	19593
413	1.000000000000000e+00	19593
414	1.000000000000000e+00	19593
415	1.000000000000000e+00	19593
416	1.000000000000000e+00	19593
417	1.000000000000000e+00	19593
418	1.000000000000000e+00	19593
419	1.000000000000000e+00	19593
420	1.000000000000000e+00	19593
421	1.000000000000000e+00	19593
422	1.000000000000000e+00	19593
423	1.000000000000000e+00	19593
424	1.000000000000000e+00	19593
425	1.000000000000000e+00	19593
426	1.000000000000000e+00	19593
427	1.000000000000000e+00	19593
428	1.000000000000000e+00	19593
429	1.000000000000000e+00	19593
430	1.000000000000000e+00	19593
431	1.000000000000000e+00	19593
432	1.000000000000000e+00	19593
433	1.000000000000000e+00	19593
434	1.000000000000000e+00	19593
435	1.000000000000000e+00	19593
436	1.000000000000000e+00	19593
437	1.000000000000000e+00	19593
438	1.000000000000000e+00	19593
439	1.000000000000000e+00	19593
440	1.000000000000000e+00	19593
441	1.000000000000000e+00	19593
442	1.000000000000000e+00	19593
