Método usado: ANTCOLONY OPTIMIZATION

POSIÇÃO	ÁREA(mm²)	CUSTO

1	1.000000000000000e+00	27700
2	1.000000000000000e+00	27580
3	1.000000000000000e+00	28100
4	1.000000000000000e+00	30180
5	1.000000000000000e+00	27420
6	1.000000000000000e+00	28020
7	1.000000000000000e+00	27880
8	1.000000000000000e+00	27840
9	1.000000000000000e+00	32020
10	1.000000000000000e+00	27460
11	1.000000000000000e+00	28960
12	1.000000000000000e+00	26700
13	1.000000000000000e+00	27880
14	1.000000000000000e+00	27100
15	1.000000000000000e+00	27700
16	1.000000000000000e+00	27620
17	1.000000000000000e+00	27700
18	1.000000000000000e+00	28180
19	1.000000000000000e+00	27780
20	1.000000000000000e+00	28480
21	1.000000000000000e+00	27860
22	1.000000000000000e+00	27700
23	1.000000000000000e+00	27780
24	1.000000000000000e+00	26360
25	1.000000000000000e+00	29540
26	1.000000000000000e+00	28860
27	1.000000000000000e+00	27040
28	1.000000000000000e+00	28940
29	1.000000000000000e+00	28200
30	1.000000000000000e+00	28220
31	1.000000000000000e+00	27200
32	1.000000000000000e+00	29980
33	1.000000000000000e+00	29020
34	1.000000000000000e+00	27920
35	1.000000000000000e+00	26440
36	1.000000000000000e+00	27200
37	1.000000000000000e+00	29080
38	1.000000000000000e+00	27440
39	1.000000000000000e+00	28740
40	1.000000000000000e+00	27060
41	1.000000000000000e+00	28260
42	1.000000000000000e+00	27060
43	1.000000000000000e+00	28160
44	1.000000000000000e+00	26660
45	1.000000000000000e+00	27620
46	1.000000000000000e+00	27420
47	1.000000000000000e+00	27900
48	1.000000000000000e+00	27220
49	1.000000000000000e+00	27500
50	1.000000000000000e+00	29080
51	1.000000000000000e+00	28520
52	1.000000000000000e+00	28960
53	1.000000000000000e+00	28260
54	1.000000000000000e+00	28160
55	1.000000000000000e+00	28140
56	1.000000000000000e+00	25900
57	1.000000000000000e+00	26960
58	1.000000000000000e+00	26400
59	1.000000000000000e+00	28060
60	1.000000000000000e+00	28720
61	1.000000000000000e+00	28300
62	1.000000000000000e+00	29280
63	1.000000000000000e+00	28660
64	1.000000000000000e+00	27020
65	1.000000000000000e+00	28140
66	1.000000000000000e+00	27420
67	1.000000000000000e+00	27860
68	1.000000000000000e+00	27260
69	1.000000000000000e+00	27760
70	1.000000000000000e+00	28560
71	1.000000000000000e+00	27640
72	1.000000000000000e+00	29180
73	1.000000000000000e+00	27780
74	1.000000000000000e+00	26960
75	1.000000000000000e+00	29920
76	1.000000000000000e+00	28400
77	1.000000000000000e+00	26800
78	1.000000000000000e+00	28520
79	1.000000000000000e+00	28300
80	1.000000000000000e+00	27600
81	1.000000000000000e+00	27540
82	1.000000000000000e+00	28300
83	1.000000000000000e+00	28880
84	1.000000000000000e+00	29320
85	1.000000000000000e+00	28140
86	1.000000000000000e+00	29020
87	1.000000000000000e+00	29340
88	1.000000000000000e+00	29260
89	1.000000000000000e+00	28200
90	1.000000000000000e+00	27700
91	1.000000000000000e+00	29280
92	1.000000000000000e+00	28620
93	1.000000000000000e+00	28880
94	1.000000000000000e+00	27820
95	1.000000000000000e+00	27400
96	1.000000000000000e+00	27080
97	1.000000000000000e+00	28780
98	1.000000000000000e+00	27160
99	1.000000000000000e+00	28140
100	1.000000000000000e+00	28180
101	1.000000000000000e+00	27200
102	1.000000000000000e+00	27940
103	1.000000000000000e+00	28580
104	1.000000000000000e+00	28220
105	1.000000000000000e+00	27920
106	1.000000000000000e+00	27940
107	1.000000000000000e+00	28740
108	1.000000000000000e+00	28320
109	1.000000000000000e+00	28320
110	1.000000000000000e+00	27800
111	1.000000000000000e+00	27540
112	1.000000000000000e+00	27280
113	1.000000000000000e+00	28260
114	1.000000000000000e+00	28320
115	1.000000000000000e+00	28540
116	1.000000000000000e+00	26720
117	1.000000000000000e+00	27800
118	1.000000000000000e+00	28720
119	1.000000000000000e+00	28220
120	1.000000000000000e+00	28380
121	1.000000000000000e+00	27220
122	1.000000000000000e+00	30200
123	1.000000000000000e+00	29340
124	1.000000000000000e+00	28060
125	1.000000000000000e+00	28860
126	1.000000000000000e+00	29880
127	1.000000000000000e+00	27240
128	1.000000000000000e+00	27820
129	1.000000000000000e+00	28940
130	1.000000000000000e+00	27140
131	1.000000000000000e+00	29520
132	1.000000000000000e+00	27780
133	1.000000000000000e+00	28300
134	1.000000000000000e+00	26780
135	1.000000000000000e+00	27560
136	1.000000000000000e+00	26880
137	1.000000000000000e+00	27520
138	1.000000000000000e+00	26920
139	1.000000000000000e+00	27440
140	1.000000000000000e+00	27740
141	1.000000000000000e+00	27760
142	1.000000000000000e+00	27500
143	1.000000000000000e+00	28580
144	1.000000000000000e+00	29580
145	1.000000000000000e+00	29360
146	1.000000000000000e+00	26860
147	1.000000000000000e+00	28140
148	1.000000000000000e+00	26560
149	1.000000000000000e+00	29100
150	1.000000000000000e+00	26940
151	1.000000000000000e+00	29000
152	1.000000000000000e+00	28740
153	1.000000000000000e+00	29320
154	1.000000000000000e+00	28460
155	1.000000000000000e+00	27560
156	1.000000000000000e+00	28220
157	1.000000000000000e+00	28600
158	1.000000000000000e+00	29460
159	1.000000000000000e+00	28620
160	1.000000000000000e+00	27780
161	1.000000000000000e+00	28240
162	1.000000000000000e+00	28880
163	1.000000000000000e+00	28400
164	1.000000000000000e+00	28940
165	1.000000000000000e+00	28000
166	1.000000000000000e+00	26680
167	1.000000000000000e+00	28640
168	1.000000000000000e+00	29160
169	1.000000000000000e+00	29080
170	1.000000000000000e+00	27680
171	1.000000000000000e+00	28500
172	1.000000000000000e+00	28000
173	1.000000000000000e+00	28540
