Método usado: ANTCOLONY OPTIMIZATION

POSIÇÃO	ÁREA(mm²)	CUSTO

1	1.000000000000000e+00	3080
2	1.000000000000000e+00	3540
3	1.000000000000000e+00	4080
4	1.000000000000000e+00	3660
5	1.000000000000000e+00	3140
6	1.000000000000000e+00	3720
7	1.000000000000000e+00	3640
8	1.000000000000000e+00	3200
9	1.000000000000000e+00	4260
10	1.000000000000000e+00	3800
11	1.000000000000000e+00	3720
12	1.000000000000000e+00	3740
13	1.000000000000000e+00	4020
14	1.000000000000000e+00	3580
15	1.000000000000000e+00	3540
16	1.000000000000000e+00	3040
17	1.000000000000000e+00	3860
18	1.000000000000000e+00	3520
19	1.000000000000000e+00	3600
20	1.000000000000000e+00	4100
21	1.000000000000000e+00	3800
22	1.000000000000000e+00	3780
23	1.000000000000000e+00	3740
24	1.000000000000000e+00	3420
25	1.000000000000000e+00	3840
26	1.000000000000000e+00	3820
27	1.000000000000000e+00	3920
28	1.000000000000000e+00	4020
29	1.000000000000000e+00	3540
30	1.000000000000000e+00	3620
31	1.000000000000000e+00	3680
32	1.000000000000000e+00	3760
33	1.000000000000000e+00	4440
34	1.000000000000000e+00	3360
35	1.000000000000000e+00	3640
36	1.000000000000000e+00	3340
37	1.000000000000000e+00	3680
38	1.000000000000000e+00	3560
39	1.000000000000000e+00	3860
40	1.000000000000000e+00	3080
41	1.000000000000000e+00	4100
42	1.000000000000000e+00	4300
43	1.000000000000000e+00	3560
44	1.000000000000000e+00	2920
45	1.000000000000000e+00	3680
46	1.000000000000000e+00	3780
47	1.000000000000000e+00	3400
48	1.000000000000000e+00	3340
49	1.000000000000000e+00	3360
50	1.000000000000000e+00	3460
51	1.000000000000000e+00	3660
52	1.000000000000000e+00	3720
53	1.000000000000000e+00	3840
54	1.000000000000000e+00	3580
55	1.000000000000000e+00	3620
56	1.000000000000000e+00	3460
57	1.000000000000000e+00	3660
58	1.000000000000000e+00	3580
59	1.000000000000000e+00	3840
60	1.000000000000000e+00	3980
61	1.000000000000000e+00	3560
62	1.000000000000000e+00	3680
63	1.000000000000000e+00	4080
64	1.000000000000000e+00	3400
65	1.000000000000000e+00	3720
66	1.000000000000000e+00	3440
67	1.000000000000000e+00	3820
68	1.000000000000000e+00	3940
69	1.000000000000000e+00	3260
70	1.000000000000000e+00	3900
71	1.000000000000000e+00	3980
72	1.000000000000000e+00	4280
73	1.000000000000000e+00	3560
74	1.000000000000000e+00	3740
75	1.000000000000000e+00	3460
76	1.000000000000000e+00	3760
77	1.000000000000000e+00	3740
78	1.000000000000000e+00	3540
79	1.000000000000000e+00	3460
80	1.000000000000000e+00	3620
81	1.000000000000000e+00	3660
82	1.000000000000000e+00	3760
83	1.000000000000000e+00	3920
84	1.000000000000000e+00	3840
85	1.000000000000000e+00	3700
86	1.000000000000000e+00	3680
87	1.000000000000000e+00	4360
88	1.000000000000000e+00	3800
89	1.000000000000000e+00	3920
90	1.000000000000000e+00	3640
91	1.000000000000000e+00	4200
92	1.000000000000000e+00	4220
93	1.000000000000000e+00	4100
