Método usado: C-GRASP

POSIÇÃO	ÁREA(mm²)	CUSTO

1	1.000000000000000e+00	8463
2	1.000000000000000e+00	8463
3	1.000000000000000e+00	8463
4	1.000000000000000e+00	8463
5	1.000000000000000e+00	8463
6	1.000000000000000e+00	8463
7	1.000000000000000e+00	8463
8	1.000000000000000e+00	8463
9	1.000000000000000e+00	8463
10	1.000000000000000e+00	8463
11	1.000000000000000e+00	8463
12	1.000000000000000e+00	8463
13	1.000000000000000e+00	8463
14	1.000000000000000e+00	8463
15	1.000000000000000e+00	8463
16	1.000000000000000e+00	8463
17	1.000000000000000e+00	8463
18	1.000000000000000e+00	8463
19	1.000000000000000e+00	8463
20	1.000000000000000e+00	8463
21	1.000000000000000e+00	8463
22	1.000000000000000e+00	8463
23	1.000000000000000e+00	8463
24	1.000000000000000e+00	8463
25	1.000000000000000e+00	8463
26	1.000000000000000e+00	8463
27	1.000000000000000e+00	8463
28	1.000000000000000e+00	8463
29	1.000000000000000e+00	8463
30	1.000000000000000e+00	8463
31	1.000000000000000e+00	8463
32	1.000000000000000e+00	8463
33	1.000000000000000e+00	8463
34	1.000000000000000e+00	8463
35	1.000000000000000e+00	8463
36	1.000000000000000e+00	8463
37	1.000000000000000e+00	8463
38	1.000000000000000e+00	8463
39	1.000000000000000e+00	8463
40	1.000000000000000e+00	8463
41	1.000000000000000e+00	8463
42	1.000000000000000e+00	8463
43	1.000000000000000e+00	8463
44	1.000000000000000e+00	8463
45	1.000000000000000e+00	8463
46	1.000000000000000e+00	8463
47	1.000000000000000e+00	8463
48	1.000000000000000e+00	8463
49	1.000000000000000e+00	8463
50	1.000000000000000e+00	8463
51	1.000000000000000e+00	8463
52	1.000000000000000e+00	8463
53	1.000000000000000e+00	8463
54	1.000000000000000e+00	8463
55	1.000000000000000e+00	8463
56	1.000000000000000e+00	8463
57	1.000000000000000e+00	8463
58	1.000000000000000e+00	8463
59	1.000000000000000e+00	8463
60	1.000000000000000e+00	8463
61	1.000000000000000e+00	8463
62	1.000000000000000e+00	8463
63	1.000000000000000e+00	8463
64	1.000000000000000e+00	8463
65	1.000000000000000e+00	8463
66	1.000000000000000e+00	8463
67	1.000000000000000e+00	8463
68	1.000000000000000e+00	8463
69	1.000000000000000e+00	8463
70	1.000000000000000e+00	8463
71	1.000000000000000e+00	8463
72	1.000000000000000e+00	8463
73	1.000000000000000e+00	8463
74	1.000000000000000e+00	8463
75	1.000000000000000e+00	8463
76	1.000000000000000e+00	8463
77	1.000000000000000e+00	8463
78	1.000000000000000e+00	8463
79	1.000000000000000e+00	8463
80	1.000000000000000e+00	8463
81	1.000000000000000e+00	8463
82	1.000000000000000e+00	8463
83	1.000000000000000e+00	8463
84	1.000000000000000e+00	8463
85	1.000000000000000e+00	8463
86	1.000000000000000e+00	8463
87	1.000000000000000e+00	8463
88	1.000000000000000e+00	8463
89	1.000000000000000e+00	8463
90	1.000000000000000e+00	8463
91	1.000000000000000e+00	8463
92	1.000000000000000e+00	8463
93	1.000000000000000e+00	8463
94	1.000000000000000e+00	8463
95	1.000000000000000e+00	8463
96	1.000000000000000e+00	8463
97	1.000000000000000e+00	8463
98	1.000000000000000e+00	8463
99	1.000000000000000e+00	8463
100	1.000000000000000e+00	8463
101	1.000000000000000e+00	8463
102	1.000000000000000e+00	8463
103	1.000000000000000e+00	8463
104	1.000000000000000e+00	8463
105	1.000000000000000e+00	8463
