Método usado: C-GRASP

POSIÇÃO	ÁREA(mm²)	CUSTO

1	1.000000000000000e+00	4893
2	1.000000000000000e+00	4893
3	1.000000000000000e+00	4893
4	1.000000000000000e+00	4893
5	1.000000000000000e+00	4893
6	1.000000000000000e+00	4893
7	1.000000000000000e+00	4893
8	1.000000000000000e+00	4893
9	1.000000000000000e+00	4893
10	1.000000000000000e+00	4893
11	1.000000000000000e+00	4893
12	1.000000000000000e+00	4893
13	1.000000000000000e+00	4893
14	1.000000000000000e+00	4893
15	1.000000000000000e+00	4893
16	1.000000000000000e+00	4893
17	1.000000000000000e+00	4893
18	1.000000000000000e+00	4893
19	1.000000000000000e+00	4893
20	1.000000000000000e+00	4893
21	1.000000000000000e+00	4893
22	1.000000000000000e+00	4893
23	1.000000000000000e+00	4893
24	1.000000000000000e+00	4893
25	1.000000000000000e+00	4893
26	1.000000000000000e+00	4893
27	1.000000000000000e+00	4893
28	1.000000000000000e+00	4893
29	1.000000000000000e+00	4893
30	1.000000000000000e+00	4893
31	1.000000000000000e+00	4893
32	1.000000000000000e+00	4893
33	1.000000000000000e+00	4893
34	1.000000000000000e+00	4893
35	1.000000000000000e+00	4893
36	1.000000000000000e+00	4893
37	1.000000000000000e+00	4893
38	1.000000000000000e+00	4893
39	1.000000000000000e+00	4893
40	1.000000000000000e+00	4893
41	1.000000000000000e+00	4893
42	1.000000000000000e+00	4893
43	1.000000000000000e+00	4893
44	1.000000000000000e+00	4893
45	1.000000000000000e+00	4893
46	1.000000000000000e+00	4893
47	1.000000000000000e+00	4893
48	1.000000000000000e+00	4893
49	1.000000000000000e+00	4893
50	1.000000000000000e+00	4893
51	1.000000000000000e+00	4893
52	1.000000000000000e+00	4893
53	1.000000000000000e+00	4893
54	1.000000000000000e+00	4893
55	1.000000000000000e+00	4893
56	1.000000000000000e+00	4893
57	1.000000000000000e+00	4893
58	1.000000000000000e+00	4893
59	1.000000000000000e+00	4893
60	1.000000000000000e+00	4893
61	1.000000000000000e+00	4893
62	1.000000000000000e+00	4893
63	1.000000000000000e+00	4893
64	1.000000000000000e+00	4893
65	1.000000000000000e+00	4893
66	1.000000000000000e+00	4893
67	1.000000000000000e+00	4893
68	1.000000000000000e+00	4893
69	1.000000000000000e+00	4893
70	1.000000000000000e+00	4893
71	1.000000000000000e+00	4893
72	1.000000000000000e+00	4893
73	1.000000000000000e+00	4893
74	1.000000000000000e+00	4893
75	1.000000000000000e+00	4893
76	1.000000000000000e+00	4893
77	1.000000000000000e+00	4893
78	1.000000000000000e+00	4893
79	1.000000000000000e+00	4893
80	1.000000000000000e+00	4893
81	1.000000000000000e+00	4893
82	1.000000000000000e+00	4893
83	1.000000000000000e+00	4893
84	1.000000000000000e+00	4893
85	1.000000000000000e+00	4893
86	1.000000000000000e+00	4893
87	1.000000000000000e+00	4893
88	1.000000000000000e+00	4893
89	1.000000000000000e+00	4893
90	1.000000000000000e+00	4893
91	1.000000000000000e+00	4893
92	1.000000000000000e+00	4893
93	1.000000000000000e+00	4893
94	1.000000000000000e+00	4893
95	1.000000000000000e+00	4893
96	1.000000000000000e+00	4893
97	1.000000000000000e+00	4893
98	1.000000000000000e+00	4893
99	1.000000000000000e+00	4893
100	1.000000000000000e+00	4893
101	1.000000000000000e+00	4893
102	1.000000000000000e+00	4893
103	1.000000000000000e+00	4893
104	1.000000000000000e+00	4893
105	1.000000000000000e+00	4893
106	1.000000000000000e+00	4893
107	1.000000000000000e+00	4893
108	1.000000000000000e+00	4893
109	1.000000000000000e+00	4893
110	1.000000000000000e+00	4893
111	1.000000000000000e+00	4893
112	1.000000000000000e+00	4893
113	1.000000000000000e+00	4893
114	1.000000000000000e+00	4893
115	1.000000000000000e+00	4893
116	1.000000000000000e+00	4893
117	1.000000000000000e+00	4893
118	1.000000000000000e+00	4893
119	1.000000000000000e+00	4893
120	1.000000000000000e+00	4893
121	1.000000000000000e+00	4893
122	1.000000000000000e+00	4893
123	1.000000000000000e+00	4893
124	1.000000000000000e+00	4893
125	1.000000000000000e+00	4893
126	1.000000000000000e+00	4893
127	1.000000000000000e+00	4893
128	1.000000000000000e+00	4893
129	1.000000000000000e+00	4893
130	1.000000000000000e+00	4893
131	1.000000000000000e+00	4893
132	1.000000000000000e+00	4893
133	1.000000000000000e+00	4893
134	1.000000000000000e+00	4893
135	1.000000000000000e+00	4893
136	1.000000000000000e+00	4893
137	1.000000000000000e+00	4893
138	1.000000000000000e+00	4893
139	1.000000000000000e+00	4893
140	1.000000000000000e+00	4893
141	1.000000000000000e+00	4893
142	1.000000000000000e+00	4893
143	1.000000000000000e+00	4893
144	1.000000000000000e+00	4893
145	1.000000000000000e+00	4893
146	1.000000000000000e+00	4893
147	1.000000000000000e+00	4893
148	1.000000000000000e+00	4893
149	1.000000000000000e+00	4893
150	1.000000000000000e+00	4893
151	1.000000000000000e+00	4893
152	1.000000000000000e+00	4893
153	1.000000000000000e+00	4893
154	1.000000000000000e+00	4893
155	1.000000000000000e+00	4893
156	1.000000000000000e+00	4893
157	1.000000000000000e+00	4893
158	1.000000000000000e+00	4893
159	1.000000000000000e+00	4893
160	1.000000000000000e+00	4893
161	1.000000000000000e+00	4893
