Método usado: ANTCOLONY OPTIMIZATION

POSIÇÃO	ÁREA(mm²)	CUSTO

1	1.000000000000000e+00	25400
2	1.000000000000000e+00	25280
3	1.000000000000000e+00	25400
4	1.000000000000000e+00	27340
5	1.000000000000000e+00	24680
6	1.000000000000000e+00	25300
7	1.000000000000000e+00	25120
8	1.000000000000000e+00	25380
9	1.000000000000000e+00	29080
10	1.000000000000000e+00	25140
11	1.000000000000000e+00	26260
12	1.000000000000000e+00	24360
13	1.000000000000000e+00	25600
14	1.000000000000000e+00	24380
15	1.000000000000000e+00	25280
16	1.000000000000000e+00	25500
17	1.000000000000000e+00	25520
18	1.000000000000000e+00	25240
19	1.000000000000000e+00	25100
20	1.000000000000000e+00	25860
21	1.000000000000000e+00	25460
22	1.000000000000000e+00	24840
23	1.000000000000000e+00	25020
24	1.000000000000000e+00	23960
25	1.000000000000000e+00	26660
26	1.000000000000000e+00	26260
27	1.000000000000000e+00	24840
28	1.000000000000000e+00	26440
29	1.000000000000000e+00	25600
30	1.000000000000000e+00	25100
31	1.000000000000000e+00	24740
32	1.000000000000000e+00	27320
33	1.000000000000000e+00	26300
34	1.000000000000000e+00	25380
35	1.000000000000000e+00	23800
36	1.000000000000000e+00	24700
37	1.000000000000000e+00	25840
38	1.000000000000000e+00	24580
39	1.000000000000000e+00	26300
40	1.000000000000000e+00	24660
41	1.000000000000000e+00	25840
42	1.000000000000000e+00	24980
43	1.000000000000000e+00	25720
44	1.000000000000000e+00	23820
45	1.000000000000000e+00	24780
46	1.000000000000000e+00	24980
47	1.000000000000000e+00	25360
48	1.000000000000000e+00	24880
49	1.000000000000000e+00	25320
50	1.000000000000000e+00	26480
51	1.000000000000000e+00	25980
52	1.000000000000000e+00	26440
53	1.000000000000000e+00	25480
54	1.000000000000000e+00	25700
55	1.000000000000000e+00	25560
56	1.000000000000000e+00	23620
57	1.000000000000000e+00	24520
58	1.000000000000000e+00	23860
59	1.000000000000000e+00	25580
60	1.000000000000000e+00	25980
61	1.000000000000000e+00	25240
62	1.000000000000000e+00	26620
63	1.000000000000000e+00	26200
64	1.000000000000000e+00	24120
65	1.000000000000000e+00	25700
66	1.000000000000000e+00	24740
67	1.000000000000000e+00	25100
68	1.000000000000000e+00	24880
69	1.000000000000000e+00	25440
70	1.000000000000000e+00	26000
71	1.000000000000000e+00	25200
72	1.000000000000000e+00	26200
73	1.000000000000000e+00	24980
74	1.000000000000000e+00	24340
75	1.000000000000000e+00	27360
76	1.000000000000000e+00	25520
77	1.000000000000000e+00	24160
78	1.000000000000000e+00	26000
79	1.000000000000000e+00	25360
80	1.000000000000000e+00	25100
81	1.000000000000000e+00	25160
82	1.000000000000000e+00	25360
83	1.000000000000000e+00	26340
84	1.000000000000000e+00	26620
85	1.000000000000000e+00	25360
86	1.000000000000000e+00	26080
87	1.000000000000000e+00	26680
88	1.000000000000000e+00	26500
89	1.000000000000000e+00	25580
90	1.000000000000000e+00	25240
91	1.000000000000000e+00	26800
92	1.000000000000000e+00	26120
93	1.000000000000000e+00	26120
94	1.000000000000000e+00	24720
95	1.000000000000000e+00	24800
96	1.000000000000000e+00	24340
97	1.000000000000000e+00	26260
98	1.000000000000000e+00	24780
99	1.000000000000000e+00	25840
100	1.000000000000000e+00	25680
101	1.000000000000000e+00	25120
102	1.000000000000000e+00	25320
103	1.000000000000000e+00	25720
104	1.000000000000000e+00	25260
105	1.000000000000000e+00	25100
106	1.000000000000000e+00	25800
107	1.000000000000000e+00	26340
108	1.000000000000000e+00	25540
109	1.000000000000000e+00	25820
110	1.000000000000000e+00	25240
111	1.000000000000000e+00	24700
112	1.000000000000000e+00	24780
113	1.000000000000000e+00	25560
114	1.000000000000000e+00	25460
115	1.000000000000000e+00	25780
116	1.000000000000000e+00	24240
117	1.000000000000000e+00	25140
118	1.000000000000000e+00	25660
119	1.000000000000000e+00	25500
120	1.000000000000000e+00	25360
121	1.000000000000000e+00	24760
122	1.000000000000000e+00	27460
123	1.000000000000000e+00	26520
124	1.000000000000000e+00	25500
125	1.000000000000000e+00	26260
126	1.000000000000000e+00	26860
127	1.000000000000000e+00	24820
128	1.000000000000000e+00	25380
129	1.000000000000000e+00	25900
130	1.000000000000000e+00	24840
131	1.000000000000000e+00	26900
132	1.000000000000000e+00	25420
133	1.000000000000000e+00	25920
134	1.000000000000000e+00	24400
135	1.000000000000000e+00	24780
136	1.000000000000000e+00	24300
137	1.000000000000000e+00	25000
138	1.000000000000000e+00	24280
139	1.000000000000000e+00	25080
140	1.000000000000000e+00	24580
141	1.000000000000000e+00	24640
142	1.000000000000000e+00	25080
143	1.000000000000000e+00	26260
144	1.000000000000000e+00	27160
145	1.000000000000000e+00	26700
146	1.000000000000000e+00	24440
147	1.000000000000000e+00	25100
148	1.000000000000000e+00	24160
149	1.000000000000000e+00	26600
150	1.000000000000000e+00	24320
151	1.000000000000000e+00	26460
152	1.000000000000000e+00	25900
153	1.000000000000000e+00	26360
154	1.000000000000000e+00	25600
155	1.000000000000000e+00	25080
156	1.000000000000000e+00	25220
157	1.000000000000000e+00	25980
158	1.000000000000000e+00	26420
159	1.000000000000000e+00	25600
160	1.000000000000000e+00	25120
161	1.000000000000000e+00	25680
162	1.000000000000000e+00	26020
163	1.000000000000000e+00	25880
164	1.000000000000000e+00	26260
165	1.000000000000000e+00	25080
166	1.000000000000000e+00	24380
167	1.000000000000000e+00	25860
168	1.000000000000000e+00	26420
169	1.000000000000000e+00	26240
170	1.000000000000000e+00	25000
171	1.000000000000000e+00	25680
172	1.000000000000000e+00	25720
173	1.000000000000000e+00	26160
174	1.000000000000000e+00	24820
175	1.000000000000000e+00	26940
176	1.000000000000000e+00	25560
177	1.000000000000000e+00	25680
178	1.000000000000000e+00	25480
179	1.000000000000000e+00	25660
180	1.000000000000000e+00	25340
181	1.000000000000000e+00	24040
182	1.000000000000000e+00	24840
183	1.000000000000000e+00	25340
184	1.000000000000000e+00	23960
