Método usado: ANTCOLONY OPTIMIZATION

POSIÇÃO	ÁREA(mm²)	CUSTO

1	1.000000000000000e+00	12280
2	1.000000000000000e+00	12480
3	1.000000000000000e+00	12100
4	1.000000000000000e+00	14040
5	1.000000000000000e+00	11680
6	1.000000000000000e+00	12480
7	1.000000000000000e+00	11480
8	1.000000000000000e+00	11360
9	1.000000000000000e+00	14260
10	1.000000000000000e+00	12420
11	1.000000000000000e+00	12680
12	1.000000000000000e+00	11640
13	1.000000000000000e+00	11960
14	1.000000000000000e+00	11720
15	1.000000000000000e+00	12380
16	1.000000000000000e+00	11420
17	1.000000000000000e+00	12860
18	1.000000000000000e+00	11680
19	1.000000000000000e+00	12060
20	1.000000000000000e+00	12460
21	1.000000000000000e+00	12000
22	1.000000000000000e+00	11820
23	1.000000000000000e+00	11880
24	1.000000000000000e+00	11960
25	1.000000000000000e+00	12480
26	1.000000000000000e+00	12760
27	1.000000000000000e+00	12080
28	1.000000000000000e+00	13120
29	1.000000000000000e+00	12500
30	1.000000000000000e+00	12240
31	1.000000000000000e+00	11780
32	1.000000000000000e+00	12940
33	1.000000000000000e+00	12740
34	1.000000000000000e+00	11740
35	1.000000000000000e+00	11400
36	1.000000000000000e+00	12000
37	1.000000000000000e+00	12720
38	1.000000000000000e+00	12020
39	1.000000000000000e+00	12480
40	1.000000000000000e+00	11480
41	1.000000000000000e+00	12960
42	1.000000000000000e+00	12760
43	1.000000000000000e+00	12560
44	1.000000000000000e+00	10820
45	1.000000000000000e+00	12340
46	1.000000000000000e+00	12560
47	1.000000000000000e+00	11980
48	1.000000000000000e+00	11780
49	1.000000000000000e+00	12340
50	1.000000000000000e+00	11920
51	1.000000000000000e+00	12360
52	1.000000000000000e+00	12620
53	1.000000000000000e+00	12220
54	1.000000000000000e+00	12360
55	1.000000000000000e+00	12220
56	1.000000000000000e+00	11440
57	1.000000000000000e+00	12100
58	1.000000000000000e+00	11440
59	1.000000000000000e+00	12980
60	1.000000000000000e+00	13260
61	1.000000000000000e+00	12400
62	1.000000000000000e+00	13120
63	1.000000000000000e+00	12800
64	1.000000000000000e+00	11860
65	1.000000000000000e+00	12560
66	1.000000000000000e+00	11860
67	1.000000000000000e+00	11820
68	1.000000000000000e+00	11940
69	1.000000000000000e+00	12340
70	1.000000000000000e+00	13200
71	1.000000000000000e+00	12120
72	1.000000000000000e+00	12940
73	1.000000000000000e+00	11600
74	1.000000000000000e+00	12160
75	1.000000000000000e+00	12560
76	1.000000000000000e+00	12020
77	1.000000000000000e+00	11020
78	1.000000000000000e+00	12420
79	1.000000000000000e+00	12180
80	1.000000000000000e+00	12040
81	1.000000000000000e+00	12240
82	1.000000000000000e+00	12040
83	1.000000000000000e+00	13300
84	1.000000000000000e+00	12860
85	1.000000000000000e+00	12120
86	1.000000000000000e+00	12060
87	1.000000000000000e+00	12780
88	1.000000000000000e+00	13160
89	1.000000000000000e+00	12280
90	1.000000000000000e+00	12020
91	1.000000000000000e+00	12980
92	1.000000000000000e+00	12740
93	1.000000000000000e+00	12560
94	1.000000000000000e+00	11560
95	1.000000000000000e+00	12580
96	1.000000000000000e+00	11340
97	1.000000000000000e+00	13240
98	1.000000000000000e+00	11620
99	1.000000000000000e+00	12720
100	1.000000000000000e+00	12460
101	1.000000000000000e+00	12540
102	1.000000000000000e+00	12520
103	1.000000000000000e+00	12940
104	1.000000000000000e+00	12280
