Método usado: ANTCOLONY OPTIMIZATION

POSIÇÃO	ÁREA(mm²)	CUSTO

1	1.000000000000000e+00	26920
2	1.000000000000000e+00	26980
3	1.000000000000000e+00	27260
4	1.000000000000000e+00	29280
5	1.000000000000000e+00	26280
6	1.000000000000000e+00	27160
7	1.000000000000000e+00	27000
8	1.000000000000000e+00	27040
9	1.000000000000000e+00	31260
10	1.000000000000000e+00	26900
11	1.000000000000000e+00	27840
12	1.000000000000000e+00	26100
13	1.000000000000000e+00	27300
14	1.000000000000000e+00	26160
15	1.000000000000000e+00	26860
16	1.000000000000000e+00	27080
17	1.000000000000000e+00	26920
18	1.000000000000000e+00	27160
19	1.000000000000000e+00	26780
20	1.000000000000000e+00	27520
21	1.000000000000000e+00	27220
22	1.000000000000000e+00	26980
23	1.000000000000000e+00	27000
24	1.000000000000000e+00	25700
25	1.000000000000000e+00	28820
26	1.000000000000000e+00	28180
27	1.000000000000000e+00	26480
28	1.000000000000000e+00	28020
29	1.000000000000000e+00	27220
30	1.000000000000000e+00	27520
31	1.000000000000000e+00	26540
32	1.000000000000000e+00	29200
33	1.000000000000000e+00	28360
34	1.000000000000000e+00	27080
35	1.000000000000000e+00	25720
36	1.000000000000000e+00	26480
37	1.000000000000000e+00	28360
38	1.000000000000000e+00	26480
39	1.000000000000000e+00	28020
40	1.000000000000000e+00	26520
41	1.000000000000000e+00	27300
42	1.000000000000000e+00	26400
43	1.000000000000000e+00	27360
44	1.000000000000000e+00	25640
45	1.000000000000000e+00	26980
46	1.000000000000000e+00	26720
47	1.000000000000000e+00	27040
48	1.000000000000000e+00	26560
49	1.000000000000000e+00	26860
50	1.000000000000000e+00	28300
51	1.000000000000000e+00	27700
52	1.000000000000000e+00	27880
53	1.000000000000000e+00	27340
54	1.000000000000000e+00	27460
55	1.000000000000000e+00	27200
56	1.000000000000000e+00	25160
57	1.000000000000000e+00	26380
58	1.000000000000000e+00	25640
59	1.000000000000000e+00	27420
60	1.000000000000000e+00	27760
61	1.000000000000000e+00	27380
62	1.000000000000000e+00	28340
63	1.000000000000000e+00	27780
64	1.000000000000000e+00	26280
65	1.000000000000000e+00	27480
66	1.000000000000000e+00	26500
67	1.000000000000000e+00	26980
68	1.000000000000000e+00	26520
69	1.000000000000000e+00	27160
70	1.000000000000000e+00	27780
71	1.000000000000000e+00	26880
72	1.000000000000000e+00	28340
73	1.000000000000000e+00	27100
74	1.000000000000000e+00	26000
75	1.000000000000000e+00	29220
76	1.000000000000000e+00	27840
77	1.000000000000000e+00	26040
78	1.000000000000000e+00	27780
79	1.000000000000000e+00	27400
80	1.000000000000000e+00	26860
81	1.000000000000000e+00	26760
82	1.000000000000000e+00	27460
83	1.000000000000000e+00	28220
84	1.000000000000000e+00	28600
85	1.000000000000000e+00	27240
86	1.000000000000000e+00	28240
87	1.000000000000000e+00	28480
88	1.000000000000000e+00	28460
89	1.000000000000000e+00	27180
90	1.000000000000000e+00	26920
91	1.000000000000000e+00	28540
92	1.000000000000000e+00	27740
93	1.000000000000000e+00	28040
94	1.000000000000000e+00	27140
95	1.000000000000000e+00	26720
96	1.000000000000000e+00	26380
97	1.000000000000000e+00	28120
98	1.000000000000000e+00	26480
99	1.000000000000000e+00	27560
100	1.000000000000000e+00	27360
101	1.000000000000000e+00	26640
102	1.000000000000000e+00	27060
103	1.000000000000000e+00	27560
104	1.000000000000000e+00	27100
105	1.000000000000000e+00	27080
106	1.000000000000000e+00	27320
107	1.000000000000000e+00	28000
108	1.000000000000000e+00	27340
109	1.000000000000000e+00	27640
110	1.000000000000000e+00	27000
111	1.000000000000000e+00	26540
112	1.000000000000000e+00	26480
113	1.000000000000000e+00	27340
114	1.000000000000000e+00	27280
115	1.000000000000000e+00	27820
116	1.000000000000000e+00	25920
117	1.000000000000000e+00	27140
118	1.000000000000000e+00	27700
119	1.000000000000000e+00	27560
120	1.000000000000000e+00	27280
121	1.000000000000000e+00	26620
122	1.000000000000000e+00	29520
123	1.000000000000000e+00	28460
124	1.000000000000000e+00	27180
125	1.000000000000000e+00	28020
126	1.000000000000000e+00	28940
127	1.000000000000000e+00	26560
128	1.000000000000000e+00	27120
129	1.000000000000000e+00	28100
130	1.000000000000000e+00	26500
131	1.000000000000000e+00	28820
132	1.000000000000000e+00	27100
133	1.000000000000000e+00	27500
134	1.000000000000000e+00	26060
135	1.000000000000000e+00	26720
136	1.000000000000000e+00	26140
137	1.000000000000000e+00	26580
138	1.000000000000000e+00	26160
139	1.000000000000000e+00	26680
140	1.000000000000000e+00	26660
141	1.000000000000000e+00	26940
142	1.000000000000000e+00	26800
143	1.000000000000000e+00	27980
144	1.000000000000000e+00	28880
145	1.000000000000000e+00	28360
146	1.000000000000000e+00	26120
147	1.000000000000000e+00	27440
148	1.000000000000000e+00	25940
149	1.000000000000000e+00	28340
150	1.000000000000000e+00	26320
151	1.000000000000000e+00	28480
152	1.000000000000000e+00	27760
153	1.000000000000000e+00	28480
154	1.000000000000000e+00	27480
155	1.000000000000000e+00	26920
156	1.000000000000000e+00	27580
157	1.000000000000000e+00	27900
158	1.000000000000000e+00	28560
159	1.000000000000000e+00	27980
160	1.000000000000000e+00	27000
161	1.000000000000000e+00	27580
162	1.000000000000000e+00	28220
163	1.000000000000000e+00	27640
164	1.000000000000000e+00	28120
165	1.000000000000000e+00	27000
166	1.000000000000000e+00	26080
167	1.000000000000000e+00	27840
168	1.000000000000000e+00	28440
169	1.000000000000000e+00	28420
170	1.000000000000000e+00	26920
171	1.000000000000000e+00	27580
172	1.000000000000000e+00	27320
173	1.000000000000000e+00	28000
174	1.000000000000000e+00	26500
175	1.000000000000000e+00	29020
176	1.000000000000000e+00	27340
177	1.000000000000000e+00	27560
178	1.000000000000000e+00	26960
179	1.000000000000000e+00	27300
180	1.000000000000000e+00	27080
181	1.000000000000000e+00	25640
182	1.000000000000000e+00	26580
183	1.000000000000000e+00	27160
184	1.000000000000000e+00	25960
185	1.000000000000000e+00	27420
186	1.000000000000000e+00	28560
187	1.000000000000000e+00	28180
188	1.000000000000000e+00	27180
189	1.000000000000000e+00	28500
190	1.000000000000000e+00	26320
191	1.000000000000000e+00	26360
