Método usado: ANTCOLONY OPTIMIZATION

POSIÇÃO	ÁREA(mm²)	CUSTO

1	1.000000000000000e+00	28880
2	1.000000000000000e+00	28740
3	1.000000000000000e+00	29340
4	1.000000000000000e+00	31500
5	1.000000000000000e+00	28500
6	1.000000000000000e+00	29000
7	1.000000000000000e+00	29140
8	1.000000000000000e+00	28940
9	1.000000000000000e+00	33100
10	1.000000000000000e+00	28500
11	1.000000000000000e+00	29780
12	1.000000000000000e+00	27580
13	1.000000000000000e+00	28940
14	1.000000000000000e+00	28320
15	1.000000000000000e+00	28760
16	1.000000000000000e+00	28940
17	1.000000000000000e+00	28580
18	1.000000000000000e+00	29420
19	1.000000000000000e+00	28860
20	1.000000000000000e+00	29380
21	1.000000000000000e+00	29200
22	1.000000000000000e+00	28580
23	1.000000000000000e+00	28680
24	1.000000000000000e+00	27700
25	1.000000000000000e+00	30740
26	1.000000000000000e+00	29960
27	1.000000000000000e+00	28240
28	1.000000000000000e+00	30100
29	1.000000000000000e+00	29520
30	1.000000000000000e+00	29160
31	1.000000000000000e+00	28420
32	1.000000000000000e+00	31220
33	1.000000000000000e+00	30240
34	1.000000000000000e+00	28840
35	1.000000000000000e+00	27600
36	1.000000000000000e+00	28160
37	1.000000000000000e+00	30080
38	1.000000000000000e+00	28500
39	1.000000000000000e+00	29760
40	1.000000000000000e+00	28020
41	1.000000000000000e+00	29220
42	1.000000000000000e+00	27920
43	1.000000000000000e+00	29080
44	1.000000000000000e+00	27580
45	1.000000000000000e+00	28520
46	1.000000000000000e+00	28340
47	1.000000000000000e+00	28880
48	1.000000000000000e+00	28620
49	1.000000000000000e+00	28620
50	1.000000000000000e+00	30200
51	1.000000000000000e+00	29340
52	1.000000000000000e+00	30220
53	1.000000000000000e+00	29280
54	1.000000000000000e+00	29020
55	1.000000000000000e+00	29060
56	1.000000000000000e+00	26960
57	1.000000000000000e+00	27880
58	1.000000000000000e+00	27660
59	1.000000000000000e+00	29180
60	1.000000000000000e+00	29720
61	1.000000000000000e+00	29920
62	1.000000000000000e+00	30420
63	1.000000000000000e+00	29800
64	1.000000000000000e+00	28020
65	1.000000000000000e+00	29180
66	1.000000000000000e+00	28560
67	1.000000000000000e+00	29240
68	1.000000000000000e+00	28240
69	1.000000000000000e+00	28820
70	1.000000000000000e+00	29520
71	1.000000000000000e+00	28700
72	1.000000000000000e+00	30280
73	1.000000000000000e+00	28880
74	1.000000000000000e+00	28280
75	1.000000000000000e+00	31020
76	1.000000000000000e+00	29700
77	1.000000000000000e+00	27740
78	1.000000000000000e+00	29820
79	1.000000000000000e+00	29120
80	1.000000000000000e+00	28820
81	1.000000000000000e+00	28800
82	1.000000000000000e+00	29300
83	1.000000000000000e+00	29720
84	1.000000000000000e+00	30280
85	1.000000000000000e+00	29060
86	1.000000000000000e+00	30120
87	1.000000000000000e+00	30240
88	1.000000000000000e+00	30320
89	1.000000000000000e+00	29380
90	1.000000000000000e+00	28840
91	1.000000000000000e+00	30360
92	1.000000000000000e+00	29560
93	1.000000000000000e+00	29800
94	1.000000000000000e+00	28900
95	1.000000000000000e+00	28200
96	1.000000000000000e+00	28560
97	1.000000000000000e+00	29520
98	1.000000000000000e+00	28140
99	1.000000000000000e+00	29100
100	1.000000000000000e+00	29560
101	1.000000000000000e+00	28300
102	1.000000000000000e+00	29420
103	1.000000000000000e+00	29580
104	1.000000000000000e+00	29260
105	1.000000000000000e+00	28820
106	1.000000000000000e+00	29320
107	1.000000000000000e+00	30080
108	1.000000000000000e+00	29280
109	1.000000000000000e+00	29520
110	1.000000000000000e+00	28700
111	1.000000000000000e+00	28340
112	1.000000000000000e+00	28340
113	1.000000000000000e+00	29340
114	1.000000000000000e+00	29520
115	1.000000000000000e+00	29500
116	1.000000000000000e+00	27820
117	1.000000000000000e+00	28940
118	1.000000000000000e+00	29880
119	1.000000000000000e+00	29240
120	1.000000000000000e+00	29300
121	1.000000000000000e+00	28060
122	1.000000000000000e+00	30980
123	1.000000000000000e+00	30260
124	1.000000000000000e+00	29460
125	1.000000000000000e+00	30040
126	1.000000000000000e+00	31040
127	1.000000000000000e+00	28180
128	1.000000000000000e+00	28740
129	1.000000000000000e+00	29980
130	1.000000000000000e+00	28280
131	1.000000000000000e+00	30480
132	1.000000000000000e+00	28580
133	1.000000000000000e+00	29160
134	1.000000000000000e+00	27620
135	1.000000000000000e+00	28560
136	1.000000000000000e+00	28180
137	1.000000000000000e+00	28700
138	1.000000000000000e+00	28040
139	1.000000000000000e+00	28400
140	1.000000000000000e+00	28800
141	1.000000000000000e+00	28760
142	1.000000000000000e+00	28620
143	1.000000000000000e+00	29520
144	1.000000000000000e+00	30780
145	1.000000000000000e+00	30200
146	1.000000000000000e+00	27940
147	1.000000000000000e+00	29500
148	1.000000000000000e+00	27680
149	1.000000000000000e+00	30360
150	1.000000000000000e+00	27940
151	1.000000000000000e+00	29980
152	1.000000000000000e+00	29860
153	1.000000000000000e+00	30240
154	1.000000000000000e+00	29640
155	1.000000000000000e+00	28580
156	1.000000000000000e+00	29340
157	1.000000000000000e+00	29940
158	1.000000000000000e+00	30860
159	1.000000000000000e+00	29780
160	1.000000000000000e+00	28880
161	1.000000000000000e+00	29380
162	1.000000000000000e+00	30080
163	1.000000000000000e+00	29440
164	1.000000000000000e+00	30420
165	1.000000000000000e+00	28760
166	1.000000000000000e+00	27760
167	1.000000000000000e+00	29900
168	1.000000000000000e+00	30240
169	1.000000000000000e+00	30180
170	1.000000000000000e+00	28760
171	1.000000000000000e+00	29600
172	1.000000000000000e+00	29120
173	1.000000000000000e+00	29580
174	1.000000000000000e+00	28700
175	1.000000000000000e+00	31240
176	1.000000000000000e+00	29480
177	1.000000000000000e+00	29620
178	1.000000000000000e+00	28940
179	1.000000000000000e+00	29220
180	1.000000000000000e+00	28820
181	1.000000000000000e+00	27800
182	1.000000000000000e+00	28880
183	1.000000000000000e+00	28560
184	1.000000000000000e+00	27960
185	1.000000000000000e+00	29080
186	1.000000000000000e+00	30520
187	1.000000000000000e+00	29780
188	1.000000000000000e+00	29080
189	1.000000000000000e+00	30440
190	1.000000000000000e+00	27800
191	1.000000000000000e+00	28020
192	1.000000000000000e+00	28900
193	1.000000000000000e+00	28820
194	1.000000000000000e+00	28420
195	1.000000000000000e+00	30400
196	1.000000000000000e+00	28700
197	1.000000000000000e+00	29340
198	1.000000000000000e+00	28240
199	1.000000000000000e+00	30920
200	1.000000000000000e+00	30420
201	1.000000000000000e+00	29280
202	1.000000000000000e+00	29440
203	1.000000000000000e+00	28800
204	1.000000000000000e+00	29260
205	1.000000000000000e+00	27960
206	1.000000000000000e+00	27980
207	1.000000000000000e+00	29980
208	1.000000000000000e+00	29340
209	1.000000000000000e+00	29660
210	1.000000000000000e+00	29760
211	1.000000000000000e+00	30700
212	1.000000000000000e+00	30400
213	1.000000000000000e+00	29040
214	1.000000000000000e+00	30520
215	1.000000000000000e+00	28680
216	1.000000000000000e+00	29480
217	1.000000000000000e+00	29060
218	1.000000000000000e+00	29220
219	1.000000000000000e+00	28980
220	1.000000000000000e+00	31160
221	1.000000000000000e+00	30320
222	1.000000000000000e+00	28580
223	1.000000000000000e+00	28880
224	1.000000000000000e+00	28660
225	1.000000000000000e+00	29840
226	1.000000000000000e+00	29880
227	1.000000000000000e+00	28560
228	1.000000000000000e+00	29960
229	1.000000000000000e+00	28180
230	1.000000000000000e+00	29480
231	1.000000000000000e+00	29420
232	1.000000000000000e+00	33200
233	1.000000000000000e+00	29820
234	1.000000000000000e+00	28900
235	1.000000000000000e+00	28160
236	1.000000000000000e+00	29460
237	1.000000000000000e+00	28420
238	1.000000000000000e+00	30420
239	1.000000000000000e+00	29380
240	1.000000000000000e+00	29280
241	1.000000000000000e+00	27800
242	1.000000000000000e+00	29120
243	1.000000000000000e+00	30680
244	1.000000000000000e+00	28580
245	1.000000000000000e+00	29800
246	1.000000000000000e+00	30560
247	1.000000000000000e+00	29680
248	1.000000000000000e+00	29580
249	1.000000000000000e+00	28820
250	1.000000000000000e+00	28920
251	1.000000000000000e+00	29840
252	1.000000000000000e+00	29340
253	1.000000000000000e+00	27680
254	1.000000000000000e+00	28980
255	1.000000000000000e+00	28600
256	1.000000000000000e+00	29100
257	1.000000000000000e+00	28060
258	1.000000000000000e+00	30460
259	1.000000000000000e+00	30740
260	1.000000000000000e+00	29260
261	1.000000000000000e+00	28100
262	1.000000000000000e+00	28360
263	1.000000000000000e+00	30020
264	1.000000000000000e+00	27520
265	1.000000000000000e+00	29060
266	1.000000000000000e+00	29680
267	1.000000000000000e+00	28800
268	1.000000000000000e+00	29880
269	1.000000000000000e+00	28460
270	1.000000000000000e+00	28920
271	1.000000000000000e+00	28980
272	1.000000000000000e+00	28960
273	1.000000000000000e+00	28040
274	1.000000000000000e+00	30100
275	1.000000000000000e+00	28300
276	1.000000000000000e+00	31100
277	1.000000000000000e+00	28660
278	1.000000000000000e+00	29540
279	1.000000000000000e+00	28080
280	1.000000000000000e+00	29720
281	1.000000000000000e+00	28780
282	1.000000000000000e+00	30000
283	1.000000000000000e+00	29200
284	1.000000000000000e+00	28460
285	1.000000000000000e+00	29560
286	1.000000000000000e+00	29500
287	1.000000000000000e+00	29900
288	1.000000000000000e+00	29880
289	1.000000000000000e+00	30540
290	1.000000000000000e+00	31320
291	1.000000000000000e+00	27540
292	1.000000000000000e+00	29920
293	1.000000000000000e+00	30100
294	1.000000000000000e+00	28700
295	1.000000000000000e+00	29000
296	1.000000000000000e+00	28480
297	1.000000000000000e+00	28920
298	1.000000000000000e+00	27380
299	1.000000000000000e+00	30020
300	1.000000000000000e+00	29940
301	1.000000000000000e+00	29160
302	1.000000000000000e+00	27900
303	1.000000000000000e+00	29800
304	1.000000000000000e+00	28980
305	1.000000000000000e+00	28700
306	1.000000000000000e+00	29160
307	1.000000000000000e+00	27720
308	1.000000000000000e+00	28960
309	1.000000000000000e+00	28600
310	1.000000000000000e+00	28520
311	1.000000000000000e+00	29840
312	1.000000000000000e+00	28460
313	1.000000000000000e+00	29780
314	1.000000000000000e+00	30400
315	1.000000000000000e+00	29380
316	1.000000000000000e+00	27380
317	1.000000000000000e+00	28860
318	1.000000000000000e+00	29660
319	1.000000000000000e+00	28760
320	1.000000000000000e+00	30660
321	1.000000000000000e+00	30600
322	1.000000000000000e+00	29520
323	1.000000000000000e+00	29700
324	1.000000000000000e+00	30620
325	1.000000000000000e+00	28840
326	1.000000000000000e+00	28300
327	1.000000000000000e+00	31220
328	1.000000000000000e+00	28820
329	1.000000000000000e+00	28000
330	1.000000000000000e+00	31100
331	1.000000000000000e+00	27360
332	1.000000000000000e+00	27640
333	1.000000000000000e+00	30460
334	1.000000000000000e+00	29060
335	1.000000000000000e+00	27140
336	1.000000000000000e+00	29520
337	1.000000000000000e+00	28920
338	1.000000000000000e+00	28820
339	1.000000000000000e+00	29040
340	1.000000000000000e+00	28940
341	1.000000000000000e+00	29920
342	1.000000000000000e+00	28500
343	1.000000000000000e+00	29240
344	1.000000000000000e+00	29240
345	1.000000000000000e+00	28700
346	1.000000000000000e+00	28880
347	1.000000000000000e+00	29620
348	1.000000000000000e+00	29360
349	1.000000000000000e+00	29160
350	1.000000000000000e+00	29060
351	1.000000000000000e+00	30280
352	1.000000000000000e+00	31320
353	1.000000000000000e+00	29260
354	1.000000000000000e+00	29260
355	1.000000000000000e+00	29720
356	1.000000000000000e+00	27940
357	1.000000000000000e+00	29220
358	1.000000000000000e+00	29240
359	1.000000000000000e+00	30120
360	1.000000000000000e+00	28240
361	1.000000000000000e+00	28600
362	1.000000000000000e+00	29780
363	1.000000000000000e+00	29740
364	1.000000000000000e+00	29840
365	1.000000000000000e+00	28800
366	1.000000000000000e+00	29720
367	1.000000000000000e+00	28800
368	1.000000000000000e+00	29180
369	1.000000000000000e+00	28840
370	1.000000000000000e+00	29720
371	1.000000000000000e+00	29400
372	1.000000000000000e+00	28720
373	1.000000000000000e+00	29060
374	1.000000000000000e+00	30140
375	1.000000000000000e+00	29820
376	1.000000000000000e+00	29140
377	1.000000000000000e+00	30640
378	1.000000000000000e+00	29680
379	1.000000000000000e+00	28040
380	1.000000000000000e+00	30220
381	1.000000000000000e+00	28580
382	1.000000000000000e+00	30960
383	1.000000000000000e+00	29280
384	1.000000000000000e+00	29580
385	1.000000000000000e+00	30620
386	1.000000000000000e+00	30140
387	1.000000000000000e+00	28060
388	1.000000000000000e+00	30560
389	1.000000000000000e+00	31120
390	1.000000000000000e+00	28320
391	1.000000000000000e+00	28340
392	1.000000000000000e+00	28600
393	1.000000000000000e+00	30420
394	1.000000000000000e+00	29040
395	1.000000000000000e+00	28540
396	1.000000000000000e+00	29200
397	1.000000000000000e+00	28320
398	1.000000000000000e+00	29260
399	1.000000000000000e+00	28720
400	1.000000000000000e+00	30240
401	1.000000000000000e+00	28740
402	1.000000000000000e+00	29200
403	1.000000000000000e+00	29860
404	1.000000000000000e+00	29780
405	1.000000000000000e+00	29940
406	1.000000000000000e+00	28260
407	1.000000000000000e+00	29020
408	1.000000000000000e+00	28920
409	1.000000000000000e+00	29500
410	1.000000000000000e+00	30040
411	1.000000000000000e+00	28700
412	1.000000000000000e+00	28320
413	1.000000000000000e+00	29560
414	1.000000000000000e+00	27220
415	1.000000000000000e+00	29420
416	1.000000000000000e+00	28780
417	1.000000000000000e+00	27800
418	1.000000000000000e+00	27940
419	1.000000000000000e+00	28880
420	1.000000000000000e+00	29680
421	1.000000000000000e+00	27160
422	1.000000000000000e+00	30020
423	1.000000000000000e+00	29140
424	1.000000000000000e+00	31320
425	1.000000000000000e+00	28980
426	1.000000000000000e+00	29380
427	1.000000000000000e+00	29060
428	1.000000000000000e+00	29520
429	1.000000000000000e+00	30360
430	1.000000000000000e+00	30720
431	1.000000000000000e+00	30900
432	1.000000000000000e+00	30140
433	1.000000000000000e+00	28040
434	1.000000000000000e+00	28860
435	1.000000000000000e+00	29420
436	1.000000000000000e+00	29700
437	1.000000000000000e+00	29700
438	1.000000000000000e+00	28960
439	1.000000000000000e+00	31760
440	1.000000000000000e+00	29840
441	1.000000000000000e+00	30820
442	1.000000000000000e+00	29360
443	1.000000000000000e+00	29320
444	1.000000000000000e+00	27420
445	1.000000000000000e+00	29060
446	1.000000000000000e+00	28940
447	1.000000000000000e+00	28580
448	1.000000000000000e+00	28860
449	1.000000000000000e+00	28420
450	1.000000000000000e+00	29680
451	1.000000000000000e+00	29400
452	1.000000000000000e+00	29840
453	1.000000000000000e+00	30160
454	1.000000000000000e+00	30080
455	1.000000000000000e+00	29220
456	1.000000000000000e+00	29700
457	1.000000000000000e+00	28260
458	1.000000000000000e+00	28880
459	1.000000000000000e+00	29200
460	1.000000000000000e+00	28660
461	1.000000000000000e+00	29720
462	1.000000000000000e+00	30120
463	1.000000000000000e+00	29280
464	1.000000000000000e+00	29520
465	1.000000000000000e+00	28520
466	1.000000000000000e+00	28920
467	1.000000000000000e+00	29520
468	1.000000000000000e+00	29100
469	1.000000000000000e+00	29560
470	1.000000000000000e+00	29200
471	1.000000000000000e+00	28800
472	1.000000000000000e+00	28660
473	1.000000000000000e+00	30120
474	1.000000000000000e+00	28460
475	1.000000000000000e+00	28940
476	1.000000000000000e+00	27280
477	1.000000000000000e+00	30120
478	1.000000000000000e+00	30920
479	1.000000000000000e+00	29040
480	1.000000000000000e+00	28240
481	1.000000000000000e+00	29340
482	1.000000000000000e+00	30140
483	1.000000000000000e+00	30060
484	1.000000000000000e+00	27940
485	1.000000000000000e+00	29400
486	1.000000000000000e+00	28680
487	1.000000000000000e+00	30140
488	1.000000000000000e+00	29120
489	1.000000000000000e+00	30340
490	1.000000000000000e+00	30200
491	9.500000000000001e-01	62540
492	9.000000000000000e-01	63880
493	8.500000000000001e-01	242100
494	8.000000000000000e-01	242100
495	7.500000000000000e-01	63380
496	7.000000000000001e-01	61880
497	6.500000000000000e-01	64420
498	6.000000000000001e-01	63520
499	5.500000000000000e-01	62660
500	5.000000000000000e-01	62640
501	5.500000000000000e-01	63560
502	6.000000000000001e-01	63380
503	6.500000000000000e-01	65080
504	7.000000000000001e-01	63860
505	7.500000000000000e-01	63460
506	8.000000000000000e-01	64280
507	8.500000000000001e-01	66300
508	9.000000000000000e-01	62780
509	9.500000000000001e-01	65340
510	9.000000000000000e-01	65180
511	8.500000000000001e-01	63860
512	8.000000000000000e-01	63760
513	7.500000000000000e-01	63300
514	8.000000000000000e-01	64880
515	8.500000000000001e-01	65260
516	9.000000000000000e-01	64760
517	9.500000000000001e-01	64220
518	1.000000000000000e+00	64260
519	1.000000000000000e+00	66040
520	1.000000000000000e+00	63400
521	1.000000000000000e+00	63620
522	1.000000000000000e+00	64860
523	1.000000000000000e+00	64240
524	1.000000000000000e+00	64600
525	1.000000000000000e+00	64740
526	1.000000000000000e+00	65240
527	1.000000000000000e+00	65640
528	1.000000000000000e+00	63120
529	1.000000000000000e+00	34380
530	1.000000000000000e+00	63420
531	1.000000000000000e+00	62380
532	1.000000000000000e+00	34860
533	1.000000000000000e+00	35180
534	1.000000000000000e+00	32300
535	1.000000000000000e+00	63580
536	1.000000000000000e+00	36020
537	1.000000000000000e+00	66020
538	1.000000000000000e+00	63620
539	1.000000000000000e+00	65200
540	1.000000000000000e+00	65660
541	1.000000000000000e+00	65040
542	1.000000000000000e+00	37360
543	1.000000000000000e+00	65460
544	1.000000000000000e+00	37580
545	1.000000000000000e+00	37220
546	1.000000000000000e+00	34700
547	1.000000000000000e+00	35120
548	1.000000000000000e+00	34480
549	1.000000000000000e+00	36360
550	1.000000000000000e+00	32700
551	1.000000000000000e+00	32200
552	1.000000000000000e+00	34400
553	1.000000000000000e+00	35100
554	1.000000000000000e+00	34720
555	1.000000000000000e+00	35840
556	1.000000000000000e+00	33940
557	1.000000000000000e+00	36160
558	1.000000000000000e+00	35100
559	1.000000000000000e+00	34680
560	1.000000000000000e+00	36620
561	1.000000000000000e+00	34540
562	1.000000000000000e+00	35600
563	1.000000000000000e+00	33980
564	1.000000000000000e+00	34940
565	1.000000000000000e+00	33920
566	1.000000000000000e+00	33260
567	1.000000000000000e+00	34920
568	1.000000000000000e+00	33960
569	1.000000000000000e+00	34300
570	1.000000000000000e+00	34440
571	1.000000000000000e+00	34220
572	1.000000000000000e+00	36060
573	1.000000000000000e+00	34360
574	1.000000000000000e+00	35500
575	1.000000000000000e+00	35080
576	1.000000000000000e+00	37300
577	1.000000000000000e+00	34260
578	1.000000000000000e+00	35300
579	1.000000000000000e+00	34780
580	1.000000000000000e+00	35200
581	1.000000000000000e+00	35880
582	1.000000000000000e+00	34500
583	1.000000000000000e+00	35620
584	1.000000000000000e+00	33320
585	1.000000000000000e+00	36800
586	1.000000000000000e+00	36060
587	1.000000000000000e+00	35780
588	1.000000000000000e+00	36740
589	1.000000000000000e+00	35740
590	1.000000000000000e+00	36120
591	1.000000000000000e+00	37320
592	1.000000000000000e+00	36520
593	1.000000000000000e+00	36240
594	1.000000000000000e+00	36500
595	1.000000000000000e+00	34600
596	1.000000000000000e+00	36300
597	1.000000000000000e+00	36040
598	1.000000000000000e+00	36380
599	1.000000000000000e+00	34100
600	1.000000000000000e+00	35020
601	1.000000000000000e+00	36300
602	1.000000000000000e+00	33960
603	1.000000000000000e+00	36460
604	1.000000000000000e+00	34480
605	1.000000000000000e+00	33640
606	1.000000000000000e+00	35300
607	1.000000000000000e+00	35960
608	1.000000000000000e+00	35700
609	1.000000000000000e+00	35100
610	1.000000000000000e+00	34300
611	1.000000000000000e+00	35560
612	1.000000000000000e+00	36900
613	1.000000000000000e+00	36680
614	1.000000000000000e+00	35460
615	1.000000000000000e+00	34620
616	1.000000000000000e+00	35920
617	1.000000000000000e+00	34580
618	1.000000000000000e+00	34960
619	1.000000000000000e+00	37020
620	1.000000000000000e+00	34520
