Método usado: ANTCOLONY OPTIMIZATION

POSIÇÃO	ÁREA(mm²)	CUSTO

1	1.000000000000000e+00	17040
2	1.000000000000000e+00	17480
3	1.000000000000000e+00	16560
4	1.000000000000000e+00	19020
5	1.000000000000000e+00	16860
6	1.000000000000000e+00	17240
7	1.000000000000000e+00	16680
8	1.000000000000000e+00	16440
9	1.000000000000000e+00	19580
10	1.000000000000000e+00	17060
11	1.000000000000000e+00	17260
12	1.000000000000000e+00	16320
13	1.000000000000000e+00	16360
14	1.000000000000000e+00	16140
15	1.000000000000000e+00	17480
16	1.000000000000000e+00	16540
17	1.000000000000000e+00	17540
18	1.000000000000000e+00	16740
19	1.000000000000000e+00	16780
20	1.000000000000000e+00	16780
21	1.000000000000000e+00	16880
22	1.000000000000000e+00	16700
23	1.000000000000000e+00	16500
24	1.000000000000000e+00	15960
25	1.000000000000000e+00	17800
26	1.000000000000000e+00	18080
27	1.000000000000000e+00	16700
28	1.000000000000000e+00	18500
29	1.000000000000000e+00	17200
30	1.000000000000000e+00	16780
31	1.000000000000000e+00	16420
32	1.000000000000000e+00	18440
33	1.000000000000000e+00	17740
34	1.000000000000000e+00	17400
35	1.000000000000000e+00	16360
36	1.000000000000000e+00	16780
37	1.000000000000000e+00	17460
38	1.000000000000000e+00	16480
39	1.000000000000000e+00	16980
40	1.000000000000000e+00	16680
41	1.000000000000000e+00	17440
42	1.000000000000000e+00	17420
43	1.000000000000000e+00	17240
44	1.000000000000000e+00	15640
45	1.000000000000000e+00	16940
46	1.000000000000000e+00	16920
47	1.000000000000000e+00	16420
48	1.000000000000000e+00	16560
49	1.000000000000000e+00	17540
50	1.000000000000000e+00	16580
51	1.000000000000000e+00	17960
52	1.000000000000000e+00	17480
53	1.000000000000000e+00	17280
54	1.000000000000000e+00	16780
55	1.000000000000000e+00	16960
56	1.000000000000000e+00	15720
57	1.000000000000000e+00	16280
58	1.000000000000000e+00	15800
59	1.000000000000000e+00	17580
60	1.000000000000000e+00	17600
61	1.000000000000000e+00	16820
62	1.000000000000000e+00	18340
63	1.000000000000000e+00	17180
64	1.000000000000000e+00	16020
65	1.000000000000000e+00	17560
66	1.000000000000000e+00	16440
67	1.000000000000000e+00	16240
68	1.000000000000000e+00	16640
69	1.000000000000000e+00	16820
70	1.000000000000000e+00	17680
71	1.000000000000000e+00	16460
72	1.000000000000000e+00	18020
73	1.000000000000000e+00	16520
74	1.000000000000000e+00	16880
75	1.000000000000000e+00	17440
76	1.000000000000000e+00	17280
77	1.000000000000000e+00	15640
78	1.000000000000000e+00	17000
79	1.000000000000000e+00	17200
80	1.000000000000000e+00	16600
81	1.000000000000000e+00	17100
82	1.000000000000000e+00	16480
83	1.000000000000000e+00	18340
