Método usado: C-GRASP

POSIÇÃO	ÁREA(mm²)	CUSTO

1	1.000000000000000e+00	5502
2	1.000000000000000e+00	5502
3	1.000000000000000e+00	5502
4	1.000000000000000e+00	5502
5	1.000000000000000e+00	5502
6	1.000000000000000e+00	5502
7	1.000000000000000e+00	5502
8	1.000000000000000e+00	5502
9	1.000000000000000e+00	5502
10	1.000000000000000e+00	5502
11	1.000000000000000e+00	5502
12	1.000000000000000e+00	5502
13	1.000000000000000e+00	5502
14	1.000000000000000e+00	5502
15	1.000000000000000e+00	5502
16	1.000000000000000e+00	5502
17	1.000000000000000e+00	5502
18	1.000000000000000e+00	5502
19	1.000000000000000e+00	5502
20	1.000000000000000e+00	5502
21	1.000000000000000e+00	5502
22	1.000000000000000e+00	5502
23	1.000000000000000e+00	5502
24	1.000000000000000e+00	5502
25	1.000000000000000e+00	5502
26	1.000000000000000e+00	5502
27	1.000000000000000e+00	5502
28	1.000000000000000e+00	5502
29	1.000000000000000e+00	5502
30	1.000000000000000e+00	5502
31	1.000000000000000e+00	5502
32	1.000000000000000e+00	5502
33	1.000000000000000e+00	5502
34	1.000000000000000e+00	5502
35	1.000000000000000e+00	5502
36	1.000000000000000e+00	5502
37	1.000000000000000e+00	5502
38	1.000000000000000e+00	5502
39	1.000000000000000e+00	5502
40	1.000000000000000e+00	5502
41	1.000000000000000e+00	5502
42	1.000000000000000e+00	5502
43	1.000000000000000e+00	5502
44	1.000000000000000e+00	5502
45	1.000000000000000e+00	5502
46	1.000000000000000e+00	5502
47	1.000000000000000e+00	5502
48	1.000000000000000e+00	5502
49	1.000000000000000e+00	5502
50	1.000000000000000e+00	5502
51	1.000000000000000e+00	5502
52	1.000000000000000e+00	5502
53	1.000000000000000e+00	5502
54	1.000000000000000e+00	5502
55	1.000000000000000e+00	5502
56	1.000000000000000e+00	5502
57	1.000000000000000e+00	5502
58	1.000000000000000e+00	5502
59	1.000000000000000e+00	5502
60	1.000000000000000e+00	5502
