Método usado: ANTCOLONY OPTIMIZATION

POSIÇÃO	ÁREA(mm²)	CUSTO

1	1.000000000000000e+00	23240
2	1.000000000000000e+00	22940
3	1.000000000000000e+00	22980
4	1.000000000000000e+00	25440
5	1.000000000000000e+00	22680
6	1.000000000000000e+00	23200
7	1.000000000000000e+00	23280
8	1.000000000000000e+00	22760
9	1.000000000000000e+00	26380
10	1.000000000000000e+00	23320
11	1.000000000000000e+00	23860
12	1.000000000000000e+00	22700
13	1.000000000000000e+00	23120
14	1.000000000000000e+00	22040
15	1.000000000000000e+00	23340
16	1.000000000000000e+00	23380
17	1.000000000000000e+00	23360
18	1.000000000000000e+00	22680
19	1.000000000000000e+00	23040
20	1.000000000000000e+00	22940
21	1.000000000000000e+00	23280
22	1.000000000000000e+00	22580
23	1.000000000000000e+00	22380
24	1.000000000000000e+00	21580
25	1.000000000000000e+00	24280
26	1.000000000000000e+00	23800
27	1.000000000000000e+00	23100
28	1.000000000000000e+00	24300
29	1.000000000000000e+00	23480
30	1.000000000000000e+00	23080
31	1.000000000000000e+00	22080
32	1.000000000000000e+00	24840
33	1.000000000000000e+00	24140
34	1.000000000000000e+00	23400
35	1.000000000000000e+00	22040
36	1.000000000000000e+00	22340
37	1.000000000000000e+00	23680
38	1.000000000000000e+00	22300
39	1.000000000000000e+00	23920
40	1.000000000000000e+00	22480
41	1.000000000000000e+00	23620
42	1.000000000000000e+00	23160
43	1.000000000000000e+00	23400
44	1.000000000000000e+00	21900
45	1.000000000000000e+00	22820
46	1.000000000000000e+00	22860
47	1.000000000000000e+00	23000
48	1.000000000000000e+00	22620
49	1.000000000000000e+00	23580
50	1.000000000000000e+00	23840
51	1.000000000000000e+00	24040
52	1.000000000000000e+00	24100
53	1.000000000000000e+00	23380
54	1.000000000000000e+00	23520
55	1.000000000000000e+00	23440
56	1.000000000000000e+00	21000
57	1.000000000000000e+00	22340
58	1.000000000000000e+00	21540
59	1.000000000000000e+00	23360
60	1.000000000000000e+00	24120
61	1.000000000000000e+00	22880
62	1.000000000000000e+00	24260
63	1.000000000000000e+00	23620
64	1.000000000000000e+00	21740
65	1.000000000000000e+00	23620
66	1.000000000000000e+00	22400
67	1.000000000000000e+00	22180
68	1.000000000000000e+00	22740
69	1.000000000000000e+00	22640
70	1.000000000000000e+00	23940
71	1.000000000000000e+00	22740
72	1.000000000000000e+00	24140
73	1.000000000000000e+00	22640
74	1.000000000000000e+00	22860
75	1.000000000000000e+00	25040
76	1.000000000000000e+00	23640
77	1.000000000000000e+00	21740
78	1.000000000000000e+00	23440
79	1.000000000000000e+00	23520
80	1.000000000000000e+00	23180
81	1.000000000000000e+00	22800
82	1.000000000000000e+00	23040
83	1.000000000000000e+00	24320
84	1.000000000000000e+00	24380
85	1.000000000000000e+00	23460
86	1.000000000000000e+00	23800
87	1.000000000000000e+00	24320
88	1.000000000000000e+00	24000
89	1.000000000000000e+00	23440
90	1.000000000000000e+00	22780
91	1.000000000000000e+00	24660
92	1.000000000000000e+00	24040
93	1.000000000000000e+00	23660
94	1.000000000000000e+00	22400
95	1.000000000000000e+00	22960
