Método usado: ANTCOLONY OPTIMIZATION

POSIÇÃO	ÁREA(mm²)	CUSTO

1	1.000000000000000e+00	1120
2	1.000000000000000e+00	1460
3	1.000000000000000e+00	1840
4	1.000000000000000e+00	1320
5	1.000000000000000e+00	1300
6	1.000000000000000e+00	1560
7	1.000000000000000e+00	1580
8	1.000000000000000e+00	1240
9	1.000000000000000e+00	1860
10	1.000000000000000e+00	2020
11	1.000000000000000e+00	1460
12	1.000000000000000e+00	1760
13	1.000000000000000e+00	1640
14	1.000000000000000e+00	1520
15	1.000000000000000e+00	1200
16	1.000000000000000e+00	1280
17	1.000000000000000e+00	1680
18	1.000000000000000e+00	1700
19	1.000000000000000e+00	1560
20	1.000000000000000e+00	1660
21	1.000000000000000e+00	1380
22	1.000000000000000e+00	1440
23	1.000000000000000e+00	1620
24	1.000000000000000e+00	1200
25	1.000000000000000e+00	1500
26	1.000000000000000e+00	1760
27	1.000000000000000e+00	1480
28	1.000000000000000e+00	1880
29	1.000000000000000e+00	1240
30	1.000000000000000e+00	1480
31	1.000000000000000e+00	1620
32	1.000000000000000e+00	1500
33	1.000000000000000e+00	1500
34	1.000000000000000e+00	1280
35	1.000000000000000e+00	1500
36	1.000000000000000e+00	1460
37	1.000000000000000e+00	1520
38	1.000000000000000e+00	1500
39	1.000000000000000e+00	1540
40	1.000000000000000e+00	1360
41	1.000000000000000e+00	1580
42	1.000000000000000e+00	1460
43	1.000000000000000e+00	1540
44	1.000000000000000e+00	1300
45	1.000000000000000e+00	1420
46	1.000000000000000e+00	1460
47	1.000000000000000e+00	1320
48	1.000000000000000e+00	1200
49	1.000000000000000e+00	1320
50	1.000000000000000e+00	1180
51	1.000000000000000e+00	1340
52	1.000000000000000e+00	1460
53	1.000000000000000e+00	1520
54	1.000000000000000e+00	1540
55	1.000000000000000e+00	1700
56	1.000000000000000e+00	1640
57	1.000000000000000e+00	1400
58	1.000000000000000e+00	1680
59	1.000000000000000e+00	1880
60	1.000000000000000e+00	1560
61	1.000000000000000e+00	1480
62	1.000000000000000e+00	1500
63	1.000000000000000e+00	1620
64	1.000000000000000e+00	1460
65	1.000000000000000e+00	1820
66	1.000000000000000e+00	1360
67	1.000000000000000e+00	1260
68	1.000000000000000e+00	1660
69	1.000000000000000e+00	1380
70	1.000000000000000e+00	1360
71	1.000000000000000e+00	1700
72	1.000000000000000e+00	1740
73	1.000000000000000e+00	1640
74	1.000000000000000e+00	1660
75	1.000000000000000e+00	1360
76	1.000000000000000e+00	1600
77	1.000000000000000e+00	1400
78	1.000000000000000e+00	1620
79	1.000000000000000e+00	1480
80	1.000000000000000e+00	1700
81	1.000000000000000e+00	1580
82	1.000000000000000e+00	1380
83	1.000000000000000e+00	1560
84	1.000000000000000e+00	1820
85	1.000000000000000e+00	1600
86	1.000000000000000e+00	1220
87	1.000000000000000e+00	1760
88	1.000000000000000e+00	1620
89	1.000000000000000e+00	1440
90	1.000000000000000e+00	1340
91	1.000000000000000e+00	1440
92	1.000000000000000e+00	1400
93	1.000000000000000e+00	1600
94	1.000000000000000e+00	1460
95	1.000000000000000e+00	1660
96	1.000000000000000e+00	1500
97	1.000000000000000e+00	1560
98	1.000000000000000e+00	1340
99	1.000000000000000e+00	1760
100	1.000000000000000e+00	1360
101	1.000000000000000e+00	1340
102	1.000000000000000e+00	1260
103	1.000000000000000e+00	1500
104	1.000000000000000e+00	1760
105	1.000000000000000e+00	1360
