Método usado: ANTCOLONY OPTIMIZATION

POSIÇÃO	ÁREA(mm²)	CUSTO

1	1.000000000000000e+00	12480
2	1.000000000000000e+00	12880
3	1.000000000000000e+00	12360
4	1.000000000000000e+00	14440
5	1.000000000000000e+00	12080
6	1.000000000000000e+00	12800
7	1.000000000000000e+00	11820
8	1.000000000000000e+00	11540
9	1.000000000000000e+00	14680
10	1.000000000000000e+00	12800
11	1.000000000000000e+00	13000
12	1.000000000000000e+00	11920
13	1.000000000000000e+00	12260
14	1.000000000000000e+00	12120
15	1.000000000000000e+00	12600
16	1.000000000000000e+00	11640
17	1.000000000000000e+00	13300
18	1.000000000000000e+00	11880
19	1.000000000000000e+00	12380
20	1.000000000000000e+00	12820
21	1.000000000000000e+00	12240
22	1.000000000000000e+00	12180
23	1.000000000000000e+00	12160
24	1.000000000000000e+00	12320
25	1.000000000000000e+00	12880
26	1.000000000000000e+00	13200
27	1.000000000000000e+00	12360
28	1.000000000000000e+00	13380
29	1.000000000000000e+00	12720
30	1.000000000000000e+00	12540
31	1.000000000000000e+00	12020
32	1.000000000000000e+00	13300
33	1.000000000000000e+00	12980
34	1.000000000000000e+00	12080
35	1.000000000000000e+00	11600
36	1.000000000000000e+00	12240
37	1.000000000000000e+00	12960
38	1.000000000000000e+00	12200
39	1.000000000000000e+00	12900
40	1.000000000000000e+00	11800
41	1.000000000000000e+00	13360
42	1.000000000000000e+00	13000
43	1.000000000000000e+00	12780
44	1.000000000000000e+00	11200
45	1.000000000000000e+00	12620
46	1.000000000000000e+00	12900
47	1.000000000000000e+00	12240
48	1.000000000000000e+00	12020
49	1.000000000000000e+00	12720
50	1.000000000000000e+00	12140
51	1.000000000000000e+00	12540
52	1.000000000000000e+00	12860
53	1.000000000000000e+00	12440
54	1.000000000000000e+00	12560
55	1.000000000000000e+00	12460
56	1.000000000000000e+00	11660
57	1.000000000000000e+00	12300
58	1.000000000000000e+00	11620
59	1.000000000000000e+00	13140
60	1.000000000000000e+00	13540
61	1.000000000000000e+00	12720
62	1.000000000000000e+00	13560
63	1.000000000000000e+00	13100
64	1.000000000000000e+00	12100
65	1.000000000000000e+00	12900
66	1.000000000000000e+00	12180
67	1.000000000000000e+00	12020
68	1.000000000000000e+00	12160
69	1.000000000000000e+00	12600
70	1.000000000000000e+00	13400
71	1.000000000000000e+00	12340
72	1.000000000000000e+00	13220
73	1.000000000000000e+00	12140
74	1.000000000000000e+00	12360
75	1.000000000000000e+00	12780
76	1.000000000000000e+00	12300
77	1.000000000000000e+00	11360
78	1.000000000000000e+00	12840
79	1.000000000000000e+00	12480
80	1.000000000000000e+00	12240
81	1.000000000000000e+00	12620
82	1.000000000000000e+00	12320
83	1.000000000000000e+00	13560
84	1.000000000000000e+00	13100
85	1.000000000000000e+00	12520
86	1.000000000000000e+00	12320
87	1.000000000000000e+00	13080
88	1.000000000000000e+00	13460
89	1.000000000000000e+00	12500
90	1.000000000000000e+00	12220
91	1.000000000000000e+00	13540
92	1.000000000000000e+00	13100
93	1.000000000000000e+00	12760
94	1.000000000000000e+00	11900
95	1.000000000000000e+00	12840
96	1.000000000000000e+00	11680
97	1.000000000000000e+00	13700
98	1.000000000000000e+00	11880
99	1.000000000000000e+00	13020
100	1.000000000000000e+00	12640
101	1.000000000000000e+00	12760
102	1.000000000000000e+00	12740
103	1.000000000000000e+00	13200
104	1.000000000000000e+00	12520
105	1.000000000000000e+00	12420
106	1.000000000000000e+00	12640
107	1.000000000000000e+00	13020
108	1.000000000000000e+00	12300
109	1.000000000000000e+00	13260
110	1.000000000000000e+00	11700
111	1.000000000000000e+00	12680
112	1.000000000000000e+00	12260
113	1.000000000000000e+00	12300
114	1.000000000000000e+00	12460
115	1.000000000000000e+00	12580
116	1.000000000000000e+00	12120
117	1.000000000000000e+00	12620
118	1.000000000000000e+00	13100
119	1.000000000000000e+00	12340
120	1.000000000000000e+00	12760
121	1.000000000000000e+00	11280
122	1.000000000000000e+00	12880
123	1.000000000000000e+00	13220
124	1.000000000000000e+00	13320
125	1.000000000000000e+00	13940
126	1.000000000000000e+00	13220
127	1.000000000000000e+00	12320
128	1.000000000000000e+00	12800
129	1.000000000000000e+00	12680
130	1.000000000000000e+00	12320
131	1.000000000000000e+00	13220
132	1.000000000000000e+00	12460
133	1.000000000000000e+00	13000
134	1.000000000000000e+00	11800
135	1.000000000000000e+00	11580
136	1.000000000000000e+00	11860
137	1.000000000000000e+00	12740
138	1.000000000000000e+00	12240
139	1.000000000000000e+00	11920
140	1.000000000000000e+00	11780
141	1.000000000000000e+00	12040
142	1.000000000000000e+00	12200
143	1.000000000000000e+00	12580
144	1.000000000000000e+00	14140
145	1.000000000000000e+00	13000
146	1.000000000000000e+00	11740
147	1.000000000000000e+00	12200
148	1.000000000000000e+00	12060
149	1.000000000000000e+00	13380
150	1.000000000000000e+00	11720
151	1.000000000000000e+00	12520
152	1.000000000000000e+00	12860
153	1.000000000000000e+00	13480
154	1.000000000000000e+00	12040
155	1.000000000000000e+00	12400
156	1.000000000000000e+00	12700
157	1.000000000000000e+00	12500
158	1.000000000000000e+00	13620
159	1.000000000000000e+00	12920
160	1.000000000000000e+00	12980
161	1.000000000000000e+00	12700
162	1.000000000000000e+00	12500
163	1.000000000000000e+00	13280
164	1.000000000000000e+00	12880
165	1.000000000000000e+00	12600
166	1.000000000000000e+00	12000
167	1.000000000000000e+00	13480
168	1.000000000000000e+00	12920
169	1.000000000000000e+00	13320
170	1.000000000000000e+00	12280
171	1.000000000000000e+00	11860
172	1.000000000000000e+00	14100
173	1.000000000000000e+00	12440
174	1.000000000000000e+00	12060
175	1.000000000000000e+00	12820
176	1.000000000000000e+00	11880
177	1.000000000000000e+00	12680
178	1.000000000000000e+00	13100
179	1.000000000000000e+00	13400
180	1.000000000000000e+00	12640
181	1.000000000000000e+00	11920
182	1.000000000000000e+00	12100
183	1.000000000000000e+00	12460
184	1.000000000000000e+00	12440
185	1.000000000000000e+00	12560
186	1.000000000000000e+00	12900
187	1.000000000000000e+00	13260
188	1.000000000000000e+00	13840
189	1.000000000000000e+00	12100
190	1.000000000000000e+00	12720
191	1.000000000000000e+00	12080
192	1.000000000000000e+00	12820
193	1.000000000000000e+00	12520
194	1.000000000000000e+00	12220
195	1.000000000000000e+00	13460
196	1.000000000000000e+00	12860
197	1.000000000000000e+00	12700
198	1.000000000000000e+00	12040
199	1.000000000000000e+00	12880
200	1.000000000000000e+00	13380
201	1.000000000000000e+00	13320
202	1.000000000000000e+00	12360
203	1.000000000000000e+00	13140
204	1.000000000000000e+00	12400
205	1.000000000000000e+00	12260
206	1.000000000000000e+00	12460
207	1.000000000000000e+00	13300
208	1.000000000000000e+00	13000
209	1.000000000000000e+00	13100
210	1.000000000000000e+00	13040
211	1.000000000000000e+00	12800
212	1.000000000000000e+00	13160
213	1.000000000000000e+00	11860
214	1.000000000000000e+00	13560
215	1.000000000000000e+00	12340
216	1.000000000000000e+00	12540
217	1.000000000000000e+00	12360
218	1.000000000000000e+00	13200
219	1.000000000000000e+00	12440
220	1.000000000000000e+00	13360
221	1.000000000000000e+00	13460
222	1.000000000000000e+00	12820
223	1.000000000000000e+00	12620
224	1.000000000000000e+00	13040
225	1.000000000000000e+00	12740
226	1.000000000000000e+00	12680
227	1.000000000000000e+00	12080
228	1.000000000000000e+00	12920
229	1.000000000000000e+00	12160
230	1.000000000000000e+00	12880
231	1.000000000000000e+00	13220
232	1.000000000000000e+00	13420
233	1.000000000000000e+00	12580
234	1.000000000000000e+00	12880
235	1.000000000000000e+00	12500
236	1.000000000000000e+00	13500
237	1.000000000000000e+00	12060
238	1.000000000000000e+00	12680
239	1.000000000000000e+00	12680
240	1.000000000000000e+00	12180
241	1.000000000000000e+00	12140
242	1.000000000000000e+00	12200
243	1.000000000000000e+00	13080
244	1.000000000000000e+00	12100
245	1.000000000000000e+00	13040
246	1.000000000000000e+00	13800
247	1.000000000000000e+00	12980
248	1.000000000000000e+00	12780
249	1.000000000000000e+00	12080
250	1.000000000000000e+00	12320
251	1.000000000000000e+00	12980
252	1.000000000000000e+00	12760
253	1.000000000000000e+00	11760
254	1.000000000000000e+00	12520
255	1.000000000000000e+00	12240
256	1.000000000000000e+00	13380
257	1.000000000000000e+00	11920
258	1.000000000000000e+00	13500
259	1.000000000000000e+00	13900
260	1.000000000000000e+00	12380
261	1.000000000000000e+00	11980
262	1.000000000000000e+00	11900
263	1.000000000000000e+00	12780
264	1.000000000000000e+00	12720
265	1.000000000000000e+00	12320
266	1.000000000000000e+00	12600
267	1.000000000000000e+00	12520
268	1.000000000000000e+00	12580
269	1.000000000000000e+00	12680
270	1.000000000000000e+00	12760
271	1.000000000000000e+00	11880
272	1.000000000000000e+00	12440
