Método usado: C-GRASP

POSIÇÃO	ÁREA(mm²)	CUSTO

1	1.000000000000000e+00	17094
2	1.000000000000000e+00	17094
3	1.000000000000000e+00	17094
4	1.000000000000000e+00	17094
5	1.000000000000000e+00	17094
6	1.000000000000000e+00	17094
7	1.000000000000000e+00	17094
8	1.000000000000000e+00	17094
9	1.000000000000000e+00	17094
10	1.000000000000000e+00	17094
11	1.000000000000000e+00	17094
12	1.000000000000000e+00	17094
13	1.000000000000000e+00	17094
14	1.000000000000000e+00	17094
15	1.000000000000000e+00	17094
16	1.000000000000000e+00	17094
17	1.000000000000000e+00	17094
18	1.000000000000000e+00	17094
19	1.000000000000000e+00	17094
20	1.000000000000000e+00	17094
21	1.000000000000000e+00	17094
22	1.000000000000000e+00	17094
23	1.000000000000000e+00	17094
24	1.000000000000000e+00	17094
25	1.000000000000000e+00	17094
26	1.000000000000000e+00	17094
27	1.000000000000000e+00	17094
28	1.000000000000000e+00	17094
29	1.000000000000000e+00	17094
30	1.000000000000000e+00	17094
31	1.000000000000000e+00	17094
32	1.000000000000000e+00	17094
33	1.000000000000000e+00	17094
34	1.000000000000000e+00	17094
35	1.000000000000000e+00	17094
36	1.000000000000000e+00	17094
37	1.000000000000000e+00	17094
38	1.000000000000000e+00	17094
39	1.000000000000000e+00	17094
40	1.000000000000000e+00	17094
41	1.000000000000000e+00	17094
42	1.000000000000000e+00	17094
43	1.000000000000000e+00	17094
44	1.000000000000000e+00	17094
45	1.000000000000000e+00	17094
46	1.000000000000000e+00	17094
47	1.000000000000000e+00	17094
48	1.000000000000000e+00	17094
49	1.000000000000000e+00	17094
50	1.000000000000000e+00	17094
51	1.000000000000000e+00	17094
52	1.000000000000000e+00	17094
53	1.000000000000000e+00	17094
54	1.000000000000000e+00	17094
55	1.000000000000000e+00	17094
56	1.000000000000000e+00	17094
57	1.000000000000000e+00	17094
58	1.000000000000000e+00	17094
59	1.000000000000000e+00	17094
60	1.000000000000000e+00	17094
61	1.000000000000000e+00	17094
62	1.000000000000000e+00	17094
63	1.000000000000000e+00	17094
64	1.000000000000000e+00	17094
65	1.000000000000000e+00	17094
66	1.000000000000000e+00	17094
67	1.000000000000000e+00	17094
68	1.000000000000000e+00	17094
69	1.000000000000000e+00	17094
70	1.000000000000000e+00	17094
71	1.000000000000000e+00	17094
72	1.000000000000000e+00	17094
73	1.000000000000000e+00	17094
74	1.000000000000000e+00	17094
75	1.000000000000000e+00	17094
76	1.000000000000000e+00	17094
77	1.000000000000000e+00	17094
78	1.000000000000000e+00	17094
79	1.000000000000000e+00	17094
80	1.000000000000000e+00	17094
81	1.000000000000000e+00	17094
82	1.000000000000000e+00	17094
83	1.000000000000000e+00	17094
84	1.000000000000000e+00	17094
85	1.000000000000000e+00	17094
86	1.000000000000000e+00	17094
87	1.000000000000000e+00	17094
88	1.000000000000000e+00	17094
89	1.000000000000000e+00	17094
90	1.000000000000000e+00	17094
91	1.000000000000000e+00	17094
92	1.000000000000000e+00	17094
93	1.000000000000000e+00	17094
94	1.000000000000000e+00	17094
95	1.000000000000000e+00	17094
96	1.000000000000000e+00	17094
97	1.000000000000000e+00	17094
98	1.000000000000000e+00	17094
99	1.000000000000000e+00	17094
100	1.000000000000000e+00	17094
101	1.000000000000000e+00	17094
102	1.000000000000000e+00	17094
103	1.000000000000000e+00	17094
104	1.000000000000000e+00	17094
105	1.000000000000000e+00	17094
106	1.000000000000000e+00	17094
107	1.000000000000000e+00	17094
108	1.000000000000000e+00	17094
109	1.000000000000000e+00	17094
110	1.000000000000000e+00	17094
111	1.000000000000000e+00	17094
112	1.000000000000000e+00	17094
113	1.000000000000000e+00	17094
114	1.000000000000000e+00	17094
115	1.000000000000000e+00	17094
116	1.000000000000000e+00	17094
117	1.000000000000000e+00	17094
118	1.000000000000000e+00	17094
119	1.000000000000000e+00	17094
120	1.000000000000000e+00	17094
121	1.000000000000000e+00	17094
122	1.000000000000000e+00	17094
123	1.000000000000000e+00	17094
124	1.000000000000000e+00	17094
125	1.000000000000000e+00	17094
126	1.000000000000000e+00	17094
127	1.000000000000000e+00	17094
128	1.000000000000000e+00	17094
129	1.000000000000000e+00	17094
130	1.000000000000000e+00	17094
131	1.000000000000000e+00	17094
132	1.000000000000000e+00	17094
133	1.000000000000000e+00	17094
134	1.000000000000000e+00	17094
135	1.000000000000000e+00	17094
136	1.000000000000000e+00	17094
137	1.000000000000000e+00	17094
138	1.000000000000000e+00	17094
139	1.000000000000000e+00	17094
140	1.000000000000000e+00	17094
141	1.000000000000000e+00	17094
142	1.000000000000000e+00	17094
143	1.000000000000000e+00	17094
144	1.000000000000000e+00	17094
145	1.000000000000000e+00	17094
146	1.000000000000000e+00	17094
147	1.000000000000000e+00	17094
148	1.000000000000000e+00	17094
149	1.000000000000000e+00	17094
150	1.000000000000000e+00	17094
151	1.000000000000000e+00	17094
152	1.000000000000000e+00	17094
153	1.000000000000000e+00	17094
154	1.000000000000000e+00	17094
155	1.000000000000000e+00	17094
156	1.000000000000000e+00	17094
157	1.000000000000000e+00	17094
158	1.000000000000000e+00	17094
159	1.000000000000000e+00	17094
160	1.000000000000000e+00	17094
161	1.000000000000000e+00	17094
162	1.000000000000000e+00	17094
