Método usado: C-GRASP

POSIÇÃO	ÁREA(mm²)	CUSTO

1	1.000000000000000e+00	17661
2	1.000000000000000e+00	17661
3	1.000000000000000e+00	17661
4	1.000000000000000e+00	17661
5	1.000000000000000e+00	17661
6	1.000000000000000e+00	17661
7	1.000000000000000e+00	17661
8	1.000000000000000e+00	17661
9	1.000000000000000e+00	17661
10	1.000000000000000e+00	17661
11	1.000000000000000e+00	17661
12	1.000000000000000e+00	17661
13	1.000000000000000e+00	17661
14	1.000000000000000e+00	17661
15	1.000000000000000e+00	17661
16	1.000000000000000e+00	17661
17	1.000000000000000e+00	17661
18	1.000000000000000e+00	17661
19	1.000000000000000e+00	17661
20	1.000000000000000e+00	17661
21	1.000000000000000e+00	17661
22	1.000000000000000e+00	17661
23	1.000000000000000e+00	17661
24	1.000000000000000e+00	17661
25	1.000000000000000e+00	17661
26	1.000000000000000e+00	17661
27	1.000000000000000e+00	17661
28	1.000000000000000e+00	17661
29	1.000000000000000e+00	17661
30	1.000000000000000e+00	17661
31	1.000000000000000e+00	17661
32	1.000000000000000e+00	17661
33	1.000000000000000e+00	17661
34	1.000000000000000e+00	17661
35	1.000000000000000e+00	17661
36	1.000000000000000e+00	17661
37	1.000000000000000e+00	17661
38	1.000000000000000e+00	17661
39	1.000000000000000e+00	17661
40	1.000000000000000e+00	17661
41	1.000000000000000e+00	17661
42	1.000000000000000e+00	17661
43	1.000000000000000e+00	17661
44	1.000000000000000e+00	17661
45	1.000000000000000e+00	17661
46	1.000000000000000e+00	17661
47	1.000000000000000e+00	17661
48	1.000000000000000e+00	17661
49	1.000000000000000e+00	17661
50	1.000000000000000e+00	17661
51	1.000000000000000e+00	17661
52	1.000000000000000e+00	17661
53	1.000000000000000e+00	17661
54	1.000000000000000e+00	17661
55	1.000000000000000e+00	17661
56	1.000000000000000e+00	17661
57	1.000000000000000e+00	17661
58	1.000000000000000e+00	17661
59	1.000000000000000e+00	17661
60	1.000000000000000e+00	17661
61	1.000000000000000e+00	17661
62	1.000000000000000e+00	17661
63	1.000000000000000e+00	17661
64	1.000000000000000e+00	17661
65	1.000000000000000e+00	17661
66	1.000000000000000e+00	17661
67	1.000000000000000e+00	17661
68	1.000000000000000e+00	17661
69	1.000000000000000e+00	17661
70	1.000000000000000e+00	17661
71	1.000000000000000e+00	17661
72	1.000000000000000e+00	17661
73	1.000000000000000e+00	17661
74	1.000000000000000e+00	17661
75	1.000000000000000e+00	17661
76	1.000000000000000e+00	17661
77	1.000000000000000e+00	17661
78	1.000000000000000e+00	17661
79	1.000000000000000e+00	17661
80	1.000000000000000e+00	17661
81	1.000000000000000e+00	17661
82	1.000000000000000e+00	17661
83	1.000000000000000e+00	17661
84	1.000000000000000e+00	17661
85	1.000000000000000e+00	17661
86	1.000000000000000e+00	17661
87	1.000000000000000e+00	17661
88	1.000000000000000e+00	17661
89	1.000000000000000e+00	17661
90	1.000000000000000e+00	17661
91	1.000000000000000e+00	17661
92	1.000000000000000e+00	17661
93	1.000000000000000e+00	17661
94	1.000000000000000e+00	17661
95	1.000000000000000e+00	17661
96	1.000000000000000e+00	17661
97	1.000000000000000e+00	17661
98	1.000000000000000e+00	17661
99	1.000000000000000e+00	17661
100	1.000000000000000e+00	17661
101	1.000000000000000e+00	17661
102	1.000000000000000e+00	17661
103	1.000000000000000e+00	17661
104	1.000000000000000e+00	17661
105	1.000000000000000e+00	17661
106	1.000000000000000e+00	17661
107	1.000000000000000e+00	17661
108	1.000000000000000e+00	17661
109	1.000000000000000e+00	17661
110	1.000000000000000e+00	17661
111	1.000000000000000e+00	17661
112	1.000000000000000e+00	17661
113	1.000000000000000e+00	17661
114	1.000000000000000e+00	17661
115	1.000000000000000e+00	17661
116	1.000000000000000e+00	17661
117	1.000000000000000e+00	17661
118	1.000000000000000e+00	17661
119	1.000000000000000e+00	17661
120	1.000000000000000e+00	17661
121	1.000000000000000e+00	17661
122	1.000000000000000e+00	17661
123	1.000000000000000e+00	17661
124	1.000000000000000e+00	17661
125	1.000000000000000e+00	17661
126	1.000000000000000e+00	17661
127	1.000000000000000e+00	17661
128	1.000000000000000e+00	17661
129	1.000000000000000e+00	17661
130	1.000000000000000e+00	17661
131	1.000000000000000e+00	17661
132	1.000000000000000e+00	17661
133	1.000000000000000e+00	17661
134	1.000000000000000e+00	17661
135	1.000000000000000e+00	17661
136	1.000000000000000e+00	17661
137	1.000000000000000e+00	17661
138	1.000000000000000e+00	17661
139	1.000000000000000e+00	17661
140	1.000000000000000e+00	17661
141	1.000000000000000e+00	17661
142	1.000000000000000e+00	17661
143	1.000000000000000e+00	17661
144	1.000000000000000e+00	17661
145	1.000000000000000e+00	17661
146	1.000000000000000e+00	17661
147	1.000000000000000e+00	17661
148	1.000000000000000e+00	17661
149	1.000000000000000e+00	17661
150	1.000000000000000e+00	17661
151	1.000000000000000e+00	17661
152	1.000000000000000e+00	17661
153	1.000000000000000e+00	17661
154	1.000000000000000e+00	17661
155	1.000000000000000e+00	17661
156	1.000000000000000e+00	17661
157	1.000000000000000e+00	17661
158	1.000000000000000e+00	17661
159	1.000000000000000e+00	17661
160	1.000000000000000e+00	17661
161	1.000000000000000e+00	17661
162	1.000000000000000e+00	17661
163	1.000000000000000e+00	17661
164	1.000000000000000e+00	17661
165	1.000000000000000e+00	17661
166	1.000000000000000e+00	17661
167	1.000000000000000e+00	17661
168	1.000000000000000e+00	17661
169	1.000000000000000e+00	17661
170	1.000000000000000e+00	17661
171	1.000000000000000e+00	17661
172	1.000000000000000e+00	17661
173	1.000000000000000e+00	17661
174	1.000000000000000e+00	17661
175	1.000000000000000e+00	17661
176	1.000000000000000e+00	17661
177	1.000000000000000e+00	17661
178	1.000000000000000e+00	17661
179	1.000000000000000e+00	17661
180	1.000000000000000e+00	17661
181	1.000000000000000e+00	17661
182	1.000000000000000e+00	17661
183	1.000000000000000e+00	17661
184	1.000000000000000e+00	17661
185	1.000000000000000e+00	17661
186	1.000000000000000e+00	17661
187	1.000000000000000e+00	17661
188	1.000000000000000e+00	17661
189	1.000000000000000e+00	17661
190	1.000000000000000e+00	17661
191	1.000000000000000e+00	17661
192	1.000000000000000e+00	17661
193	1.000000000000000e+00	17661
194	1.000000000000000e+00	17661
195	1.000000000000000e+00	17661
196	1.000000000000000e+00	17661
197	1.000000000000000e+00	17661
198	1.000000000000000e+00	17661
199	1.000000000000000e+00	17661
200	1.000000000000000e+00	17661
201	1.000000000000000e+00	17661
202	1.000000000000000e+00	17661
203	1.000000000000000e+00	17661
204	1.000000000000000e+00	17661
205	1.000000000000000e+00	17661
206	1.000000000000000e+00	17661
207	1.000000000000000e+00	17661
208	1.000000000000000e+00	17661
209	1.000000000000000e+00	17661
210	1.000000000000000e+00	17661
211	1.000000000000000e+00	17661
212	1.000000000000000e+00	17661
213	1.000000000000000e+00	17661
214	1.000000000000000e+00	17661
215	1.000000000000000e+00	17661
216	1.000000000000000e+00	17661
217	1.000000000000000e+00	17661
218	1.000000000000000e+00	17661
219	1.000000000000000e+00	17661
220	1.000000000000000e+00	17661
221	1.000000000000000e+00	17661
222	1.000000000000000e+00	17661
223	1.000000000000000e+00	17661
224	1.000000000000000e+00	17661
225	1.000000000000000e+00	17661
226	1.000000000000000e+00	17661
227	1.000000000000000e+00	17661
228	1.000000000000000e+00	17661
229	1.000000000000000e+00	17661
230	1.000000000000000e+00	17661
231	1.000000000000000e+00	17661
232	1.000000000000000e+00	17661
233	1.000000000000000e+00	17661
234	1.000000000000000e+00	17661
235	1.000000000000000e+00	17661
236	1.000000000000000e+00	17661
237	1.000000000000000e+00	17661
238	1.000000000000000e+00	17661
239	1.000000000000000e+00	17661
240	1.000000000000000e+00	17661
241	1.000000000000000e+00	17661
242	1.000000000000000e+00	17661
243	1.000000000000000e+00	17661
244	1.000000000000000e+00	17661
245	1.000000000000000e+00	17661
246	1.000000000000000e+00	17661
247	1.000000000000000e+00	17661
248	1.000000000000000e+00	17661
249	1.000000000000000e+00	17661
250	1.000000000000000e+00	17661
251	1.000000000000000e+00	17661
252	1.000000000000000e+00	17661
253	1.000000000000000e+00	17661
254	1.000000000000000e+00	17661
255	1.000000000000000e+00	17661
256	1.000000000000000e+00	17661
257	1.000000000000000e+00	17661
258	1.000000000000000e+00	17661
259	1.000000000000000e+00	17661
260	1.000000000000000e+00	17661
261	1.000000000000000e+00	17661
262	1.000000000000000e+00	17661
263	1.000000000000000e+00	17661
264	1.000000000000000e+00	17661
265	1.000000000000000e+00	17661
266	1.000000000000000e+00	17661
267	1.000000000000000e+00	17661
268	1.000000000000000e+00	17661
269	1.000000000000000e+00	17661
270	1.000000000000000e+00	17661
271	1.000000000000000e+00	17661
272	1.000000000000000e+00	17661
273	1.000000000000000e+00	17661
274	1.000000000000000e+00	17661
275	1.000000000000000e+00	17661
276	1.000000000000000e+00	17661
277	1.000000000000000e+00	17661
278	1.000000000000000e+00	17661
279	1.000000000000000e+00	17661
280	1.000000000000000e+00	17661
281	1.000000000000000e+00	17661
282	1.000000000000000e+00	17661
283	1.000000000000000e+00	17661
284	1.000000000000000e+00	17661
285	1.000000000000000e+00	17661
286	1.000000000000000e+00	17661
287	1.000000000000000e+00	17661
288	1.000000000000000e+00	17661
289	1.000000000000000e+00	17661
290	1.000000000000000e+00	17661
291	1.000000000000000e+00	17661
292	1.000000000000000e+00	17661
293	1.000000000000000e+00	17661
294	1.000000000000000e+00	17661
295	1.000000000000000e+00	17661
296	1.000000000000000e+00	17661
297	1.000000000000000e+00	17661
298	1.000000000000000e+00	17661
299	1.000000000000000e+00	17661
300	1.000000000000000e+00	17661
301	1.000000000000000e+00	17661
302	1.000000000000000e+00	17661
303	1.000000000000000e+00	17661
304	1.000000000000000e+00	17661
305	1.000000000000000e+00	17661
306	1.000000000000000e+00	17661
307	1.000000000000000e+00	17661
308	1.000000000000000e+00	17661
309	1.000000000000000e+00	17661
310	1.000000000000000e+00	17661
311	1.000000000000000e+00	17661
312	1.000000000000000e+00	17661
313	1.000000000000000e+00	17661
314	1.000000000000000e+00	17661
315	1.000000000000000e+00	17661
316	1.000000000000000e+00	17661
317	1.000000000000000e+00	17661
318	1.000000000000000e+00	17661
319	1.000000000000000e+00	17661
320	1.000000000000000e+00	17661
321	1.000000000000000e+00	17661
322	1.000000000000000e+00	17661
323	1.000000000000000e+00	17661
324	1.000000000000000e+00	17661
325	1.000000000000000e+00	17661
326	1.000000000000000e+00	17661
327	1.000000000000000e+00	17661
328	1.000000000000000e+00	17661
329	1.000000000000000e+00	17661
330	1.000000000000000e+00	17661
331	1.000000000000000e+00	17661
332	1.000000000000000e+00	17661
333	1.000000000000000e+00	17661
334	1.000000000000000e+00	17661
335	1.000000000000000e+00	17661
336	1.000000000000000e+00	17661
337	1.000000000000000e+00	17661
338	1.000000000000000e+00	17661
339	1.000000000000000e+00	17661
340	1.000000000000000e+00	17661
341	1.000000000000000e+00	17661
342	1.000000000000000e+00	17661
343	1.000000000000000e+00	17661
344	1.000000000000000e+00	17661
345	1.000000000000000e+00	17661
346	1.000000000000000e+00	17661
347	1.000000000000000e+00	17661
348	1.000000000000000e+00	17661
349	1.000000000000000e+00	17661
350	1.000000000000000e+00	17661
351	1.000000000000000e+00	17661
352	1.000000000000000e+00	17661
353	1.000000000000000e+00	17661
354	1.000000000000000e+00	17661
355	1.000000000000000e+00	17661
356	1.000000000000000e+00	17661
357	1.000000000000000e+00	17661
358	1.000000000000000e+00	17661
359	1.000000000000000e+00	17661
360	1.000000000000000e+00	17661
361	1.000000000000000e+00	17661
362	1.000000000000000e+00	17661
363	1.000000000000000e+00	17661
364	1.000000000000000e+00	17661
365	1.000000000000000e+00	17661
366	1.000000000000000e+00	17661
367	1.000000000000000e+00	17661
368	1.000000000000000e+00	17661
369	1.000000000000000e+00	17661
370	1.000000000000000e+00	17661
371	1.000000000000000e+00	17661
372	1.000000000000000e+00	17661
373	1.000000000000000e+00	17661
374	1.000000000000000e+00	17661
375	1.000000000000000e+00	17661
376	1.000000000000000e+00	17661
377	1.000000000000000e+00	17661
378	1.000000000000000e+00	17661
379	1.000000000000000e+00	17661
380	1.000000000000000e+00	17661
381	1.000000000000000e+00	17661
382	1.000000000000000e+00	17661
383	1.000000000000000e+00	17661
384	1.000000000000000e+00	17661
385	1.000000000000000e+00	17661
386	1.000000000000000e+00	17661
387	1.000000000000000e+00	17661
388	1.000000000000000e+00	17661
389	1.000000000000000e+00	17661
390	1.000000000000000e+00	17661
391	1.000000000000000e+00	17661
392	1.000000000000000e+00	17661
393	1.000000000000000e+00	17661
394	1.000000000000000e+00	17661
395	1.000000000000000e+00	17661
396	1.000000000000000e+00	17661
397	1.000000000000000e+00	17661
398	1.000000000000000e+00	17661
399	1.000000000000000e+00	17661
400	1.000000000000000e+00	17661
401	1.000000000000000e+00	17661
402	1.000000000000000e+00	17661
403	1.000000000000000e+00	17661
404	1.000000000000000e+00	17661
405	1.000000000000000e+00	17661
406	1.000000000000000e+00	17661
407	1.000000000000000e+00	17661
408	1.000000000000000e+00	17661
409	1.000000000000000e+00	17661
410	1.000000000000000e+00	17661
411	1.000000000000000e+00	17661
412	1.000000000000000e+00	17661
413	1.000000000000000e+00	17661
414	1.000000000000000e+00	17661
415	1.000000000000000e+00	17661
416	1.000000000000000e+00	17661
417	1.000000000000000e+00	17661
418	1.000000000000000e+00	17661
419	1.000000000000000e+00	17661
420	1.000000000000000e+00	17661
421	1.000000000000000e+00	17661
422	1.000000000000000e+00	17661
423	1.000000000000000e+00	17661
424	1.000000000000000e+00	17661
425	1.000000000000000e+00	17661
426	1.000000000000000e+00	17661
427	1.000000000000000e+00	17661
428	1.000000000000000e+00	17661
429	1.000000000000000e+00	17661
430	1.000000000000000e+00	17661
431	1.000000000000000e+00	17661
432	1.000000000000000e+00	17661
433	1.000000000000000e+00	17661
434	1.000000000000000e+00	17661
435	1.000000000000000e+00	17661
436	1.000000000000000e+00	17661
437	1.000000000000000e+00	17661
438	1.000000000000000e+00	17661
439	1.000000000000000e+00	17661
440	1.000000000000000e+00	17661
441	1.000000000000000e+00	17661
442	1.000000000000000e+00	17661
443	1.000000000000000e+00	17661
444	1.000000000000000e+00	17661
445	1.000000000000000e+00	17661
446	1.000000000000000e+00	17661
447	1.000000000000000e+00	17661
448	1.000000000000000e+00	17661
449	1.000000000000000e+00	17661
450	1.000000000000000e+00	17661
451	1.000000000000000e+00	17661
452	1.000000000000000e+00	17661
453	1.000000000000000e+00	17661
454	1.000000000000000e+00	17661
455	1.000000000000000e+00	17661
456	1.000000000000000e+00	17661
457	1.000000000000000e+00	17661
458	1.000000000000000e+00	17661
459	1.000000000000000e+00	17661
460	1.000000000000000e+00	17661
461	1.000000000000000e+00	17661
462	1.000000000000000e+00	17661
463	1.000000000000000e+00	17661
464	1.000000000000000e+00	17661
465	1.000000000000000e+00	17661
466	1.000000000000000e+00	17661
467	1.000000000000000e+00	17661
468	1.000000000000000e+00	17661
469	1.000000000000000e+00	17661
470	1.000000000000000e+00	17661
471	1.000000000000000e+00	17661
472	1.000000000000000e+00	17661
473	1.000000000000000e+00	17661
474	1.000000000000000e+00	17661
475	1.000000000000000e+00	17661
476	1.000000000000000e+00	17661
477	1.000000000000000e+00	17661
478	1.000000000000000e+00	17661
479	1.000000000000000e+00	17661
480	1.000000000000000e+00	17661
481	1.000000000000000e+00	17661
482	1.000000000000000e+00	17661
483	1.000000000000000e+00	17661
484	1.000000000000000e+00	17661
485	1.000000000000000e+00	17661
486	1.000000000000000e+00	17661
487	1.000000000000000e+00	17661
488	1.000000000000000e+00	17661
489	1.000000000000000e+00	17661
