Método usado: C-GRASP

POSIÇÃO	ÁREA(mm²)	CUSTO

1	1.000000000000000e+00	9198
2	1.000000000000000e+00	9198
3	1.000000000000000e+00	9198
4	1.000000000000000e+00	9198
5	1.000000000000000e+00	9198
6	1.000000000000000e+00	9198
7	1.000000000000000e+00	9198
8	1.000000000000000e+00	9198
9	1.000000000000000e+00	9198
10	1.000000000000000e+00	9198
11	1.000000000000000e+00	9198
12	1.000000000000000e+00	9198
13	1.000000000000000e+00	9198
14	1.000000000000000e+00	9198
15	1.000000000000000e+00	9198
16	1.000000000000000e+00	9198
17	1.000000000000000e+00	9198
18	1.000000000000000e+00	9198
19	1.000000000000000e+00	9198
20	1.000000000000000e+00	9198
21	1.000000000000000e+00	9198
22	1.000000000000000e+00	9198
23	1.000000000000000e+00	9198
24	1.000000000000000e+00	9198
25	1.000000000000000e+00	9198
26	1.000000000000000e+00	9198
27	1.000000000000000e+00	9198
28	1.000000000000000e+00	9198
29	1.000000000000000e+00	9198
30	1.000000000000000e+00	9198
31	1.000000000000000e+00	9198
32	1.000000000000000e+00	9198
33	1.000000000000000e+00	9198
34	1.000000000000000e+00	9198
35	1.000000000000000e+00	9198
36	1.000000000000000e+00	9198
37	1.000000000000000e+00	9198
38	1.000000000000000e+00	9198
39	1.000000000000000e+00	9198
40	1.000000000000000e+00	9198
41	1.000000000000000e+00	9198
42	1.000000000000000e+00	9198
43	1.000000000000000e+00	9198
44	1.000000000000000e+00	9198
45	1.000000000000000e+00	9198
46	1.000000000000000e+00	9198
47	1.000000000000000e+00	9198
48	1.000000000000000e+00	9198
49	1.000000000000000e+00	9198
50	1.000000000000000e+00	9198
51	1.000000000000000e+00	9198
52	1.000000000000000e+00	9198
53	1.000000000000000e+00	9198
54	1.000000000000000e+00	9198
55	1.000000000000000e+00	9198
56	1.000000000000000e+00	9198
57	1.000000000000000e+00	9198
58	1.000000000000000e+00	9198
59	1.000000000000000e+00	9198
60	1.000000000000000e+00	9198
61	1.000000000000000e+00	9198
62	1.000000000000000e+00	9198
63	1.000000000000000e+00	9198
64	1.000000000000000e+00	9198
65	1.000000000000000e+00	9198
66	1.000000000000000e+00	9198
67	1.000000000000000e+00	9198
68	1.000000000000000e+00	9198
69	1.000000000000000e+00	9198
70	1.000000000000000e+00	9198
71	1.000000000000000e+00	9198
72	1.000000000000000e+00	9198
73	1.000000000000000e+00	9198
74	1.000000000000000e+00	9198
75	1.000000000000000e+00	9198
76	1.000000000000000e+00	9198
77	1.000000000000000e+00	9198
78	1.000000000000000e+00	9198
79	1.000000000000000e+00	9198
80	1.000000000000000e+00	9198
