Método usado: ANTCOLONY OPTIMIZATION

POSIÇÃO	ÁREA(mm²)	CUSTO

1	1.000000000000000e+00	24440
2	1.000000000000000e+00	24300
3	1.000000000000000e+00	24280
4	1.000000000000000e+00	26660
5	1.000000000000000e+00	23800
6	1.000000000000000e+00	24560
7	1.000000000000000e+00	24360
8	1.000000000000000e+00	24440
9	1.000000000000000e+00	28080
10	1.000000000000000e+00	24440
11	1.000000000000000e+00	25420
12	1.000000000000000e+00	23640
13	1.000000000000000e+00	24720
14	1.000000000000000e+00	23720
15	1.000000000000000e+00	24720
16	1.000000000000000e+00	24520
17	1.000000000000000e+00	24600
18	1.000000000000000e+00	24520
19	1.000000000000000e+00	24340
20	1.000000000000000e+00	24580
21	1.000000000000000e+00	24740
22	1.000000000000000e+00	23980
23	1.000000000000000e+00	23980
24	1.000000000000000e+00	23080
25	1.000000000000000e+00	25860
26	1.000000000000000e+00	25320
27	1.000000000000000e+00	24180
28	1.000000000000000e+00	25580
29	1.000000000000000e+00	24920
30	1.000000000000000e+00	24320
31	1.000000000000000e+00	24020
32	1.000000000000000e+00	26320
33	1.000000000000000e+00	25440
34	1.000000000000000e+00	24720
35	1.000000000000000e+00	23180
36	1.000000000000000e+00	23860
37	1.000000000000000e+00	25020
38	1.000000000000000e+00	23960
39	1.000000000000000e+00	25320
40	1.000000000000000e+00	23980
41	1.000000000000000e+00	25180
42	1.000000000000000e+00	24300
43	1.000000000000000e+00	25060
44	1.000000000000000e+00	23100
45	1.000000000000000e+00	24020
46	1.000000000000000e+00	24080
47	1.000000000000000e+00	24540
48	1.000000000000000e+00	24100
49	1.000000000000000e+00	24860
50	1.000000000000000e+00	25540
51	1.000000000000000e+00	25300
52	1.000000000000000e+00	25520
53	1.000000000000000e+00	24540
54	1.000000000000000e+00	24760
55	1.000000000000000e+00	24800
56	1.000000000000000e+00	22600
57	1.000000000000000e+00	23940
58	1.000000000000000e+00	22920
59	1.000000000000000e+00	24560
60	1.000000000000000e+00	25280
61	1.000000000000000e+00	24440
62	1.000000000000000e+00	25660
63	1.000000000000000e+00	25060
64	1.000000000000000e+00	23300
65	1.000000000000000e+00	24820
66	1.000000000000000e+00	23940
67	1.000000000000000e+00	24180
68	1.000000000000000e+00	24140
69	1.000000000000000e+00	24240
70	1.000000000000000e+00	25200
71	1.000000000000000e+00	24520
72	1.000000000000000e+00	25380
73	1.000000000000000e+00	24160
74	1.000000000000000e+00	23860
75	1.000000000000000e+00	26500
76	1.000000000000000e+00	24760
77	1.000000000000000e+00	23260
78	1.000000000000000e+00	24760
79	1.000000000000000e+00	24680
80	1.000000000000000e+00	24420
81	1.000000000000000e+00	24280
82	1.000000000000000e+00	24440
83	1.000000000000000e+00	25620
84	1.000000000000000e+00	25960
85	1.000000000000000e+00	24720
86	1.000000000000000e+00	25080
87	1.000000000000000e+00	26060
