Método usado: C-GRASP

POSIÇÃO	ÁREA(mm²)	CUSTO

1	1.000000000000000e+00	17808
2	1.000000000000000e+00	17808
3	1.000000000000000e+00	17808
4	1.000000000000000e+00	17808
5	1.000000000000000e+00	17808
6	1.000000000000000e+00	17808
7	1.000000000000000e+00	17808
8	1.000000000000000e+00	17808
9	1.000000000000000e+00	17808
10	1.000000000000000e+00	17808
11	1.000000000000000e+00	17808
12	1.000000000000000e+00	17808
13	1.000000000000000e+00	17808
14	1.000000000000000e+00	17808
15	1.000000000000000e+00	17808
16	1.000000000000000e+00	17808
17	1.000000000000000e+00	17808
18	1.000000000000000e+00	17808
19	1.000000000000000e+00	17808
20	1.000000000000000e+00	17808
21	1.000000000000000e+00	17808
22	1.000000000000000e+00	17808
23	1.000000000000000e+00	17808
24	1.000000000000000e+00	17808
25	1.000000000000000e+00	17808
26	1.000000000000000e+00	17808
27	1.000000000000000e+00	17808
28	1.000000000000000e+00	17808
29	1.000000000000000e+00	17808
30	1.000000000000000e+00	17808
31	1.000000000000000e+00	17808
32	1.000000000000000e+00	17808
33	1.000000000000000e+00	17808
34	1.000000000000000e+00	17808
35	1.000000000000000e+00	17808
36	1.000000000000000e+00	17808
37	1.000000000000000e+00	17808
38	1.000000000000000e+00	17808
39	1.000000000000000e+00	17808
40	1.000000000000000e+00	17808
41	1.000000000000000e+00	17808
42	1.000000000000000e+00	17808
43	1.000000000000000e+00	17808
44	1.000000000000000e+00	17808
45	1.000000000000000e+00	17808
46	1.000000000000000e+00	17808
47	1.000000000000000e+00	17808
48	1.000000000000000e+00	17808
49	1.000000000000000e+00	17808
50	1.000000000000000e+00	17808
51	1.000000000000000e+00	17808
52	1.000000000000000e+00	17808
53	1.000000000000000e+00	17808
54	1.000000000000000e+00	17808
55	1.000000000000000e+00	17808
56	1.000000000000000e+00	17808
57	1.000000000000000e+00	17808
58	1.000000000000000e+00	17808
59	1.000000000000000e+00	17808
60	1.000000000000000e+00	17808
61	1.000000000000000e+00	17808
62	1.000000000000000e+00	17808
63	1.000000000000000e+00	17808
64	1.000000000000000e+00	17808
65	1.000000000000000e+00	17808
66	1.000000000000000e+00	17808
67	1.000000000000000e+00	17808
68	1.000000000000000e+00	17808
69	1.000000000000000e+00	17808
70	1.000000000000000e+00	17808
71	1.000000000000000e+00	17808
72	1.000000000000000e+00	17808
73	1.000000000000000e+00	17808
74	1.000000000000000e+00	17808
75	1.000000000000000e+00	17808
76	1.000000000000000e+00	17808
77	1.000000000000000e+00	17808
78	1.000000000000000e+00	17808
79	1.000000000000000e+00	17808
80	1.000000000000000e+00	17808
81	1.000000000000000e+00	17808
82	1.000000000000000e+00	17808
83	1.000000000000000e+00	17808
84	1.000000000000000e+00	17808
85	1.000000000000000e+00	17808
86	1.000000000000000e+00	17808
87	1.000000000000000e+00	17808
88	1.000000000000000e+00	17808
89	1.000000000000000e+00	17808
90	1.000000000000000e+00	17808
91	1.000000000000000e+00	17808
92	1.000000000000000e+00	17808
93	1.000000000000000e+00	17808
94	1.000000000000000e+00	17808
95	1.000000000000000e+00	17808
96	1.000000000000000e+00	17808
97	1.000000000000000e+00	17808
98	1.000000000000000e+00	17808
99	1.000000000000000e+00	17808
100	1.000000000000000e+00	17808
101	1.000000000000000e+00	17808
102	1.000000000000000e+00	17808
103	1.000000000000000e+00	17808
104	1.000000000000000e+00	17808
105	1.000000000000000e+00	17808
106	1.000000000000000e+00	17808
107	1.000000000000000e+00	17808
108	1.000000000000000e+00	17808
109	1.000000000000000e+00	17808
110	1.000000000000000e+00	17808
111	1.000000000000000e+00	17808
112	1.000000000000000e+00	17808
113	1.000000000000000e+00	17808
114	1.000000000000000e+00	17808
115	1.000000000000000e+00	17808
116	1.000000000000000e+00	17808
117	1.000000000000000e+00	17808
118	1.000000000000000e+00	17808
119	1.000000000000000e+00	17808
120	1.000000000000000e+00	17808
121	1.000000000000000e+00	17808
122	1.000000000000000e+00	17808
123	1.000000000000000e+00	17808
124	1.000000000000000e+00	17808
125	1.000000000000000e+00	17808
126	1.000000000000000e+00	17808
127	1.000000000000000e+00	17808
128	1.000000000000000e+00	17808
129	1.000000000000000e+00	17808
130	1.000000000000000e+00	17808
131	1.000000000000000e+00	17808
132	1.000000000000000e+00	17808
133	1.000000000000000e+00	17808
134	1.000000000000000e+00	17808
135	1.000000000000000e+00	17808
136	1.000000000000000e+00	17808
137	1.000000000000000e+00	17808
138	1.000000000000000e+00	17808
139	1.000000000000000e+00	17808
140	1.000000000000000e+00	17808
141	1.000000000000000e+00	17808
142	1.000000000000000e+00	17808
143	1.000000000000000e+00	17808
144	1.000000000000000e+00	17808
145	1.000000000000000e+00	17808
146	1.000000000000000e+00	17808
147	1.000000000000000e+00	17808
148	1.000000000000000e+00	17808
149	1.000000000000000e+00	17808
150	1.000000000000000e+00	17808
151	1.000000000000000e+00	17808
152	1.000000000000000e+00	17808
153	1.000000000000000e+00	17808
154	1.000000000000000e+00	17808
155	1.000000000000000e+00	17808
156	1.000000000000000e+00	17808
157	1.000000000000000e+00	17808
158	1.000000000000000e+00	17808
159	1.000000000000000e+00	17808
160	1.000000000000000e+00	17808
161	1.000000000000000e+00	17808
162	1.000000000000000e+00	17808
163	1.000000000000000e+00	17808
164	1.000000000000000e+00	17808
165	1.000000000000000e+00	17808
166	1.000000000000000e+00	17808
167	1.000000000000000e+00	17808
168	1.000000000000000e+00	17808
169	1.000000000000000e+00	17808
170	1.000000000000000e+00	17808
171	1.000000000000000e+00	17808
172	1.000000000000000e+00	17808
173	1.000000000000000e+00	17808
174	1.000000000000000e+00	17808
175	1.000000000000000e+00	17808
176	1.000000000000000e+00	17808
177	1.000000000000000e+00	17808
178	1.000000000000000e+00	17808
179	1.000000000000000e+00	17808
180	1.000000000000000e+00	17808
181	1.000000000000000e+00	17808
182	1.000000000000000e+00	17808
183	1.000000000000000e+00	17808
184	1.000000000000000e+00	17808
185	1.000000000000000e+00	17808
186	1.000000000000000e+00	17808
187	1.000000000000000e+00	17808
188	1.000000000000000e+00	17808
